"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"139","126548","1721133998","Notelaea microcarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Notelaea","LR031511.1",592,0,2,551,574,1142,1118,551,1142
"140","126553","1721133953","Olea paniculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Olea","LR031446.1",592,0,2,551,574,1142,1118,551,1142
"141","126554","1721133981","Osmanthus americanus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Osmanthus","LR031494.1",592,0,2,551,574,1142,1118,551,1142
"142","126555","1721133987","Osmanthus heterophyllus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Osmanthus","LR031500.1",592,0,2,551,574,1142,1118,551,1142
"143","126561","1721133988","Picconia excelsa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Picconia","LR031501.1",592,0,2,552,575,1143,1119,552,1143
"144","126564","1721134046","Priogymnanthus hasslerianus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Priogymnanthus","LR130868.1",592,0,2,542,565,1133,1109,542,1133
"145","126566","1721133940","Schrebera alata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR031363.1",592,0,2,559,582,1150,1126,559,1150
"146","126820","1714054218","Senna occidentalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Senna","MN244679.1",592,0,2,11,34,602,578,11,602
"147","128482","1440262483","Penion sulcatus","Eukaryota","Metazoa","Mollusca","Gastropoda","Neogastropoda","Buccinidae","Penion","MG194428.1",595,0,2,8,31,602,578,8,602
"148","1286644","1708030719","Cymbidium macrorhizon","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Cymbidium","MK333261.1",593,0,2,1316,1339,1908,1884,1316,1908
"149","128741","1610157175","Marshallia obovata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Marshallia","MH037185.1",594,0,2,1578,1601,2171,2147,1578,2171
"150","1287638","1495990903","Fiona pinnata","Eukaryota","Metazoa","Mollusca","Gastropoda","Nudibranchia","Fionidae","Fiona","MK088207.1",632,0,2,337,360,968,944,337,968
"151","129130","1570104124","Dendrophthora squamigera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Viscaceae","Dendrophthora","MH390530.1",594,0,2,14,37,607,583,14,607
"152","1294000","1708599365","Bulbophyllum inconspicuum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Bulbophyllum","MN221389.1",594,0,2,298,321,891,867,298,891
"153","129566","1721133958","Olea europaea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Olea","LR031471.1",593,0,2,551,574,1143,1119,551,1143
"154","1296274","1721133978","Chionanthus quadristamineus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031491.1",592,0,2,552,575,1143,1119,552,1143
"155","1306921","1708599390","Oberonia japonica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Oberonia","MN221414.1",594,0,2,11,34,604,580,11,604
"156","1309627","1723901046","Silene stockenii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","MN325968.1",592,0,2,301,324,892,868,301,892
"157","1312023","1706619403","Neofinetia richardsiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Neofinetia","MK317967.1",594,0,2,423,446,1016,992,423,1016
"158","1321669","1777432669","Tisochrysis lutea","Eukaryota","Unassigned","Haptista","Haptophyta","Isochrysidales","Isochrysidaceae","Tisochrysis","MN723153.1",586,0,2,15,38,600,576,15,600
"159","13221","1778014752","Chrysotila carterae","Eukaryota","Unassigned","Haptista","Haptophyta","Isochrysidales","Isochrysidaceae","Chrysotila","MN727061.1",596,0,2,14,37,609,585,14,609
"160","1326780","1624136910","Rhinomonas reticulata","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Pyrenomonadales","Pyrenomonadaceae","Rhinomonas","MK828410.1",567,0,3,7,30,573,549,7,573
"161","133186","6467284","Litobothrium janovyi","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Litobothriidea","Litobothriidae","Litobothrium","AF124468.1",612,0,0,5,28,616,592,5,616
"162","133198","1777416375","Kageneckia oblonga","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Kageneckia","MN577932.1",592,0,2,576,599,1167,1143,576,1167
"163","1337055","1535924135","Ogataea salicorniae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Ogataea","NG_063109.1",588,0,2,3,26,590,566,3,590
"164","13443","1527469136","Coffea arabica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Coffea","XR_003456919.1",592,0,2,11,34,602,578,11,602
"165","1354361","1489097075","Cardiocephaloides medioconiger","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Diplostomida","Strigeidae","Cardiocephaloides","MH521247.1",610,0,0,739,762,1348,1324,739,1348
"166","135513","1028916008","Schyzocotyle acheilognathi","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Bothriocephalidea","Bothriocephalidae","Schyzocotyle","KX060602.1",617,0,0,1193,1216,1809,1785,1193,1809
"167","13632","836552875","Lucilia sericata","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Calliphoridae","Lucilia","KR133393.1",596,1,0,10,33,605,581,10,605
"168","136851","1570104107","Acanthosyris asipapote","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Cervantesiaceae","Acanthosyris","MH390513.1",594,0,2,14,37,607,583,14,607
"169","137567","14388900","Balanotaenia bancrofti","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Caryophyllidea","Balanotaeniidae","Balanotaenia","AF286977.1",618,0,0,4,27,621,597,4,621
"170","137574","14388920","Crossobothrium longicolle","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Phyllobothriidea","Phyllobothriidae","Crossobothrium","AF286997.1",615,0,0,3,26,617,593,3,617
"171","137577","14388904","Dilepis undula","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Cyclophyllidea","Dilepididae","Dilepis","AF286981.1",634,0,0,5,28,638,614,5,638
"172","137586","14388905","Fimbriaria sp. OLBM1","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Cyclophyllidea","Hymenolepididae","Fimbriaria","AF286982.1",644,0,0,4,27,647,623,4,647
"173","137590","14388921","Marsupiobothrium sp. OLBM1","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Phyllobothriidea","Phyllobothriidae","Marsupiobothrium","AF286998.1",615,0,0,5,28,619,595,5,619
"174","137592","14388910","Nippotaenia chaenogobii","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Nippotaeniidea","Nippotaeniidae","Nippotaenia","AF286987.1",615,0,0,1,24,615,591,1,615
"175","137598","14388903","Raillietina australis","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Cyclophyllidea","Davaineidae","Raillietina","AF286980.1",652,0,0,6,29,657,633,6,657
"176","137604","14388924","Thysanocephalum sp. OLBM1","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Phyllobothriidea","Phyllobothriidae","Thysanocephalum","AF287001.1",615,0,0,3,26,617,593,3,617
"177","137605","14388913","Rudolphiella sp. OLBM1","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Proteocephalidea","Monticelliidae","Rudolphiella","AF286990.1",614,0,0,4,27,617,593,4,617
"178","1382063","1721133977","Chionanthus axillaris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031490.1",592,0,2,552,575,1143,1119,552,1143
"179","138592","32264720","Apharyngostrigea cornu","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Diplostomida","Strigeidae","Apharyngostrigea","AY245756.1",610,0,0,1,23,609,585,1,609
"180","139825","1557921344","Sparassis crispa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Sparassidaceae","Sparassis","XR_003546620.1",592,0,2,10,33,601,577,10,601
"181","140564","1486935194","Ornithodoros parkeri","Eukaryota","Metazoa","Arthropoda","Arachnida","Ixodida","Argasidae","Ornithodoros","MF818031.1",601,0,2,346,369,946,922,346,946
"182","1406727","1825537582","Lasianthus sp. Kainulaninen et al. 17","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Lasianthus","MK607919.1",592,0,2,111,134,702,678,111,702
"183","140999","1777416341","Photinia serratifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Photinia","MN577898.1",592,0,2,571,594,1162,1138,571,1162
"184","141002","1824670478","Gillenia stipulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Gillenia","MN905588.1",592,0,2,11,34,602,578,11,602
"185","141003","1777416366","Gillenia trifoliata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Gillenia","MN577923.1",592,0,2,575,598,1166,1142,575,1166
"186","1417776","1622463599","Pelargonium crispum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670412.1",592,0,2,10,33,601,577,10,601
"187","1417779","1622463610","Pelargonium glutinosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670423.1",592,0,2,10,33,601,577,10,601
"188","1417791","1622463626","Pelargonium sidoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670439.1",592,0,2,10,33,601,577,10,601
"189","1421116","1495990885","Catriona columbiana","Eukaryota","Metazoa","Mollusca","Gastropoda","Nudibranchia","Trinchesiidae","Catriona","MK088189.1",632,0,2,83,106,714,690,83,714
"190","142614","1708599374","Dendrobium moniliforme","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Dendrobium","MN221398.1",594,0,2,518,541,1111,1087,518,1111
"191","144562","1768047715","Pyracantha fortuneana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Pyracantha","MN216013.1",592,0,2,476,499,1067,1043,476,1067
"192","1448043","1610157178","Marshallia grandiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Marshallia","MH037188.1",594,0,2,1316,1339,1909,1885,1316,1909
"193","1448044","1610157174","Marshallia trinervia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Marshallia","MH037184.1",594,0,2,1455,1478,2048,2024,1455,2048
"194","147044","1768047721","Docynia delavayi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Docynia","MN216015.1",592,0,2,473,496,1064,1040,473,1064
"195","147828","1190465664","Opisthorchis felineus","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Opisthorchiida","Opisthorchiidae","Opisthorchis","MF077357.1",610,0,0,11,34,620,596,11,620
"196","1480154","1798184264","Marchantia polymorpha","Eukaryota","Viridiplantae","Streptophyta","Marchantiopsida","Marchantiales","Marchantiaceae","Marchantia","AP020156.1",596,0,2,4937,4914,4342,4366,4342,4937
"197","1489473","1721133947","Chionanthus mala-elengi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031440.1",592,0,2,554,577,1145,1121,554,1145
"198","1489476","1721133972","Chionanthus thorelii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031485.1",592,0,2,551,574,1142,1118,551,1142
"199","1489760","1570104095","Olax scandens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Olacaceae","Olax","MH390501.1",593,0,2,14,37,606,582,14,606
"200","1492196","1770646443","Erysimum angustatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Erysimum","MN622144.1",592,0,2,11,34,602,578,11,602
"201","1499526","1708599381","Habenaria chejuensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Habenaria","MN221405.1",595,0,2,570,593,1164,1140,570,1164
"202","1499527","1708599382","Habenaria flagellifera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Habenaria","MN221406.1",595,0,2,375,398,969,945,375,969
"203","1499537","1706619402","Thrixspermum japonicum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Thrixspermum","MK317966.1",594,0,2,1613,1636,2206,2182,1613,2206
"204","150406","1721134002","Syringa pubescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Syringa","LR130569.1",592,0,2,549,572,1140,1116,549,1140
"205","1524981","667755505","Diascorhynchus serpens","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Diascorhynchidae","Diascorhynchus","KJ887439.1",593,0,0,1,23,592,568,1,592
"206","1524983","667755522","Gyratrix proavus","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Gyratrix","KJ887456.1",594,0,0,1,20,590,566,1,590
"207","1524984","55740873","Mesorhynchus terminostylis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Mesorhynchus","AY775741.1",589,0,0,1,24,589,565,1,589
"208","1524986","667755526","Polycystis ali","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Polycystis","KJ887460.1",599,0,0,1,20,595,571,1,595
"209","1524988","667755514","Thylacorhynchus conglobatus","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Schizorhynchidae","Thylacorhynchus","KJ887448.1",594,0,0,7,30,600,576,7,600
"210","1524989","667755521","Zonorhynchus tvaerminnensis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Cicerinidae","Zonorhynchus","KJ887455.1",590,0,0,1,22,588,564,1,588
"211","1524995","667755481","Brachyrhynchoides oosterlyncki","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Brachyrhynchoides","KJ887415.1",590,0,0,3,26,592,568,3,592
"212","1525001","667755487","Albertorhynchus amai","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Albertorhynchus","KJ887421.1",594,0,0,1,19,589,565,1,589
"213","1525003","667755529","Alcha evelinae","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Alcha","KJ887463.1",593,0,0,1,22,591,567,1,591
"214","1525005","667755471","Austrorhynchus bruneti","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Austrorhynchus","KJ887405.1",601,0,0,8,31,608,584,8,608
"215","1525006","667755466","Austrorhynchus hawaiiensis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Austrorhynchus","KJ887400.1",600,0,0,8,31,607,583,8,607
"216","1525010","667755540","Brunetorhynchus canariensis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Brunetorhynchus","KJ887474.1",591,0,0,1,19,586,562,1,586
"217","1525011","667755534","Brunetorhynchus microstylis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Brunetorhynchus","KJ887468.1",591,0,0,1,21,588,564,1,588
"218","1525015","667755515","Cheliplanilla caudata","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Karkinorhynchidae","Cheliplanilla","KJ887449.1",593,0,0,1,22,591,567,1,591
"219","1525017","667755531","Cicerina tetradactyla","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Cicerinidae","Cicerina","KJ887465.1",591,0,0,7,30,597,573,7,597
"220","1525021","667755503","Cystiplex axi","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Cystiplanidae","Cystiplex","KJ887437.1",590,0,0,9,32,598,574,9,598
"221","1525024","667755512","Djeziraia pardii","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Djeziraia","KJ887446.1",590,0,0,1,22,588,564,1,588
"222","1525027","667755509","Duplacrorhynchus megalophallus","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Duplacrorhynchus","KJ887443.1",593,0,0,1,21,590,566,1,590
"223","1525029","667755528","Ethmorhynchus anophthalmus","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Cicerinidae","Ethmorhynchus","KJ887462.1",581,0,0,11,34,591,567,11,591
"224","1525033","667755468","Gnathorhynchus inermis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Gnathorhynchidae","Gnathorhynchus","KJ887402.1",590,0,0,1,19,585,561,1,585
"225","1525037","667755491","Limipolycystis sicilicula","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Limipolycystis","KJ887425.1",592,0,0,1,19,587,563,1,587
"226","1525038","667755533","Limipolycystis wallbergi","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Limipolycystis","KJ887467.1",591,0,0,8,31,598,574,8,598
"227","1525042","667755506","Odontorhynchus aculeatus","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Gnathorhynchidae","Odontorhynchus","KJ887440.1",592,0,0,1,22,590,566,1,590
"228","1525046","667755550","Papia bifida","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Papia","KJ887484.1",578,0,0,1,22,576,552,1,576
"229","1525048","667755474","Paracicerina laboeica","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Cicerinidae","Paracicerina","KJ887408.1",591,0,0,1,22,589,565,1,589
"230","1525051","667755548","Paulodora drepanophora","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Paulodora","KJ887482.1",594,0,0,8,31,601,577,8,601
"231","1525056","667755513","Phonorhynchella biarcuata","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Phonorhynchella","KJ887447.1",590,0,0,7,30,596,572,7,596
"232","1525062","667755467","Progyrator mamertinus","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Progyrator","KJ887401.1",596,0,0,1,19,591,567,1,591
"233","1525064","667755504","Psammorhynchus tubulipenis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Psammorhynchidae","Psammorhynchus","KJ887438.1",589,0,0,1,22,587,563,1,587
"234","1525068","667755470","Rogneda anglica","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Rhabdocoela","Polycystididae","Rogneda","KJ887404.1",594,0,0,1,20,590,566,1,590
