"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"136","1187975","1705346154","Urotrygon rogersi","Eukaryota","Metazoa","Chordata","Chondrichthyes","Myliobatiformes","Urotrygonidae","Urotrygon","MK336422.1",594,0,0,538,555,1131,1113,538,1131
"137","1188153","1727605577","Limnephilus hyalinus","Eukaryota","Metazoa","Arthropoda","Insecta","Trichoptera","Limnephilidae","Limnephilus","MK077680.1",626,0,0,1763,1780,2388,2370,1763,2388
"138","1189302","1708006007","Theileria sp. NG-2012b","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Theileriidae","Theileria","MN209941.1",563,0,0,251,268,813,795,251,813
"139","1190598","1497463798","Rhagovelia obesa","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Veliidae","Rhagovelia","MG999712.1",658,0,0,583,600,1240,1222,583,1240
"140","119094","1441029732","Tripos furca","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gonyaulacales","Ceratiaceae","Tripos","MF927982.1",590,0,0,12,29,601,583,12,601
"141","1191549","1565814451","Kradibia rutherfordi","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Agaonidae","Kradibia","MK474024.1",634,0,0,96,113,729,711,96,729
"142","1195482","1694443778","Mucor durus","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Mucoraceae","Mucor","NG_065599.1",595,0,0,539,556,1133,1115,539,1133
"143","119574","1609389837","Tetradesmus dimorphus","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Tetradesmus","MK764915.1",586,0,0,523,540,1108,1090,523,1108
"144","119580","1576854496","Desmodesmus pannonicus","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Desmodesmus","MK541797.1",586,0,0,568,585,1153,1135,568,1153
"145","1196302","1799945196","Corvus moneduloides","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Corvidae","Corvus","XR_004241964.1",593,0,0,582,599,1174,1156,582,1174
"146","1196326","1548885662","Babesia hongkongensis","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MH143396.1",540,0,0,397,414,936,918,397,936
"147","1197313","1485549020","Echinochasmus japonicus","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Echinochasmidae","Echinochasmus","LT904764.1",683,1,0,594,611,1276,1258,594,1276
"148","1197314","1485549018","Notocotylus intestinalis","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Notocotylidae","Notocotylus","LT904762.1",673,1,0,584,601,1256,1238,584,1256
"149","1197315","1485549019","Sphaeridiotrema monorchis","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Psilostomidae","Sphaeridiotrema","LT904763.1",683,1,0,594,611,1276,1258,594,1276
"150","119754","1341269775","Coolia malayensis","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Ostreopsidaceae","Coolia","MG923819.1",588,0,0,566,583,1153,1135,566,1153
"151","1197967","1731765243","Spirobranchus cariniferus","Eukaryota","Metazoa","Annelida","Polychaeta","Sabellida","Serpulidae","Spirobranchus","MK775616.1",635,0,0,540,557,1174,1156,540,1174
"152","1198971","1815646378","Scrippsiella bicarinata","Eukaryota","Unassigned","Unassigned","Dinophyceae","Thoracosphaerales","Thoracosphaeraceae","Scrippsiella","MH497031.1",590,0,0,506,523,1095,1077,506,1095
"153","1199001","1482013379","Placochilus seladonicus","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Placochilus","MH972244.1",698,0,0,532,549,1229,1211,532,1229
"154","1200768","1708599392","Platanthera mandarinorum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Platanthera","MN221416.1",589,0,0,3464,3481,4052,4034,3464,4052
"155","120091","1393194687","Centruroides vittatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Scorpiones","Buthidae","Centruroides","KY981994.1",589,0,0,556,573,1144,1126,556,1144
"156","1202666","1621321360","Blastocystis sp. subtype 14","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","MH358362.1",580,0,0,35,52,614,596,35,614
"157","120387","1540366215","Diodora graeca","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","MK322225.1",631,0,0,566,583,1196,1178,566,1196
"158","1205668","1628772465","Phycosecis limbata","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Phycosecidae","Phycosecis","MH983956.1",632,0,0,563,580,1194,1176,563,1194
"159","1205670","1628772541","Temnoscheila virescens","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Trogossitidae","Temnoscheila","MH984032.1",633,0,0,566,583,1198,1180,566,1198
"160","1207352","1827287255","Tetrastrum staurogeniiforme","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Oocystaceae","Tetrastrum","LC535348.1",589,0,0,526,543,1114,1096,526,1114
"161","1207369","1605035246","Longidorus pisi","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Longidorus","MK172049.1",592,0,0,473,490,1064,1046,473,1064
"162","120748","1807766428","Oocystis marssonii","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Oocystaceae","Oocystis","MT039383.1",587,0,0,503,520,1089,1071,503,1089
"163","1209610","1741461435","Aphelenchoides blastophthorus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Aphelenchoides","MK981893.1",566,0,0,509,526,1074,1056,509,1074
"164","120995","1634551151","Dinophilus gyrociliatus","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Dinophilidae","Dinophilus","MK894549.1",593,0,0,560,577,1152,1134,560,1152
"165","121235","1632313270","Pichia manshurica","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Pichia","NG_064814.1",566,0,0,543,560,1108,1090,543,1108
"166","1218234","1756501797","Heteromurus major","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Heteromurus","MN537412.1",590,0,0,526,543,1115,1097,526,1115
"167","1224687","1696259919","Ektaphelenchoides hunti","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Ektaphelenchoides","MN120905.1",581,0,0,490,507,1070,1052,490,1070
"168","1225477","1704664217","Hemicaloosia graminis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hemicycliophoridae","Hemicaloosia","MK348057.1",587,0,0,503,520,1089,1071,503,1089
"169","1226727","1696260302","Ektaphelenchoides andrassyi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Ektaphelenchoides","MN121159.1",584,0,0,498,515,1081,1063,498,1081
"170","1227378","1811401763","Starmerella syriaca","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Starmerella","NG_067631.1",554,0,0,448,465,1001,983,448,1001
"171","1230127","1350882747","Pseudokeronopsis erythrina","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Pseudokeronopsidae","Pseudokeronopsis","MG994990.1",585,0,0,540,557,1124,1106,540,1124
"172","1230320","1435360097","Apostrombidium pseudokielum","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Unassigned","Strombidiidae","Apostrombidium","MH688479.1",579,0,0,511,528,1089,1071,511,1089
"173","1230396","1511262505","Geminibasidium hirsutum","Eukaryota","Fungi","Basidiomycota","Geminibasidiomycetes","Geminibasidiales","Geminibasidiaceae","Geminibasidium","NG_062393.1",589,0,0,534,551,1122,1104,534,1122
"174","1231243","1584765805","Brahea calcarea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Brahea","MK581028.1",589,0,0,463,480,1051,1033,463,1051
"175","1232584","1694443644","Magnusiomyces tetraspermus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Magnusiomyces","NG_065465.1",515,0,0,476,493,990,972,476,990
"176","123607","1487186246","Peripatoides suteri","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Peripatoides","MG973636.1",634,0,0,624,641,1257,1239,624,1257
"177","123608","1487186242","Peripatoides aurorbis","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Peripatoides","MG973632.1",634,0,0,623,640,1256,1238,623,1256
"178","123609","1487186245","Peripatoides sympatrica","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Peripatoides","MG973635.1",634,0,0,623,640,1256,1238,623,1256
"179","1237422","1727580501","Celtis mildbraedii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Celtis","MN364371.1",588,0,0,518,535,1105,1087,518,1105
"180","1237795","1721133938","Schrebera trichoclada","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR031361.1",588,0,0,1110,1127,1697,1679,1110,1697
"181","1238391","1700042020","Auricularia cornea","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Auriculariales","Auriculariaceae","Auricularia","MN156315.1",589,0,0,555,572,1143,1125,555,1143
"182","1240237","1758153767","Isarachnanthus maderensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Ceriantharia","Arachnactidae","Isarachnanthus","MN543675.1",589,0,0,495,512,1083,1065,495,1083
"183","1241889","1440109559","Bracteacoccus aggregatus","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Bracteacoccaceae","Bracteacoccus","MH703758.1",587,0,0,552,569,1138,1120,552,1138
"184","1241897","1523765363","Bracteacoccus xerophilus","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Bracteacoccaceae","Bracteacoccus","MK231272.1",587,0,0,931,948,1517,1499,931,1517
"185","1242005","1722562497","Plesionika sindoi","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Pandalidae","Plesionika","MH398106.1",626,0,0,512,529,1137,1119,512,1137
"186","1246822","1547591164","Leptogium dactylinum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Collemataceae","Leptogium","MK092094.1",592,0,0,2190,2207,2781,2763,2190,2781
"187","1248458","1777416373","Cotoneaster silvestrii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Cotoneaster","MN577930.1",588,0,0,1134,1151,1721,1703,1134,1721
"188","1248461","1768047743","Stranvaesia oblanceolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Stranvaesia","MN216023.1",588,0,0,1357,1374,1944,1926,1357,1944
"189","1260463","1621051517","Blastocystis sp. subtype 15","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","MK801393.1",646,0,0,581,598,1226,1208,581,1226
"190","1261268","1583998308","Hemicriconemoides chitwoodi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Hemicriconemoides","MH444615.1",586,0,0,533,550,1118,1100,533,1118
"191","1261549","1509780568","Eumida longicornuta","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eumida","MG254399.1",591,0,0,528,545,1118,1100,528,1118
"192","1261551","1587068113","Pterocirrus burtoni","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pterocirrus","MH567604.1",591,0,0,559,576,1149,1131,559,1149
"193","126360","1721133966","Chionanthus filiformis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031479.1",588,0,0,1116,1133,1703,1685,1116,1703
"194","126361","1721133973","Chionanthus ramiflorus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031486.1",588,0,0,1116,1133,1703,1685,1116,1703
"195","126362","1721133968","Chionanthus retusus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031481.1",588,0,0,1115,1132,1702,1684,1115,1702
"196","126363","1721133967","Chionanthus virginicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031480.1",588,0,0,1117,1134,1704,1686,1117,1704
"197","126368","1721134003","Syringa yunnanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Syringa","LR130570.1",588,0,0,1113,1130,1700,1682,1113,1700
"198","126403","1721134000","Comoranthus minor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Comoranthus","LR130567.1",588,0,0,1113,1130,1700,1682,1113,1700
"199","126416","1721133945","Forestiera segregata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR031438.1",588,0,0,1115,1132,1702,1684,1115,1702
"200","126421","1721134038","Fraxinus xanthoxyloides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130860.1",588,0,0,1115,1132,1702,1684,1115,1702
"201","126426","1721133964","Haenianthus salicifolius","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Haenianthus","LR031477.1",588,0,0,1118,1135,1705,1687,1118,1705
"202","126540","1721133994","Nestegis apetala","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031507.1",588,0,0,1114,1131,1701,1683,1114,1701
"203","126541","1721133995","Nestegis cunninghamii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031508.1",588,0,0,1118,1135,1705,1687,1118,1705
"204","126542","1721133996","Nestegis lanceolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031509.1",588,0,0,1115,1132,1702,1684,1115,1702
"205","126543","1721133992","Nestegis sandwicensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031505.1",588,0,0,1115,1132,1702,1684,1115,1702
"206","126545","1721133950","Noronhia emarginata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Noronhia","LR031443.1",588,0,0,1108,1125,1695,1677,1108,1695
"207","126547","1721133999","Notelaea longifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Notelaea","LR031512.1",588,0,0,1118,1135,1705,1687,1118,1705
"208","126548","1721133998","Notelaea microcarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Notelaea","LR031511.1",588,0,0,1115,1132,1702,1684,1115,1702
"209","126553","1721133953","Olea paniculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Olea","LR031446.1",588,0,0,1115,1132,1702,1684,1115,1702
"210","126554","1721133981","Osmanthus americanus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Osmanthus","LR031494.1",588,0,0,1115,1132,1702,1684,1115,1702
"211","126555","1721133987","Osmanthus heterophyllus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Osmanthus","LR031500.1",588,0,0,1115,1132,1702,1684,1115,1702
"212","126561","1721133988","Picconia excelsa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Picconia","LR031501.1",588,0,0,1116,1133,1703,1685,1116,1703
"213","126564","1721134046","Priogymnanthus hasslerianus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Priogymnanthus","LR130868.1",588,0,0,1106,1123,1693,1675,1106,1693
"214","126566","1721133940","Schrebera alata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR031363.1",588,0,0,1123,1140,1710,1692,1123,1710
"215","1266559","1576854484","Neocystis mucosa","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Radiococcaceae","Neocystis","MK541791.1",589,0,0,579,596,1167,1149,579,1167
"216","126820","1714054218","Senna occidentalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Senna","MN244679.1",588,0,0,575,592,1162,1144,575,1162
"217","126839","1609389839","Micractinium pusillum","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Micractinium","MK764917.1",589,0,0,524,541,1112,1094,524,1112
"218","1273101","1381402416","Asterocarpa humilis","Eukaryota","Metazoa","Chordata","Ascidiacea","Stolidobranchia","Styelidae","Asterocarpa","MG800796.1",591,0,0,127,144,717,699,127,717
"219","1276169","1694443682","[Candida] ruelliae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","NG_065503.1",568,0,0,543,560,1110,1092,543,1110
"220","1276930","1632313413","Debaryomyces psychrosporus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Debaryomyces","NG_064957.1",588,0,0,517,534,1104,1086,517,1104
"221","1277667","1347757698","Aphrania elongata","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Cimicidae","Aphrania","MG978367.1",664,0,0,530,547,1193,1175,530,1193
"222","1280","1796972337","Staphylococcus aureus","Bacteria","Unassigned","Firmicutes","Bacilli","Bacillales","Staphylococcaceae","Staphylococcus","CP033085.1",596,0,0,2684212,2684229,2684807,2684789,2684212,2684807
"223","1282893","1214938570","Polykrikos geminatum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gymnodiniales","Gymnodiniaceae","Polykrikos","MF445297.1",590,0,0,498,515,1087,1069,498,1087
"224","128469","1577001756","Buccinulum linea","Eukaryota","Metazoa","Mollusca","Gastropoda","Neogastropoda","Buccinidae","Buccinulum","MK543299.1",603,0,0,575,592,1177,1159,575,1177
"225","128482","1440262483","Penion sulcatus","Eukaryota","Metazoa","Mollusca","Gastropoda","Neogastropoda","Buccinidae","Penion","MG194428.1",603,0,0,575,592,1177,1159,575,1177
"226","1286644","1708030719","Cymbidium macrorhizon","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Cymbidium","MK333261.1",589,0,0,1881,1898,2469,2451,1881,2469
"227","1286918","1694443780","Coemansia biformis","Eukaryota","Fungi","Zoopagomycota","Kickxellomycetes","Kickxellales","Kickxellaceae","Coemansia","NG_065601.1",631,0,0,517,534,1147,1129,517,1147
"228","1286920","1694443781","Coemansia pennisetoides","Eukaryota","Fungi","Zoopagomycota","Kickxellomycetes","Kickxellales","Kickxellaceae","Coemansia","NG_065602.1",594,0,0,511,528,1104,1086,511,1104
"229","128741","1610157175","Marshallia obovata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Marshallia","MH037185.1",589,0,0,2144,2161,2732,2714,2144,2732
"230","129130","1570104124","Dendrophthora squamigera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Viscaceae","Dendrophthora","MH390530.1",590,0,0,580,597,1169,1151,580,1169
