"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"795","70778","1253553545","Acropora nasuta","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631063.1",549,1,0,1303,1320,1851,1831,1303,1851
"796","70780","1253553556","Acropora gemmifera","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631074.1",538,1,0,1278,1295,1815,1795,1278,1815
"797","70783","1253553538","Acropora tenuis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631056.1",545,1,0,1283,1300,1827,1807,1283,1827
"798","71585","661919524","Balantioides coli","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Balantidiidae","Balantioides","KJ713382.1",500,1,0,1124,1141,1623,1603,1124,1623
"799","71861","1012002757","Scrippsiella trochoidea","Eukaryota","Unassigned","Unassigned","Dinophyceae","Thoracosphaerales","Thoracosphaeraceae","Scrippsiella","KR535602.1",533,1,0,1267,1284,1799,1779,1267,1799
"800","7244","1808468781","Drosophila virilis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_004303120.1",639,1,1,1356,1373,1994,1974,1356,1994
"801","74433","1131384702","Ostrea chilensis","Eukaryota","Metazoa","Mollusca","Bivalvia","Ostreoida","Ostreidae","Ostrea","KU343182.1",535,1,0,1276,1293,1810,1790,1276,1810
"802","74487","1174020825","Frontonia sp.","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Peniculida","Frontoniidae","Frontonia","KY887580.1",523,1,0,1227,1244,1749,1729,1227,1749
"803","74792","1233820007","Moneuplotes minuta","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Moneuplotes","KX516699.1",538,1,0,1339,1356,1876,1856,1339,1876
"804","74811","2995451","Laxus oneistus","Eukaryota","Metazoa","Nematoda","Chromadorea","Desmodorida","Desmodoridae","Laxus","Y16919.1",516,1,0,1276,1293,1791,1771,1276,1791
"805","748567","979839293","Jaminaea lanaiensis","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Microstromatales","Unassigned","Jaminaea","KP322964.1",534,1,0,1206,1223,1739,1719,1206,1739
"806","75058","45739076","Bodo saltans","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Bodo","AY490234.1",583,1,0,1545,1562,2126,2107,1545,2126
"807","75062","1430344148","Rubus allegheniensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Rubus","MH628293.1",536,1,0,1167,1184,1702,1682,1167,1702
"808","751905","894215590","Kudoa trachuri","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC066367.1",515,1,0,1282,1299,1796,1776,1282,1796
"809","759917","1143632902","Urceolaria korschelti","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Mobilida","Trichodinidae","Urceolaria","KY596045.1",510,1,0,1198,1215,1707,1687,1198,1707
"810","763371","1473044015","Triaenodes tardus","Eukaryota","Metazoa","Arthropoda","Insecta","Trichoptera","Leptoceridae","Triaenodes","MG201853.1",611,1,1,3174,3191,3784,3764,3174,3784
"811","764107","669688686","Aphanochaete sp. SAG 450-1a","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Aphanochaetaceae","Aphanochaete","KM020093.1",531,1,0,1245,1262,1775,1755,1245,1775
"812","764108","669688687","Aphanochaete sp. SAG 450-1b","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Aphanochaetaceae","Aphanochaete","KM020094.1",531,1,0,1245,1262,1775,1755,1245,1775
"813","76773","1805972855","Malassezia globosa","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046435.1",532,1,0,842570,842587,843101,843081,842570,843101
"814","76776","1535924028","Malassezia slooffiae","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","NG_063002.1",532,1,0,1008,1025,1539,1519,1008,1539
"815","77926","1376161313","Hemiselmis rufescens","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MF179480.1",536,1,0,1297,1314,1832,1812,1297,1832
"816","77931","1369107268","Teleaulax amphioxeia","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Pyrenomonadales","Geminigeraceae","Teleaulax","MH107135.1",524,1,0,1243,1260,1766,1746,1243,1766
"817","797089","298567203","Bihospites bacati","Eukaryota","Unassigned","Euglenozoa","Unassigned","Symbiontida","Unassigned","Bihospites","HM004353.1",588,1,0,1468,1485,2055,2035,1468,2055
"818","8049","1491735739","Gadus morhua","Eukaryota","Metazoa","Chordata","Actinopteri","Gadiformes","Gadidae","Gadus","AH004891.3",541,1,0,1462,1445,922,942,922,1462
"819","81540","1190354023","Clathria reinwardti","Eukaryota","Metazoa","Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","KX894461.1",538,1,0,1278,1295,1815,1795,1278,1815
"820","81816","933801140","Messastrum gracile","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Messastrum","KT833589.1",529,1,0,1252,1269,1780,1760,1252,1780
"821","81817","933801129","Selenastrum bibraianum","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Selenastrum","KT833578.1",529,1,0,1247,1264,1775,1755,1247,1775
"822","81818","655359732","Monoraphidium dybowskii","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Monoraphidium","KJ616758.1",529,1,0,1259,1276,1787,1767,1259,1787
"823","86638","4164019","Lepocinclis ovum","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Phacaceae","Lepocinclis","AF110419.1",644,1,0,1718,1735,2361,2341,1718,2361
"824","867894","659676247","Gymnosporangium nidus-avis","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniaceae","Gymnosporangium","KJ720181.1",534,1,0,1189,1206,1722,1702,1189,1722
"825","87102","1343170951","Aurantiochytrium limacinum","Eukaryota","Unassigned","Unassigned","Bigyra","Thraustochytrida","Thraustochytriaceae","Aurantiochytrium","MG946762.1",556,1,0,663,680,1218,1198,663,1218
"826","880245","1242015223","Versuriga anadyomene","Eukaryota","Metazoa","Cnidaria","Scyphozoa","Rhizostomeae","Mastigiidae","Versuriga","KX904851.1",534,1,0,1288,1305,1821,1801,1288,1821
"827","88167","1409222722","Poterioochromonas malhamensis","Eukaryota","Unassigned","Unassigned","Synurophyceae","Ochromonadales","Ochromonadaceae","Poterioochromonas","MH536656.1",530,1,0,1254,1271,1783,1763,1254,1783
"828","88456","1171017544","Cyclospora cayetanensis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Cyclospora","KX618190.1",527,1,0,1266,1283,1792,1772,1266,1792
"829","88552","1547054791","Amoebophrya sp.","Eukaryota","Unassigned","Unassigned","Dinophyceae","Syndiniales","Amoebophryaceae","Amoebophrya","MK358929.1",534,1,0,505,522,1038,1018,505,1038
"830","885871","1190354032","Cinachyrella schulzei","Eukaryota","Metazoa","Porifera","Demospongiae","Tetractinellida","Tetillidae","Cinachyrella","KX894470.1",537,1,0,1279,1296,1815,1795,1279,1815
"831","89338","1253553518","Acropora cerealis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631036.1",555,1,0,1295,1312,1849,1829,1295,1849
"832","907345","659676246","Gymnosporangium nelsonii","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniaceae","Gymnosporangium","KJ720180.1",534,1,0,1189,1206,1722,1702,1189,1722
"833","91375","41400274","Diplonema sp. ATCC 50224","Eukaryota","Unassigned","Euglenozoa","Unassigned","Diplonemea","Diplonemidae","Diplonema","AY425010.1",576,1,0,1472,1489,2046,2027,1472,2046
"834","92927","1214785815","Sarcandra glabra","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Chloranthales","Chloranthaceae","Sarcandra","KY761967.1",537,1,0,1277,1294,1813,1793,1277,1813
"835","94289","1202134874","Sterkiella histriomuscorum","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Sterkiella","KY454453.1",519,1,0,1249,1266,1767,1747,1249,1767
"836","944168","1171017546","Blastocystis sp. subtype 3","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","KX618192.1",529,1,0,1241,1258,1769,1749,1241,1769
"837","96504","20386046","Trachelomonas hispida","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Trachelomonas","AF445462.1",584,1,0,1554,1571,2137,2117,1554,2137
"838","97485","1049566976","Prymnesium parvum","Eukaryota","Unassigned","Haptista","Haptophyta","Prymnesiales","Prymnesiaceae","Prymnesium","KU900224.1",535,1,0,1264,1281,1798,1778,1264,1798
"839","981056","1229195998","Siphonaria japonica","Eukaryota","Metazoa","Mollusca","Gastropoda","Siphonariida","Siphonariidae","Siphonaria","KX529884.1",540,1,0,399,416,938,918,399,938
"840","983564","1253558088","Echinopora horrida","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Echinopora","LT631209.1",530,1,0,1268,1285,1797,1777,1268,1797
"841","98374","20136508","Euplotes rariseta","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","AF492706.1",579,1,0,1340,1357,1918,1898,1340,1918
"842","990236","1270115956","Apobryophyllum schmidingeri","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Apobryophyllum","MG264146.1",500,1,0,1141,1158,1640,1620,1141,1640
"843","990649","1199301571","Bysmatrum subsalsum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Peridiniaceae","Bysmatrum","KY593816.1",531,1,0,1258,1275,1788,1768,1258,1788
"844","993360","1214998196","Rimaleptus binucleatus","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Dimacrocaryonidae","Rimaleptus","MF449476.1",501,1,0,1142,1159,1642,1622,1142,1642
"845","994753","1253553586","Montipora verrilli","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631104.1",567,1,0,1382,1399,1948,1928,1382,1948
"846","99926","1202135011","Gastrostyla steinii","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Gastrostyla","KY476312.1",519,1,0,1250,1267,1768,1748,1250,1768
