"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"554","56031","1721134036","Fraxinus nigra","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130858.1",386,0,0,555,577,940,924,555,940
"555","56032","1721134030","Fraxinus quadrangulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130852.1",386,0,0,556,578,941,925,556,941
"556","56033","1721134045","Fraxinus chinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130867.1",386,0,0,554,576,939,923,554,939
"557","56038","1721134034","Fraxinus velutina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130856.1",386,0,0,553,575,938,922,553,938
"558","56040","1721134031","Fraxinus latifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130853.1",386,0,0,541,563,926,910,541,926
"559","5656","2414483","Crithidia fasciculata","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Crithidia","Y00055.1",425,0,0,1769,1791,2193,2177,1769,2193
"560","5657","460035","Strigomonas oncopelti","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Strigomonas","L29264.1",399,0,0,30,52,428,412,30,428
"561","5659","1646270030","Leishmania amazonensis","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leishmania","CP040155.1",425,0,0,989162,989184,989586,989570,989162,989586
"562","5661","1511275082","Leishmania donovani","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leishmania","CP029526.1",425,0,0,1057245,1057267,1057669,1057653,1057245,1057669
"563","5679","685205147","Leishmania panamensis","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leishmania","CP009396.1",425,0,0,964998,965020,965422,965406,964998,965422
"564","5681","928189557","Leishmania peruviana","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leishmania","LN609266.1",425,0,0,477243,477221,476819,476835,476819,477243
"565","568189","1825537573","Greenea oblonga","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Greenea","MK607910.1",386,0,0,115,137,500,484,115,500
"566","5689","159399","Leishmania tarentolae","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leishmania","M84225.1",425,0,0,15,37,439,423,15,439
"567","5692","1040858","Trypanosoma congolense","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","U22317.1",440,0,0,1424,1446,1863,1847,1424,1863
"568","56934","1765925913","Nothoceros vincentianus","Eukaryota","Viridiplantae","Streptophyta","Anthocerotopsida","Dendrocerotales","Dendrocerotaceae","Nothoceros","MN575697.1",387,0,0,30,52,416,400,30,416
"569","5694","2808494","Trypanosoma equiperdum","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","AJ223564.1",447,0,0,7,29,453,437,7,453
"570","5695","2808495","Trypanosoma lewisi","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","AJ223566.1",432,0,0,7,29,438,422,7,438
"571","5698","1673170039","Trypanosoma rangeli","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","XR_003828669.1",428,0,0,14,36,441,425,14,441
"572","569951","209917186","Flabellula citata","Eukaryota","Unassigned","Tubulinea","Elardia","Leptomyxida","Flabellulidae","Flabellula","EU852654.1",445,0,0,14,36,458,442,14,458
"573","569953","209917189","Flabellulidae sp. M4M/I","Eukaryota","Unassigned","Tubulinea","Elardia","Leptomyxida","Flabellulidae","Unassigned","EU852657.1",445,0,0,14,36,458,442,14,458
"574","569954","209917185","Flabellulidae sp. M9M/I","Eukaryota","Unassigned","Tubulinea","Elardia","Leptomyxida","Flabellulidae","Unassigned","EU852653.1",445,0,0,14,36,458,442,14,458
"575","569955","209917188","Flabellulidae sp. NETC3/I","Eukaryota","Unassigned","Tubulinea","Elardia","Leptomyxida","Flabellulidae","Unassigned","EU852656.1",442,0,0,14,36,455,439,14,455
"576","569956","209917187","Flabellulidae sp. SEDF/I","Eukaryota","Unassigned","Tubulinea","Elardia","Leptomyxida","Flabellulidae","Unassigned","EU852655.1",445,0,0,14,36,458,442,14,458
"577","569957","209917184","Flabellulidae sp. SMA17/I","Eukaryota","Unassigned","Tubulinea","Elardia","Leptomyxida","Flabellulidae","Unassigned","EU852652.1",445,0,0,14,36,458,442,14,458
"578","569958","209917190","Flabellulidae sp. STAR2","Eukaryota","Unassigned","Tubulinea","Elardia","Leptomyxida","Flabellulidae","Unassigned","EU852658.1",441,0,0,14,36,454,438,14,454
"579","5701","2808543","Trypanosoma simiae","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","AJ223569.1",424,0,0,7,29,430,414,7,430
"580","5707","2367660","Phytomonas serpens","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Phytomonas","AF016320.1",401,0,0,5,27,405,389,5,405
"581","5715","407188017","Herpetomonas samuelpessoai","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Herpetomonas","JQ359718.1",426,0,0,16,38,441,425,16,441
"582","5717","407188014","Herpetomonas megaseliae","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Herpetomonas","JQ359715.1",426,0,0,16,38,441,425,16,441
"583","5718","407188030","Herpetomonas muscarum","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Herpetomonas","JQ359731.1",426,0,0,9,31,434,418,9,434
"584","573","1691255245","Klebsiella pneumoniae","Bacteria","Unassigned","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","LR596809.1",386,0,0,5474137,5474159,5474522,5474506,5474137,5474522
"585","5756","1711087189","Acanthamoeba sp.","Eukaryota","Unassigned","Discosea","Unassigned","Longamoebia","Acanthamoebidae","Acanthamoeba","MN239984.1",529,0,0,12,34,540,524,12,540
"586","576184","215479665","Procaris mexicana","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Procarididae","Procaris","EU868811.1",399,0,0,18,40,416,400,18,416
"587","5778","399764177","Vermamoeba vermiformis","Eukaryota","Unassigned","Tubulinea","Echinamoebida","Unassigned","Unassigned","Vermamoeba","JQ271688.1",395,0,0,14,36,408,392,14,408
"588","5823","1681965684","Plasmodium berghei","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","LK023127.2",388,0,0,1735028,1735050,1735415,1735399,1735028,1735415
"589","58388","1825537595","Plocama pendula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Plocama","MK607932.1",385,0,0,115,137,499,483,115,499
"590","58415","1825537581","Kohautia caespitosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Kohautia","MK607918.1",385,0,0,115,137,499,483,115,499
"591","58421","1825537569","Faramea multiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Faramea","MK607906.1",386,0,0,115,137,500,484,115,500
"592","58423","1825537566","Danais xanthorrhoea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Danais","MK607903.1",385,0,0,115,137,499,483,115,499
"593","58460","1825537596","Posoqueria latifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Posoqueria","MK607933.1",386,0,0,102,124,487,471,102,487
"594","58467","1825537593","Pavetta abyssinica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Pavetta","MK607930.1",386,0,0,90,112,475,459,90,475
"595","58481","1825537578","Ixora hookeri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Ixora","MK607915.1",386,0,0,115,137,500,484,115,500
"596","5849","1620114702","Plasmodium gallinaceum","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","XR_003699198.1",397,0,0,62,84,458,442,62,458
"597","5851","1741450984","Plasmodium knowlesi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","LR701173.1",388,0,0,1062888,1062910,1063275,1063259,1062888,1063275
"598","5855","1714587656","Plasmodium vivax","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","LT635616.2",393,0,0,209257,209235,208865,208881,208865,209257
"599","5865","30231193","Babesia bovis","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","AY150059.1",330,0,0,10,32,339,323,10,339
"600","5871","1817915349","Babesia caballi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MT129634.1",344,0,0,10,32,353,337,10,353
"601","5872","1817915356","Theileria equi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Theileriidae","Theileria","MT129641.1",369,0,0,12,34,380,364,12,380
"602","587871","219881867","Apicomplexa sp. Phaedon brassicae/Daegwallyeong","Eukaryota","Unassigned","Apicomplexa","Unassigned","Unassigned","Unassigned","Unassigned","FJ481523.1",364,0,0,14,36,377,361,14,377
"603","58808","2370433","Rhizopsammia minuta","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Rhizopsammia","Z92907.1",384,0,0,14,36,397,381,14,397
"604","592402","1767162949","Cylindrocystis cushleckae","Eukaryota","Viridiplantae","Streptophyta","Zygnemophyceae","Zygnematales","Mesotaeniaceae","Cylindrocystis","MN585756.1",385,0,0,30,52,414,398,30,414
"605","5938","1233820027","Euplotes raikovi","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","KX516719.1",383,0,0,15,37,397,381,15,397
"606","59596","1825537591","Palicourea guianensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","MK607928.1",386,0,0,115,137,500,484,115,500
"607","59799","327179777","Angomonas deanei","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Angomonas","HM593011.1",403,0,0,17,39,419,403,17,419
"608","59800","327179782","Angomonas desouzai","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Angomonas","HM593016.1",402,0,0,11,33,412,396,11,412
"609","60069","1825537600","Retiniphyllum pilosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Retiniphyllum","MK607937.1",386,0,0,115,137,500,484,115,500
"610","60087","1825537590","Paederia foetida","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Paederia","MK607927.1",385,0,0,115,137,499,483,115,499
"611","60141","1825537565","Cubanola domingensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Cubanola","MK607902.1",386,0,0,115,137,500,484,115,500
"612","60151","1825537592","Paragenipa lancifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Paragenipa","MK607929.1",386,0,0,115,137,500,484,115,500
"613","61296","1720278307","Aureobasidium sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Saccotheciaceae","Aureobasidium","MN268776.1",379,0,0,13,35,391,375,13,391
"614","6192","1799639270","Fasciola hepatica","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Fasciolidae","Fasciola","MN970007.1",402,0,0,15,37,416,400,15,416
"615","61933","1825537555","Amphidasya ambigua","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Amphidasya","MK607892.1",386,0,0,115,137,500,484,115,500
"616","61940","1825537577","Isertia laevis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Isertia","MK607914.1",386,0,0,115,137,500,484,115,500
"617","61944","1825537601","Rondeletia odorata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Rondeletia","MK607938.1",386,0,0,115,137,500,484,115,500
"618","62003","4101994","Scutigerella sp. GG-1997a","Eukaryota","Metazoa","Arthropoda","Symphyla","Unassigned","Scutigerellidae","Scutigerella","AF007106.1",373,0,0,15,37,387,371,15,387
"619","6334","1755770139","Trichinella spiralis","Eukaryota","Metazoa","Nematoda","Enoplea","Trichinellida","Trichinellidae","Trichinella","CP032369.1",399,0,0,14000115,14000137,14000513,14000497,14000115,14000513
"620","65008","157673618","Planoprotostelium aurantium","Eukaryota","Unassigned","Evosea","Variosea","Cavosteliida","Cavosteliaceae","Planoprotostelium","EU004604.1",351,1,0,29,51,379,363,29,379
"621","650633","239736517","Eatonica denysae","Eukaryota","Metazoa","Arthropoda","Insecta","Ephemeroptera","Ephemeridae","Eatonica","GQ118266.1",398,0,0,12,34,409,393,12,409
"622","655981","1694443742","Pseudogymnoascus destructans","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Pseudeurotiaceae","Pseudogymnoascus","NG_065563.1",380,0,0,1,23,380,364,1,380
"623","659875","1815405515","Betula pendula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Betulaceae","Betula","MT122805.1",386,0,0,15,37,400,384,15,400
"624","661165","254679475","Nematostelium ovatum","Eukaryota","Unassigned","Evosea","Variosea","Fractovitellida","Schizoplasmodiidae","Nematostelium","FJ544420.1",388,0,0,4,26,391,375,4,391
"625","669896","1708599396","Vanilla madagascariensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Vanilla","MN221420.1",387,0,0,454,476,840,824,454,840
"626","67003","2541866","Trypanosoma theileri","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","AB007814.1",428,0,0,15,37,442,426,15,442
"627","670882","1092916674","Rhizamoeba neglecta","Eukaryota","Unassigned","Tubulinea","Elardia","Leptomyxida","Flabellulidae","Rhizamoeba","KT945251.1",391,0,0,12,34,402,386,12,402
"628","672143","258537142","Thraustochytrium sp. KL1","Eukaryota","Unassigned","Unassigned","Bigyra","Thraustochytrida","Thraustochytriaceae","Thraustochytrium","FJ821498.1",391,0,0,4,26,394,378,4,394
"629","674193","1584765801","Brahea brandegeei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Brahea","MK581024.1",386,0,0,273,295,658,642,273,658
"630","675710","1825537557","Argostemma yappii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Argostemma","MK607894.1",386,0,0,115,137,500,484,115,500
"631","6848","4099885","Carcinoscorpius rotundicauda","Eukaryota","Metazoa","Arthropoda","Merostomata","Xiphosura","Limulidae","Carcinoscorpius","U91491.1",387,0,0,15,37,401,385,15,401
"632","6850","3403240","Limulus polyphemus","Eukaryota","Metazoa","Arthropoda","Merostomata","Xiphosura","Limulidae","Limulus","U91490.1",387,0,0,6,28,392,376,6,392
"633","696096","282167334","Euplotes cf. charon","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","FJ876981.1",383,0,0,15,37,397,381,15,397
"634","69773","1679468246","Penicillium glabrum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN044770.1",381,0,0,13,35,393,377,13,393
"635","7029","1685530249","Acyrthosiphon pisum","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Aphididae","Acyrthosiphon","XR_511201.3",445,0,0,678,700,1122,1106,678,1122
"636","703040","1726255316","Spiralothelphusa hydrodroma","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Parathelphusidae","Spiralothelphusa","MN335430.1",396,0,0,1,23,396,380,1,396
"637","7048","1746728145","Sitophilus oryzae","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Curculionidae","Sitophilus","XR_004050149.1",405,0,0,15,37,419,403,15,419
"638","706196","1694443755","Saccharomyces arboricola","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Saccharomyces","NG_065576.1",382,0,0,12,34,393,377,12,393
"639","71600","1547590441","Graphis scripta","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Graphis","MK092086.1",428,0,0,1331,1353,1758,1742,1331,1758
"640","71803","2808544","Trypanosoma bennetti","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","AJ223562.1",427,0,0,7,29,433,417,7,433
"641","71804","2808545","Trypanosoma grayi","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","AJ223565.1",428,0,0,7,29,434,418,7,434
"642","71805","2808546","Trypanosoma mega","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","AJ223567.1",427,0,0,7,29,433,417,7,433
"643","71806","2808547","Trypanosoma musculi","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","AJ223568.1",432,0,0,7,29,438,422,7,438
"644","71807","2808579","Trypanosoma sp. N335","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","AJ223570.1",426,0,0,8,30,433,417,8,433
"645","71808","2808571","Trypanosoma therezieni","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","AJ223571.1",425,0,0,7,29,431,415,7,431
"646","71809","2808572","Trypanosoma varani","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","AJ223572.1",431,0,0,7,29,437,421,7,437
"647","72781","1697952514","Formica exsecta","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Formicidae","Formica","XR_003884956.1",412,0,0,15,37,426,410,15,426
"648","73951","1825537554","Alberta magna","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Alberta","MK607891.1",386,0,0,115,137,500,484,115,500
"649","75058","380003233","Bodo saltans","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Bodo","JF693632.1",432,0,0,12,34,443,427,12,443
"650","757445","1721134044","Fraxinus insularis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130866.1",386,0,0,551,573,936,920,551,936
"651","764603","1721133983","Osmanthus decorus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Osmanthus","LR031496.1",386,0,0,555,577,940,924,555,940
"652","76773","1805972855","Malassezia globosa","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046435.1",369,0,0,841342,841364,841710,841694,841342,841710
"653","77519","1620948248","Plasmodium gonderi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","XR_003699411.1",389,0,0,15,37,403,387,15,403
"654","78083","320443937","Trypanosoma dionisii","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","FJ001667.2",431,0,0,16,38,446,430,16,446
"655","78138","56603513","Myxotrichum deflexum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Myxotrichaceae","Myxotrichum","AY541480.1",380,0,0,7,29,386,370,7,386
"656","81526","30145917","Monosiga ovata","Eukaryota","Unassigned","Unassigned","Choanoflagellata","Craspedida","Salpingoecidae","Monosiga","AF271999.1",384,0,0,15,37,398,382,15,398
"657","81531","948564306","Choanoeca perplexa","Eukaryota","Unassigned","Unassigned","Choanoflagellata","Craspedida","Salpingoecidae","Choanoeca","KT757437.1",371,0,0,8,30,378,362,8,378
"658","81824","8248047","Monosiga brevicollis","Eukaryota","Unassigned","Unassigned","Choanoflagellata","Craspedida","Salpingoecidae","Monosiga","AF174375.1",368,0,0,1,22,367,351,1,367
"659","82485","1702291457","Trillium govanianum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Trillium","MN174867.1",388,0,0,15,37,402,386,15,402
"660","82502","1702291509","Trillium tschonoskii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Trillium","MN174897.1",388,0,0,15,37,402,386,15,402
"661","82508","1720278314","Trichosporon asahii","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Trichosporonales","Trichosporonaceae","Trichosporon","MN268783.1",381,0,0,14,36,394,378,14,394
"662","82926","53693106","Globisporangium splendens","Eukaryota","Unassigned","Unassigned","Oomycota","Pythiales","Pythiaceae","Globisporangium","AY742757.1",383,0,1,1,18,378,362,1,378
"663","83858","1702291505","Paris fargesii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174893.1",388,0,0,15,37,402,386,15,402
"664","83859","1702291502","Paris thibetica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174890.1",388,0,0,15,37,402,386,15,402
"665","83861","1702291510","Paris incompleta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174898.1",388,0,0,15,37,402,386,15,402
"666","83891","1673141462","Trypanosoma conorhini","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","XR_003828665.1",431,0,0,14,36,444,428,14,444
"667","85247","1825225662","Podocarpus milanjianus","Eukaryota","Viridiplantae","Streptophyta","Pinopsida","Araucariales","Podocarpaceae","Podocarpus","MT060302.1",386,0,0,419,441,804,788,419,804
"668","85471","1620138075","Plasmodium relictum","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","XR_003699255.1",399,0,0,15,37,413,397,15,413
"669","86018","948564314","Salpingoeca infusionum","Eukaryota","Unassigned","Unassigned","Choanoflagellata","Craspedida","Salpingoecidae","Salpingoeca","KT757477.1",372,0,0,15,37,386,370,15,386
"670","86621","1679351114","Usnea strigosa","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Usnea","MN038162.1",686,0,0,14,36,699,683,14,699
"671","86988","1825537563","Coptosapelta flavescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Coptosapelta","MK607900.1",386,0,0,75,97,460,444,75,460
"672","86994","1825537605","Scyphiphora hydrophyllacea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Scyphiphora","MK607942.1",386,0,0,115,137,500,484,115,500
"673","880535","1620184448","Plasmodium sp. gorilla clade G2","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","XR_003699303.1",402,0,0,15,37,416,400,15,416
"674","9054","1776175755","Phasianus colchicus","Eukaryota","Metazoa","Chordata","Aves","Galliformes","Phasianidae","Phasianus","XR_004169880.1",386,0,0,15,37,400,384,15,400
"675","906689","1622139687","Dendrobium catenatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Dendrobium","XR_003699429.1",388,0,0,15,37,402,386,15,402
"676","91374","560190588","Diplonema papillatum","Eukaryota","Unassigned","Euglenozoa","Unassigned","Diplonemea","Diplonemidae","Diplonema","KF633466.1",428,0,0,17,39,444,428,17,444
"677","91375","41400274","Diplonema sp. ATCC 50224","Eukaryota","Unassigned","Euglenozoa","Unassigned","Diplonemea","Diplonemidae","Diplonema","AY425010.1",426,0,0,15,37,440,424,15,440
"678","929439","322492817","Leishmania mexicana","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Leishmania","FR799580.1",425,0,0,990830,990852,991254,991238,990830,991254
"679","93977","1721133986","Osmanthus fragrans","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Osmanthus","LR031499.1",386,0,0,555,577,940,924,555,940
"680","943221","319659340","Flabellula sp. COHH 10","Eukaryota","Unassigned","Tubulinea","Elardia","Leptomyxida","Flabellulidae","Flabellula","GU320577.1",445,0,0,15,37,459,443,15,459
"681","943227","319659362","Platyamoeba sp. COHH 7","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Platyamoeba","GU320599.1",368,0,1,15,37,382,366,15,382
"682","94643","6502536","Besnoitia besnoiti","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Besnoitia","AF109678.1",385,0,0,15,37,399,383,15,399
"683","96521","1721133991","Phillyrea angustifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Phillyrea","LR031504.1",386,0,0,554,576,939,923,554,939
"684","96824","21427563","Campecopea hirsuta","Eukaryota","Metazoa","Arthropoda","Malacostraca","Isopoda","Sphaeromatidae","Campecopea","AF279601.1",433,0,0,15,37,447,431,15,447
"685","96870","22091423","Porcellionides pruinosus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Isopoda","Porcellionidae","Porcellionides","AY048181.1",475,0,0,15,37,489,473,15,489
"686","97485","1778014709","Prymnesium parvum","Eukaryota","Unassigned","Haptista","Haptophyta","Prymnesiales","Prymnesiaceae","Prymnesium","MN727031.1",381,0,0,7,29,387,371,7,387
"687","97700","1757500421","Quercus lobata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Fagaceae","Quercus","XR_004087808.1",386,0,0,15,37,400,384,15,400
"688","979635","1825537572","Glionnetia sericea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Glionnetia","MK607909.1",386,0,0,115,137,500,484,115,500
"689","979637","1825537580","Jackiopsis ornata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Jackiopsis","MK607917.1",386,0,0,115,137,500,484,115,500
"690","981016","359293225","Tetracampe sp. D1629","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Tetracampidae","Tetracampe","JN623512.1",405,0,0,15,37,419,403,15,419
"691","98374","20136508","Euplotes rariseta","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","AF492706.1",385,0,0,15,37,399,383,15,399
"692","990350","1721133976","Chionanthus brachystachys","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031489.1",386,0,0,555,577,940,924,555,940
