"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"131","1049304","339787492","Philometra lati","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometra","JF803945.1",596,0,0,527,545,1122,1099,527,1122
"132","1049305","339787480","Philometra morii","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometra","JF803933.1",590,0,0,506,524,1095,1072,506,1095
"133","1049306","339787479","Procamallanus annulatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Camallanidae","Procamallanus","JF803932.1",589,0,0,489,507,1077,1054,489,1077
"134","1049307","339787491","Philometra spiriformis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometra","JF803944.1",589,0,0,483,501,1071,1048,483,1071
"135","1049308","339787488","Philometroides grandipapillatus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometroides","JF803941.1",591,0,0,560,578,1150,1127,560,1150
"136","1049309","339787481","Procamallanus laeviconchus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Camallanidae","Procamallanus","JF803934.1",586,0,0,495,513,1080,1057,495,1080
"137","1049310","339787478","Procamallanus monotaxis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Camallanidae","Procamallanus","JF803931.1",587,0,0,491,509,1077,1054,491,1077
"138","1049312","339787460","Rhabdochona hellichi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","JF803913.1",587,0,0,474,492,1060,1037,474,1060
"139","1049314","339787485","Rhabdochona hospeti","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","JF803938.1",586,0,0,474,492,1059,1036,474,1059
"140","1049315","339787483","Rhabdochona mazeedi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Rhabdochona","JF803936.1",585,0,0,475,493,1059,1036,475,1059
"141","1049316","1450246195","Spinitectus tabascoensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdochonidae","Spinitectus","MH754719.1",588,0,0,463,481,1050,1027,463,1050
"142","1049317","339787487","Philometra sp. AH-2011","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Philometra","JF803940.1",590,0,0,516,534,1105,1082,516,1105
"143","1049319","339787493","Afrophilometra hydrocyoni","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Afrophilometra","JF803946.1",589,0,0,484,502,1072,1049,484,1072
"144","1049325","339787465","Metabronema magnum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cystidicolidae","Metabronema","JF803918.1",585,0,0,483,501,1067,1044,483,1067
"145","1049329","339787470","Rumai rumai","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Rumai","JF803923.1",588,0,0,508,526,1095,1072,508,1095
"146","1049331","339787474","Salmonema ephemeridarum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cystidicolidae","Salmonema","JF803927.1",585,0,0,474,492,1058,1035,474,1058
"147","1049333","339787486","Caranginema americanum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Philometridae","Caranginema","JF803939.1",590,0,0,497,515,1086,1063,497,1086
"148","1050826","1535924086","Exophiala tremulae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Exophiala","NG_063060.1",587,0,0,384,402,970,947,384,970
"149","1051617","670734065","Verticillium zaregamsianum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Plectosphaerellaceae","Verticillium","KJ443093.1",588,0,0,487,505,1074,1051,487,1074
"150","1051707","339283208","Bacillaria cf. paxillifer BA14c","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Bacillaria","HM805020.1",587,0,0,535,553,1121,1098,535,1121
"151","1051708","1027926422","Entomoneis punctulata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Unassigned","Entomoneidaceae","Entomoneis","KU561113.1",579,0,0,525,543,1103,1080,525,1103
"152","1051709","339283224","Nitzschia cf. fonticola BA34","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","HM805036.1",586,0,0,543,561,1128,1105,543,1128
"153","1051710","339283223","Nitzschia cf. fonticola BA31","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","HM805035.1",586,0,0,533,551,1118,1095,533,1118
"154","1051713","1279118473","Nitzschia microcephala","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Nitzschia","KY054978.1",586,0,0,526,544,1111,1088,526,1111
"155","1051791","651461528","Scolecobasidium fusiforme","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Venturiales","Sympoventuriaceae","Scolecobasidium","KF156101.1",588,0,0,425,443,1012,989,425,1012
"156","1052092","928541000","Cladosporium dominicanum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","KP968543.1",588,0,0,451,469,1038,1015,451,1038
"157","1052887","339717241","Amphora sp. PP-2011","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","JF834543.1",579,0,0,7,25,585,562,7,585
"158","105351","930246413","Aspergillus awamori","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","KR108919.1",588,0,0,501,519,1088,1065,501,1088
"159","1056084","340539133","Cladosporium sp. s1812","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","HQ871891.1",588,0,0,374,392,961,938,374,961
"160","1056085","340539122","Fusarium sp. s181","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","HQ871880.1",586,0,0,374,392,959,936,374,959
"161","1056086","340539131","Fusarium sp. s1810","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","HQ871889.1",586,0,0,374,392,959,936,374,959
"162","1056088","340539138","Fusarium sp. s1817","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","HQ871896.1",586,0,0,374,392,959,936,374,959
"163","1056089","340539141","Fusarium sp. s1820","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","HQ871899.1",586,0,0,374,392,959,936,374,959
"164","1056090","340539123","Plectosphaerella sp. s182","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Plectosphaerellaceae","Plectosphaerella","HQ871881.1",588,0,0,375,393,962,939,375,962
"165","1056091","340539126","Plectosphaerella sp. s185","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Plectosphaerellaceae","Plectosphaerella","HQ871884.1",588,0,0,375,393,962,939,375,962
"166","1056129","340513676","Brachyalara straminea","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Brachyalara","HQ609482.1",588,0,0,490,508,1077,1054,490,1077
"167","1056131","340513677","Exochalara longissima","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Exochalara","HQ609483.1",587,0,0,450,468,1036,1013,450,1036
"168","1056133","340513680","Infundichalara microchona","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Infundichalara","HQ609486.1",588,0,0,446,464,1033,1010,446,1033
"169","105696","780956602","Epicoccum nigrum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Epicoccum","KM096239.1",588,0,0,484,502,1071,1048,484,1071
"170","1064588","340660279","Thalassiosira allenii","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","HM991688.1",587,0,0,534,552,1120,1097,534,1120
"171","1064589","340660283","Thalassiosira lundiana","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","HM991692.1",587,0,0,535,553,1121,1098,535,1121
"172","1064591","340660284","Thalassiosira mala","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Thalassiosira","HM991693.1",586,0,0,524,542,1109,1086,524,1109
"173","1068736","1511262502","Monilochaetes dimorphospora","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Australiascaceae","Monilochaetes","NG_062390.1",587,0,0,447,465,1033,1010,447,1033
"174","1070149","651461492","Ochroconis anomala","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Venturiales","Sympoventuriaceae","Ochroconis","KF156065.1",588,0,0,425,443,1012,989,425,1012
"175","1071709","1772803370","Hyphodiscus hyaloscyphoides","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Hyaloscyphaceae","Hyphodiscus","LC434569.1",588,0,0,497,515,1084,1061,497,1084
"176","1072082","342308433","Naviculales sp. VH-2011","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Unassigned","Unassigned","JN033247.1",585,0,0,144,162,728,705,144,728
"177","107218","1034539815","Steinernema kushidai","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Steinernematidae","Steinernema","LC157426.1",585,0,0,516,534,1100,1077,516,1100
"178","1073329","1503120273","Knufia endospora","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Trichomeriaceae","Knufia","NG_062152.1",587,0,0,492,510,1078,1055,492,1078
"179","1073398","960499829","Pseudo-nitzschia circumpora","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Pseudo-nitzschia","KP708993.1",590,0,0,508,526,1097,1074,508,1097
"180","1074010","343176098","Perkinsiella-like sp. PLO/DE4A","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","HQ132931.1",699,1,0,614,632,1312,1289,614,1312
"181","1074011","343176099","Perkinsiella-like sp. PLO/DE11D","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","HQ132932.1",689,1,0,462,480,1150,1127,462,1150
"182","107438","1517971697","Loxospora elatina","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Sarrameanales","Sarrameanaceae","Loxospora","MH887511.1",589,0,0,530,548,1118,1095,530,1118
"183","1074426","1584433553","Encyonema silesiacum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Cymbellaceae","Encyonema","MK578709.1",579,0,0,498,516,1076,1053,498,1076
"184","1074837","343480447","Kephyrion sp. CCMP3057","Eukaryota","Unassigned","Unassigned","Chrysophyceae","Chromulinales","Dinobryaceae","Kephyrion","JF730878.1",587,0,0,506,524,1092,1069,506,1092
"185","1076221","1375675942","Pseudanisakis rajae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Anisakidae","Pseudanisakis","MF072707.1",585,0,0,500,518,1084,1061,500,1084
"186","1076431","459354535","Metarhizium indigoticum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Clavicipitaceae","Metarhizium","KC244315.1",588,0,0,478,496,1065,1042,478,1065
"187","1077154","343915513","Perkinsela-like organism AK-2011","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","JN202437.1",673,1,0,607,625,1279,1256,607,1279
"188","1077259","344178921","Phomopsis sp. U4A2-A","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Valsaceae","Phomopsis","AB665312.1",587,0,0,524,542,1110,1087,524,1110
"189","1077260","344178920","Paraphaeosphaeria sp. E5-3C","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymosphaeriaceae","Paraphaeosphaeria","AB665311.1",587,0,0,525,543,1111,1088,525,1111
"190","1077315","1353857484","Phomopsis mali","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Valsaceae","Phomopsis","MH015248.1",588,0,0,495,513,1082,1059,495,1082
"191","1078040","344995177","Phyllosticta sp. L79","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","JN543168.1",588,0,0,469,487,1056,1033,469,1056
"192","1078253","1376176035","Raphidascaris longispicula","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Raphidascarididae","Raphidascaris","MF072704.1",585,0,0,515,533,1099,1076,515,1099
"193","1079369","1384669937","Endosymbiont of Kryptoperidinium foliaceum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Unassigned","Unassigned","Unassigned","MF440333.1",586,0,0,547,565,1132,1109,547,1132
"194","1079764","345105383","Aurantiochytrium sp. BAFCcult 3545","Eukaryota","Unassigned","Unassigned","Bigyra","Thraustochytrida","Thraustochytriaceae","Aurantiochytrium","HQ228949.1",574,0,0,511,529,1084,1061,511,1084
"195","108428","296875281","Neoscytalidium dimidiatum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Neoscytalidium","GQ280420.1",588,0,0,528,546,1115,1092,528,1115
"196","1085071","347516560","fungal sp. K11 KJO-2011","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","JF719074.1",590,0,0,17,35,606,583,17,606
"197","1085075","347516562","fungal sp. K44 KJO-2011","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","JF719076.1",586,0,0,478,496,1063,1040,478,1063
"198","1085076","347516563","fungal sp. K5 KJO-2011","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","JF719077.1",587,0,0,50,68,636,613,50,636
"199","1085077","347516564","fungal sp. K52 KJO-2011","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","JF719078.1",587,0,0,42,60,628,605,42,628
"200","1085079","347516565","fungal sp. L18 KJO-2011","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","JF719079.1",587,0,0,60,78,646,623,60,646
"201","1085081","347516566","fungal sp. M36 KJO-2011","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","JF719080.1",587,0,0,15,33,601,578,15,601
"202","108569","1433537075","Neofabraea malicorticis","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Dermateaceae","Neofabraea","NG_013144.1",588,0,0,512,530,1099,1076,512,1099
"203","1089214","354806012","Pinnularia cf. microstauron","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418568.1",584,0,0,532,550,1115,1092,532,1115
"204","1089215","354806013","Pinnularia cf. marchica","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418569.1",584,0,0,532,550,1115,1092,532,1115
"205","1089216","354806037","Caloneis silicula","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Caloneis","JN418593.1",584,0,0,280,298,863,840,280,863
"206","1089217","354806041","Pinnularia acuminata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418597.1",583,0,0,530,548,1112,1089,530,1112
"207","1089218","354806014","Pinnularia borealis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418570.1",582,0,0,531,549,1112,1089,531,1112
"208","1089222","354806017","Pinnularia cf. altiplanensis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418573.1",584,0,0,273,291,856,833,273,856
"209","1089223","354806038","Pinnularia cf. isselana","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418594.1",584,0,0,532,550,1115,1092,532,1115
"210","1089233","354806032","Pinnularia grunowii","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418588.1",584,0,0,532,550,1115,1092,532,1115
"211","1089234","354806040","Pinnularia neglectiformis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418596.1",584,0,0,531,549,1114,1091,531,1114
"212","1089235","354806035","Pinnularia parvulissima","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418591.1",584,0,0,98,116,681,658,98,681
"213","1089236","354806042","Pinnularia subanglica","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418598.1",584,0,0,439,457,1022,999,439,1022
"214","1089237","354806023","Pinnularia subcapitata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418579.1",584,0,0,475,493,1058,1035,475,1058
"215","1089239","354806028","Pinnularia subcommutata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418584.1",584,0,0,531,549,1114,1091,531,1114
"216","1089246","354806016","Pinnularia sp. 1 CS-2011","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418572.1",584,0,0,532,550,1115,1092,532,1115
"217","1089247","354806034","Pinnularia sp. 10 CS-2011","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418590.1",584,0,0,532,550,1115,1092,532,1115
"218","1089248","354806039","Pinnularia sp. 11 CS-2011","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418595.1",584,0,0,280,298,863,840,280,863
"219","1089249","354806020","Pinnularia sp. 2 CS-2011","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418576.1",584,0,0,532,550,1115,1092,532,1115
"220","1089250","354806021","Pinnularia sp. 3 CS-2011","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418577.1",584,0,0,302,320,885,862,302,885
"221","1089251","354806022","Pinnularia sp. 4 CS-2011","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418578.1",583,0,0,532,550,1114,1091,532,1114
"222","1089252","354806024","Pinnularia sp. 5 CS-2011","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","JN418580.1",584,0,0,532,550,1115,1092,532,1115
