"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"526","2558334","1595675471","Dictyostelium barbarae","Eukaryota","Unassigned","Evosea","Eumycetozoa","Dictyosteliales","Dictyosteliaceae","Dictyostelium","MK322959.1",607,1,0,1230,1247,1836,1816,1230,1836
"527","2559695","1600536978","Pithophoraceae sp. HZ-2019","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Cladophorales","Pithophoraceae","Unassigned","MK685267.1",524,1,0,1271,1288,1794,1774,1271,1794
"528","2562348","1604157309","Centrodinium eminens","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Ostreopsidaceae","Centrodinium","MK714079.1",528,1,0,1269,1286,1796,1776,1269,1796
"529","2562349","1604157312","Centrodinium intermedium","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Ostreopsidaceae","Centrodinium","MK714081.1",528,1,0,1269,1286,1796,1776,1269,1796
"530","2562716","1606707831","Protolitonotus clampi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Protolitonotidae","Protolitonotus","MK736945.1",498,1,0,1142,1159,1639,1619,1142,1639
"531","2570678","1614034799","Ploeotid sp. WF2_3","Eukaryota","Unassigned","Euglenozoa","Euglenida","Unassigned","Ploeotiidae","Unassigned","MK239309.1",637,1,0,123,140,759,739,123,759
"532","2579186","1651307640","Alatina morandinii","Eukaryota","Metazoa","Cnidaria","Cubozoa","Carybdeida","Alatinidae","Alatina","LC480261.1",530,1,0,1272,1289,1801,1781,1272,1801
"533","2582952","1655108032","Epistylis sp. ZhW-2019a","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Epistylidae","Epistylis","MK949362.1",504,1,0,1226,1243,1729,1709,1226,1729
"534","2582953","1655108034","Opercularia sp. ZhW-2019a","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Operculariidae","Opercularia","MK949363.1",504,1,0,1225,1242,1728,1708,1225,1728
"535","2583406","1662940663","Paramoeba karteshi","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Paramoeba","MK168789.1",654,1,0,1445,1462,2098,2078,1445,2098
"536","259040","41400276","Diplonema sp. ATCC 50232","Eukaryota","Unassigned","Euglenozoa","Unassigned","Diplonemea","Diplonemidae","Diplonema","AY425012.1",577,1,0,1570,1587,2146,2126,1570,2146
"537","259041","41400278","Rhynchopus sp. ATCC 50229","Eukaryota","Unassigned","Euglenozoa","Unassigned","Diplonemea","Diplonemidae","Rhynchopus","AY425014.1",566,1,0,1446,1463,2011,1991,1446,2011
"538","259045","41400284","Phanerobia pelophila","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Neobodonida","Unassigned","Phanerobia","AY425020.1",583,1,0,1550,1567,2132,2112,1550,2132
"539","2591203","1759423684","Vannella samoroda","Eukaryota","Unassigned","Discosea","Flabellinia","Unassigned","Vannellidae","Vannella","MK992740.1",565,1,0,1327,1344,1891,1871,1327,1891
"540","2591489","194368898","Phacus salinus","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Phacaceae","Phacus","EU624028.1",635,1,0,1752,1769,2386,2366,1752,2386
"541","2592230","1696260211","Anoplophrya vulgaris","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Astomatida","Anoplophryidae","Anoplophrya","MN121065.1",511,1,0,1237,1254,1747,1727,1237,1747
"542","2592231","1696260216","Metaradiophrya lumbrici","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Astomatida","Radiophryidae","Metaradiophrya","MN121070.1",519,1,0,1241,1258,1759,1739,1241,1759
"543","2592232","1696260224","Metaradiophrya varians","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Astomatida","Radiophryidae","Metaradiophrya","MN121078.1",520,1,0,1242,1259,1761,1741,1242,1761
"544","2592238","1696260207","Anoplophrya lumbrici","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Astomatida","Anoplophryidae","Anoplophrya","MN121062.1",512,1,0,1240,1257,1751,1731,1240,1751
"545","259254","41400286","Cryptaulax sp. ATCC 50746","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Neobodonida","Unassigned","Cryptaulax","AY425022.1",584,1,0,970,987,1553,1533,970,1553
"546","2596654","1366797867","Metopus boletus","Eukaryota","Unassigned","Ciliophora","Armophorea","Metopida","Metopidae","Metopus","MH086825.1",503,1,0,1207,1224,1709,1689,1207,1709
"547","2599080","1708300487","Illiosentidae gen. n. sp. n. BWX-2019","Eukaryota","Metazoa","Acanthocephala","Palaeacanthocephala","Echinorhynchida","Illiosentidae","Unassigned","MK411442.1",527,1,0,1228,1245,1754,1734,1228,1754
"548","262591","1253553493","Porites rus","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Porites","LT631011.1",527,1,0,1269,1286,1795,1775,1269,1795
"549","264369","45108960","Strombidinopsis jeokjo","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Choreotrichida","Strombidinopsidae","Strombidinopsis","AJ628250.2",522,1,0,1231,1248,1752,1732,1231,1752
"550","265554","1279118426","Amphora coffeiformis","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Thalassiophysales","Catenulaceae","Amphora","KY054931.1",528,1,0,1337,1354,1864,1844,1337,1864
"551","266815","45739055","Rhynchobodo sp. Hamilton Lake","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Neobodonida","Unassigned","Rhynchobodo","AY490213.1",580,1,0,1615,1632,2194,2174,1615,2194
"552","266821","45739067","Bodonidae sp. river Thames","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","AY490225.1",579,1,0,1560,1577,2138,2118,1560,2138
"553","266824","45739058","Procryptobia sp. Camps Bay","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Parabodonida","Unassigned","Procryptobia","AY490216.1",565,1,0,1478,1495,2042,2022,1478,2042
"554","2669292","1775966815","Sarcocystis japonica","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","LC481013.1",543,1,0,1309,1326,1851,1831,1309,1851
"555","267991","45739059","Procryptobia sp. Raglan rockpool","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Parabodonida","Unassigned","Procryptobia","AY490217.1",564,1,0,1484,1501,2047,2027,1484,2047
"556","267992","45739062","Bodonidae sp. Auckland","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","AY490220.1",578,1,0,1549,1566,2126,2106,1549,2126
"557","2699519","1799130750","Nyctotherus galerus","Eukaryota","Unassigned","Ciliophora","Armophorea","Metopida","Metopidae","Nyctotherus","MN966415.1",501,1,0,1208,1225,1708,1688,1208,1708
"558","2699520","1799130749","Clevelandella lynni","Eukaryota","Unassigned","Ciliophora","Armophorea","Clevelandellida","Clevelandellidae","Clevelandella","MN966414.1",502,1,0,1205,1222,1706,1686,1205,1706
"559","2699523","1400192489","Pseliodinium pirum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gymnodiniales","Ceratoperidiniaeceae","Pseliodinium","MH469533.1",530,1,0,1270,1287,1799,1779,1270,1799
"560","2706491","1621560407","Choleoeimeria taggarti","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Choleoeimeria","MK809543.1",527,1,0,1274,1291,1800,1780,1274,1800
"561","2717462","1825607796","Colponemidia sp. Colp-15","Eukaryota","Unassigned","Unassigned","Unassigned","Colponemida","Colponemidia","Unassigned","MT254081.1",534,1,0,1269,1286,1802,1782,1269,1802
"562","2720067","1824670304","Cunea russae","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Cunea","MN317564.1",657,1,0,1414,1431,2070,2050,1414,2070
"563","2723224","1776910266","Pachena leibnizii","Eukaryota","Unassigned","Unassigned","Dinophyceae","Thoracosphaerales","Thoracosphaeraceae","Pachena","MN707939.1",529,1,0,1273,1290,1801,1781,1273,1801
"564","2723676","1696260208","Subanoplophrya nodulata","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Astomatida","Unassigned","Subanoplophrya","MN121063.1",517,1,0,1239,1256,1755,1735,1239,1755
"565","279580","1174534903","Miamiensis avidus","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Philasterida","Philasteridae","Miamiensis","KU992658.1",515,1,0,1242,1259,1756,1736,1242,1756
"566","28002","308770","Hexamita inflata","Eukaryota","Unassigned","Fornicata","Unassigned","Diplomonadida","Hexamitidae","Hexamita","L07836.1",480,1,0,1063,1080,1542,1522,1063,1542
"567","28005","459693","Strigomonas culicis","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Strigomonas","L29266.1",582,1,0,1556,1573,2137,2117,1556,2137
"568","287157","1253553529","Acropora aculeus","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631047.1",544,1,0,1289,1306,1832,1812,1289,1832
"569","293310","1253553590","Montipora venosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631108.1",565,1,0,1382,1399,1946,1926,1382,1946
"570","293312","1253553623","Stylocoeniella guentheri","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Astrocoeniidae","Stylocoeniella","LT631141.1",527,1,0,1270,1287,1796,1776,1270,1796
"571","296185","41400285","Cryptaulaxoides-like sp. TCS-2003","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","AY425021.1",584,1,0,1573,1590,2156,2136,1573,2156
"572","298291","3372668","Monomorphina ovata","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Monomorphina","AF061338.1",700,1,0,1731,1748,2430,2410,1731,2430
"573","298420","1297137616","Apocyclops royi","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Cyclopoida","Cyclopidae","Apocyclops","KY421593.1",529,1,0,1274,1291,1802,1782,1274,1802
"574","299321","1591613394","Denticeps clupeoides","Eukaryota","Metazoa","Chordata","Actinopteri","Clupeiformes","Denticipitidae","Denticeps","LR535814.1",539,1,1,38612125,38612108,38611587,38611607,38611587,38612125
"575","300306","1777376519","Neostethus bicornis","Eukaryota","Metazoa","Chordata","Actinopteri","Atheriniformes","Phallostethidae","Neostethus","LR738553.1",536,1,1,5541729,5541712,5541194,5541214,5541194,5541729
"576","3040","5081391","Euglena viridis","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Euglena","AF112872.1",643,1,0,1616,1633,2258,2238,1616,2258
"577","3046","1015632439","Dunaliella salina","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Dunaliellaceae","Dunaliella","KU212877.1",526,1,0,1246,1263,1771,1751,1246,1771
"578","306060","56968204","Trimitus sp. TRION","Eukaryota","Unassigned","Fornicata","Unassigned","Diplomonadida","Hexamitidae","Trimitus","AY701874.1",477,1,0,1064,1081,1540,1520,1064,1540
"579","3074","669688707","Parachlorella kessleri","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Parachlorella","KM020114.1",527,1,0,1248,1265,1774,1754,1248,1774
"580","3076","1209454271","Chlorella sorokiniana","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Chlorella","MF101221.1",527,1,0,1265,1282,1791,1771,1265,1791
"581","3077","1234605968","Chlorella vulgaris","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Chlorella","MF686452.1",527,1,0,1266,1283,1792,1772,1266,1792
"582","308475","1132604149","Paramoeba branchiphila","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Paramoeba","KY465845.1",655,1,0,1452,1469,2106,2086,1452,2106
"583","3088","1345677876","Tetradesmus obliquus","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Tetradesmus","MG971386.1",528,1,0,1261,1278,1788,1768,1261,1788
"584","3111","1334452589","Prototheca wickerhamii","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Prototheca","MG832952.1",589,1,0,1450,1467,2038,2018,1450,2038
"585","3112","1562121173","Prototheca zopfii","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Prototheca","MK445188.1",533,1,0,1273,1290,1805,1785,1273,1805
"586","312471","59891968","Neobodo designis","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Neobodonida","Unassigned","Neobodo","AY753628.1",579,1,0,1519,1536,2097,2077,1519,2097
"587","31271","1678233280","Plasmodium chabaudi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Haemosporida","Plasmodiidae","Plasmodium","LK022886.2",698,1,1,1369270,1369253,1368573,1368593,1368573,1369270
"588","31278","1563210271","Tetrahymena sp.","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Hymenostomatida","Tetrahymenidae","Tetrahymena","MK454732.1",510,1,0,1237,1254,1746,1726,1237,1746
"589","313287","59891940","Bodonidae sp. Dev2","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","AY753600.1",586,1,0,1601,1618,2186,2166,1601,2186
"590","313288","59891941","Bodonidae sp. Dev1","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","AY753601.1",585,1,0,1576,1593,2160,2140,1576,2160
"591","313289","59891950","Bodonidae sp. SF","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","AY753610.1",587,1,0,1582,1599,2168,2148,1582,2168
"592","313291","59891965","Bodonidae sp. Pan2","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","AY753625.1",587,1,0,1584,1601,2170,2150,1584,2170
"593","31330","527136326","Ephydatia fluviatilis","Eukaryota","Metazoa","Porifera","Demospongiae","Spongillida","Spongillidae","Ephydatia","KC899058.1",534,1,0,482,499,1015,995,482,1015
"594","313725","59891964","Bodonidae sp. Pan1","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","AY753624.1",587,1,0,1584,1601,2170,2150,1584,2170
"595","313997","659103887","Cochliopodium minus","Eukaryota","Unassigned","Discosea","Unassigned","Himatismenida","Cochliopodiidae","Cochliopodium","KJ569700.1",679,1,0,1369,1386,2047,2027,1369,2047
"596","318479","1633414916","Dracunculus medinensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Dracunculidae","Dracunculus","MK881307.1",540,1,0,1273,1290,1812,1792,1273,1812
"597","321005","62115103","Kinetoplastida sp. FV18-8TS","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Unassigned","Unassigned","Unassigned","AY963571.1",587,1,0,1581,1598,2167,2147,1581,2167
"598","331610","653604711","Holosticha diademata","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Holostichidae","Holosticha","KF306396.1",512,1,0,1270,1287,1781,1761,1270,1781
"599","332221","669688717","Neochlorosarcina negevensis","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlorosarcinales","Chlorosarcinaceae","Neochlorosarcina","KM020124.1",524,1,0,1243,1260,1766,1746,1243,1766
"600","33632","953763231","Babesia gibsoni","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","KP666162.1",525,1,0,1182,1199,1706,1686,1182,1706
"601","33653","1173728642","Cafeteria roenbergensis","Eukaryota","Unassigned","Unassigned","Bigyra","Bicosoecida","Cafeteriaceae","Cafeteria","KY886365.1",522,1,0,1186,1203,1707,1687,1186,1707
"602","339968","658132511","Stoeckeria algicida","Eukaryota","Unassigned","Unassigned","Dinophyceae","Thoracosphaerales","Thoracosphaeraceae","Stoeckeria","HG005133.1",530,1,0,1268,1285,1797,1777,1268,1797
"603","34112","933801142","Chlorolobion braunii","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Chlorolobion","KT833591.1",526,1,0,1248,1265,1773,1753,1248,1773
"604","34284","1727326099","Gossypium turneri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Malvaceae","Gossypium","CP032582.1",534,1,1,17617219,17617236,17617752,17617732,17617219,17617752
"605","34305","1828166817","Lotus japonicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Lotus","AP022634.1",491,1,1,30255447,30255427,30254957,30254977,30254957,30255447
"606","344913","75283427","Euglena exilis","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Euglena","DQ140147.1",687,1,0,1798,1815,2484,2464,1798,2484
"607","344917","75280561","Monomorphina inconspicuus","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Monomorphina","DQ140129.1",648,1,1,1692,1709,2339,2319,1692,2339
"608","35084","1725333256","Babesia sp.","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MK930513.1",523,1,0,1161,1178,1683,1663,1161,1683
"609","35100","1202135012","Cyclidium glaucoma","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Pleuronematida","Cyclidiidae","Cyclidium","KY476313.1",508,1,0,1241,1258,1748,1728,1241,1748
"610","351715","41400282","Procryptobia sorokini","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Parabodonida","Unassigned","Procryptobia","AY425018.1",566,1,0,1495,1512,2060,2040,1495,2060
"611","351716","41400279","Neobodo curvifilus","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Neobodonida","Unassigned","Neobodo","AY425015.1",568,1,0,1483,1500,2050,2030,1483,2050
"612","351729","1253558116","Echinophyllia echinata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Echinophyllia","LT631237.1",527,1,0,1268,1285,1794,1774,1268,1794
"613","35217","1277543636","Gromia oviformis","Eukaryota","Unassigned","Endomyxa","Unassigned","Unassigned","Gromiidae","Gromia","MG519738.1",588,1,0,1436,1453,2023,2003,1436,2023
"614","355634","768321723","Navicula arenaria","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","KJ961668.1",532,1,0,1253,1270,1784,1764,1253,1784
"615","35704","1315148706","Chlamydomonas applanata","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chlamydomonas","MG696562.1",524,1,0,1260,1277,1783,1763,1260,1783
"616","357350","861001087","Halocafeteria seosinensis","Eukaryota","Unassigned","Unassigned","Bigyra","Bicosoecida","Unassigned","Halocafeteria","KT210044.1",525,1,0,1231,1248,1755,1735,1231,1755
"617","36096","1178428792","Haliotis iris","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Haliotidae","Haliotis","KY933303.1",551,1,0,1304,1321,1854,1834,1304,1854
"618","36100","1191949093","Haliotis rubra","Eukaryota","Metazoa","Mollusca","Gastropoda","Lepetellida","Haliotidae","Haliotis","MF099780.1",551,1,0,1304,1321,1854,1834,1304,1854
"619","361666","1429939918","Fasciculochloris boldii","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlorococcaceae","Fasciculochloris","MH628096.1",524,1,0,1263,1280,1786,1766,1263,1786
"620","367765","1253553591","Agaricia humilis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Agaricia","LT631109.1",527,1,0,1268,1285,1794,1774,1268,1794
"621","367766","1253553600","Pavona clavus","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Pavona","LT631118.1",525,1,0,1268,1285,1792,1772,1268,1792
"622","3711","1516505974","Brassica rapa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","LR031569.1",531,1,0,37947407,37947424,37947937,37947917,37947407,37947937
"623","3712","1516576495","Brassica oleracea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Brassica","LR031876.1",528,1,2,237312,237295,236785,236805,236785,237312
"624","371653","1253553640","Horastrea indica","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Coscinaraeidae","Horastrea","LT631158.1",527,1,0,1268,1285,1794,1774,1268,1794
"625","371662","1253553612","Siderastrea savignyana","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Siderastreidae","Siderastrea","LT631130.1",527,1,0,1268,1285,1794,1774,1268,1794
"626","371664","1253553652","Podabacia crustacea","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Fungiidae","Podabacia","LT631170.1",527,1,0,1268,1285,1794,1774,1268,1794
"627","371665","1253553651","Pleuractis paumotensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Fungiidae","Pleuractis","LT631169.1",527,1,0,1268,1285,1794,1774,1268,1794
"628","371667","1253553638","Herpolitha limax","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Fungiidae","Herpolitha","LT631156.1",527,1,0,1268,1285,1794,1774,1268,1794
"629","371669","1253553637","Halomitra pileus","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Fungiidae","Halomitra","LT631155.1",527,1,0,1268,1285,1794,1774,1268,1794
"630","3726","1820521185","Raphanus sativus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Brassicales","Brassicaceae","Raphanus","LR778315.1",533,1,0,26111646,26111663,26112178,26112158,26111646,26112178
"631","375587","1176734418","Spathidium stammeri","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Spathidium","KY922825.1",497,1,0,1143,1160,1639,1619,1143,1639
"632","37782","1632313362","Sympodiomycopsis paphiopedili","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Microstromatales","Unassigned","Sympodiomycopsis","NG_064906.1",531,1,0,1250,1267,1780,1760,1250,1780
"633","381758","669688703","Coccobotrys verrucariae","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Chaetophoraceae","Coccobotrys","KM020110.1",528,1,0,1249,1266,1776,1756,1249,1776
"634","38275","46488642","Euglena mutabilis","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Euglena","AY523038.1",628,1,0,1795,1812,2422,2402,1795,2422
"635","38278","46488643","Euglena stellata","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Euglena","AY523039.1",643,1,0,1659,1676,2301,2281,1659,2301
"636","3871","1239725810","Lupinus angustifolius","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Lupinus","CP023121.1",533,1,0,12675557,12675540,12675025,12675045,12675025,12675557
"637","388638","759083477","Holosticha heterofoissneri","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Holostichidae","Holosticha","KM222094.1",514,1,0,1268,1285,1781,1761,1268,1781
"638","393037","1251948928","Zoothamnium duplicatum","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Zoothamniidae","Zoothamnium","KY675161.1",503,1,0,1146,1163,1648,1628,1146,1648
"639","39448","1576854579","Prorocentrum lima","Eukaryota","Unassigned","Unassigned","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","MK541780.1",531,1,0,1263,1280,1793,1773,1263,1793
"640","396692","1580981804","Brachionus angularis","Eukaryota","Metazoa","Rotifera","Monogononta","Ploima","Brachionidae","Brachionus","MK564749.1",528,1,0,1279,1296,1806,1786,1279,1806
"641","396694","1498486113","Brachionus diversicornis","Eukaryota","Metazoa","Rotifera","Monogononta","Ploima","Brachionidae","Brachionus","MK106113.1",528,1,0,1282,1299,1809,1789,1282,1809
"642","401579","742270461","Frontonia tchibisovae","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Peniculida","Frontoniidae","Frontonia","KJ475316.1",521,1,0,1146,1163,1666,1646,1146,1666
"643","402053","742270406","Frontonia didieri","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Peniculida","Frontoniidae","Frontonia","KJ475298.1",520,1,0,1143,1160,1662,1642,1143,1662
"644","40633","759083491","Condylostoma magnum","Eukaryota","Unassigned","Ciliophora","Heterotrichea","Heterotrichida","Condylostomatidae","Condylostoma","KM222108.1",494,1,0,1168,1185,1661,1641,1168,1661
"645","40986","1772803322","Alexandrium ostenfeldii","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gonyaulacales","Gonyaulacaceae","Alexandrium","LC433640.1",530,1,0,1268,1285,1797,1777,1268,1797
"646","4113","1789113692","Solanum tuberosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Solanaceae","Solanum","CP046696.1",534,1,1,12440312,12440329,12440845,12440825,12440312,12440845
"647","414910","1369124836","Hemicycliostyla franzi","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Hemicycliostylidae","Hemicycliostyla","KY874008.1",520,1,0,1171,1188,1690,1670,1171,1690
"648","41631","1621049938","Colpoda sp.","Eukaryota","Unassigned","Ciliophora","Colpodea","Colpodida","Colpodidae","Colpoda","MK801290.1",525,1,0,1245,1262,1769,1749,1245,1769
"649","41668","1756477737","Entamoeba moshkovskii","Eukaryota","Unassigned","Evosea","Unassigned","Mastigamoebida","Entamoebidae","Entamoeba","MN536488.1",651,2,0,1285,1302,1935,1915,1285,1935
"650","419442","1253558070","Physogyra lichtensteini","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Euphyllidae","Physogyra","LT631191.1",527,1,0,1268,1285,1794,1774,1268,1794
"651","419443","1253553669","Blastomussa wellsi","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Unassigned","Blastomussa","LT631187.1",530,1,0,1268,1285,1797,1777,1268,1797
"652","421498","1253553553","Acropora globiceps","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631071.1",541,1,0,1278,1295,1818,1798,1278,1818
"653","421499","1253553558","Acropora multiacuta","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631076.1",548,1,0,1274,1291,1821,1801,1274,1821
"654","425264","1497443989","Malassezia restricta","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP033152.1",529,1,0,66662,66645,66134,66154,66134,66662
"655","426632","1355924438","Chaetoceros diadema","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972258.1",532,1,0,1217,1234,1748,1728,1217,1748
"656","426638","1355924495","Chaetoceros tenuissimus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972315.1",529,1,0,1200,1217,1728,1708,1200,1728
"657","429465","133901645","Bodonidae sp. RS407A2","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","EF432542.1",579,1,0,1538,1555,2116,2096,1538,2116
"658","430673","133901646","Bodonidae sp. SL200c","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","EF432543.1",579,1,0,1538,1555,2116,2096,1538,2116
