"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"143","1209613","395805746","Aphelenchoides sp. 8 JH-2012","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Aphelenchoides","JQ957883.1",364,0,0,506,523,869,847,506,869
"144","1209618","395805766","Acrobeloides cf. thornei 1 JH-2012","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cephalobidae","Acrobeloides","JQ957903.1",389,0,1,520,537,908,886,520,908
"145","1209619","395805767","Acrobeloides cf. buetschlii 2 JH-2012","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cephalobidae","Acrobeloides","JQ957904.1",389,0,1,520,537,908,886,520,908
"146","1209620","395805768","Acrobeloides cf. buetschlii 1 JH-2012","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cephalobidae","Acrobeloides","JQ957905.1",389,0,1,520,537,908,886,520,908
"147","120995","1634551147","Dinophilus gyrociliatus","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Dinophilidae","Dinophilus","MK894545.1",396,0,1,559,576,954,932,559,954
"148","1210404","1371062319","Branchinotogluma sandersi","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Branchinotogluma","MH124627.1",450,0,0,557,574,1006,984,557,1006
"149","1211416","396582144","Nudora ilhabelae","Eukaryota","Metazoa","Nematoda","Chromadorea","Desmodorida","Monoposthiidae","Nudora","JQ071930.1",393,0,0,514,531,906,884,514,906
"150","1212462","758899632","Alvinocaris chelys","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Alvinocarididae","Alvinocaris","KP215307.1",429,0,1,567,584,995,973,567,995
"151","1215689","471434482","Campyloderes sp. HY 2012a","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Centroderidae","Campyloderes","AB738344.1",393,0,1,565,582,957,935,565,957
"152","1215690","471434484","Campyloderes sp. HY 2012b","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Centroderidae","Campyloderes","AB738346.1",393,0,1,516,533,908,886,516,908
"153","1215698","471434512","Pycnophyes sp. HY 2012a","Eukaryota","Metazoa","Kinorhyncha","Allomalorhagida","Unassigned","Pycnophyidae","Pycnophyes","AB738374.1",391,1,1,556,573,946,924,556,946
"154","1218234","1756501796","Heteromurus major","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Heteromurus","MN537411.1",392,0,1,525,542,916,894,525,916
"155","1221079","400530259","Stenembia sp. KBMEB36","Eukaryota","Metazoa","Arthropoda","Insecta","Embioptera","Anisembiidae","Stenembia","JQ907210.1",446,0,0,527,544,972,950,527,972
"156","1222188","743622124","Thracia villosiuscula","Eukaryota","Metazoa","Mollusca","Bivalvia","Pholadomyoida","Thraciidae","Thracia","KP068220.1",418,0,1,588,605,1005,983,588,1005
"157","122354","1757078394","Mansonella ozzardi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Mansonella","MN432519.1",391,0,1,695,712,1085,1063,695,1085
"158","1226727","1696260302","Ektaphelenchoides andrassyi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Aphelenchoididae","Ektaphelenchoides","MN121159.1",388,0,1,497,514,884,862,497,884
"159","1232735","405117242","Troglostrongylus brevior","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Crenosomatidae","Troglostrongylus","JX290562.1",379,0,1,469,486,847,825,469,847
"160","1234256","1359463156","Binema korsakowi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Travassosinematidae","Binema","MH055748.1",391,0,1,465,482,855,833,465,855
"161","123607","1487186246","Peripatoides suteri","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Peripatoides","MG973636.1",436,0,1,623,640,1058,1036,623,1058
"162","123608","1487186242","Peripatoides aurorbis","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Peripatoides","MG973632.1",436,0,1,622,639,1057,1035,622,1057
"163","123609","1487186245","Peripatoides sympatrica","Eukaryota","Metazoa","Onychophora","Udeonychophora","Euonychophora","Peripatopsidae","Peripatoides","MG973635.1",436,0,1,622,639,1057,1035,622,1057
"164","1237905","409968438","Onchocercidae sp. 10MF1 GLH-2012","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Unassigned","JQ867035.1",391,0,1,34,51,424,402,34,424
"165","1237906","409968440","Onchocercidae sp. 10MF3 GLH-2012","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Unassigned","JQ867037.1",391,0,1,34,51,424,402,34,424
"166","1237907","409968443","Onchocercidae sp. MI1 GLH-2012","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Unassigned","JQ867040.1",391,0,1,34,51,424,402,34,424
"167","1237911","409968429","Splendidofilaria sp. GLH-2012","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Splendidofilaria","JQ867026.1",391,0,1,34,51,424,402,34,424
"168","1238169","407971564","Spiruridae sp. FE-2012","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Spiruridae","Unassigned","JX401925.1",391,0,1,309,326,699,677,309,699
"169","1239311","1160550626","Phyrella mookiei","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Dendrochirotida","Phyllophoridae","Phyrella","KX856842.1",427,0,1,542,559,968,946,542,968
"170","1239586","408723860","Tylenchidae sp. CA39","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Unassigned","JX291139.1",389,0,1,490,507,878,856,490,878
"171","1240032","758372825","Alpheus lobidens","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Alpheidae","Alpheus","KP725684.1",431,0,1,567,584,997,975,567,997
"172","1240237","1758153770","Isarachnanthus maderensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Ceriantharia","Arachnactidae","Isarachnanthus","MN543677.1",392,0,1,494,511,885,863,494,885
"173","1240989","966751513","Rumenfilaria andersoni","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Rumenfilaria","KT878980.1",391,0,1,459,476,849,827,459,849
"174","1242003","758372972","Plesionika alcocki","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Pandalidae","Plesionika","KP725831.1",428,0,1,566,583,993,971,566,993
"175","1242005","1722562497","Plesionika sindoi","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Pandalidae","Plesionika","MH398106.1",427,0,1,511,528,937,915,511,937
"176","1242008","758372973","Plesionika bifurca","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Pandalidae","Plesionika","KP725832.1",428,0,1,404,421,831,809,404,831
"177","1242009","758372974","Plesionika carsini","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Pandalidae","Plesionika","KP725833.1",428,0,1,566,583,993,971,566,993
"178","1242017","758372982","Plesionika semilaevis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Pandalidae","Plesionika","KP725841.1",428,0,1,541,558,968,946,541,968
"179","1244146","1160550636","Bohadschia koellikeri","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Holothuriidae","Bohadschia","KX856852.1",457,0,1,528,545,984,962,528,984
"180","1250331","410992298","Micoletzkya buetschlii","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Micoletzkya","JX163973.1",385,0,1,518,535,902,880,518,902
"181","1250332","410992301","Micoletzkya japonica","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Micoletzkya","JX163976.1",385,0,1,517,534,901,879,517,901
"182","1250333","410992302","Micoletzkya masseyi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Micoletzkya","JX163977.1",385,0,1,518,535,902,880,518,902
"183","1250334","410992299","Micoletzkya palliati","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Micoletzkya","JX163974.1",385,0,1,518,535,902,880,518,902
"184","1250335","410992303","Micoletzkya sp. 14 VS-2012","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Micoletzkya","JX163978.1",385,0,1,517,534,901,879,517,901
"185","1250336","410992300","Micoletzkya sp. 3 VS-2012","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Micoletzkya","JX163975.1",385,0,1,516,533,900,878,516,900
"186","1250599","559080063","Scheloribates pallidulus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Scheloribatidae","Scheloribates","AB818527.1",394,0,0,572,589,965,943,572,965
"187","1250632","1486320441","Neoribates aurantiacus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Parakalummidae","Neoribates","MK014977.1",395,0,0,552,569,946,924,552,946
"188","125367","1708294765","Uncinaria stenocephala","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Ancylostomatidae","Uncinaria","MN218457.1",379,0,1,459,476,837,815,459,837
"189","125838","645099973","Synalpheus brooksi","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Alpheidae","Synalpheus","KJ595253.1",433,0,1,27,44,459,437,27,459
"190","125839","645100003","Synalpheus chacei","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Alpheidae","Synalpheus","KJ595265.1",430,0,1,7,24,436,414,7,436
"191","125843","645100099","Synalpheus pectiniger","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Alpheidae","Synalpheus","KJ595307.1",431,0,1,26,43,456,434,26,456
"192","125853","645100031","Synalpheus fritzmuelleri","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Alpheidae","Synalpheus","KJ595277.1",432,0,1,11,28,442,420,11,442
"193","1258558","544583154","Asterostegus maini","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Asterostegus","AB758543.1",395,0,1,438,455,832,810,438,832
"194","1258617","544583156","Asteromorpha rousseaui","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Asteromorpha","AB758545.1",396,0,1,439,456,834,812,439,834
"195","1258619","544583153","Asteroschema horridum","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Asteroschematidae","Asteroschema","AB758542.1",395,0,1,440,457,834,812,440,834
"196","1258620","544583133","Asteroschema intectum","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Asteroschematidae","Asteroschema","AB758522.1",395,0,1,439,456,833,811,439,833
"197","1258621","544583146","Asteroschema migrator","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Asteroschematidae","Asteroschema","AB758535.1",395,0,1,438,455,832,810,438,832
"198","1258622","544583151","Asteroschema oligactes","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Asteroschematidae","Asteroschema","AB758540.1",395,0,1,440,457,834,812,440,834
"199","1258623","544583152","Asteroschema salix","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Asteroschematidae","Asteroschema","AB758541.1",395,0,1,439,456,833,811,439,833
"200","1258625","544583163","Asterostegus tuberculatus","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Asterostegus","AB758552.1",395,0,1,439,456,833,811,439,833
"201","1258626","544583149","Astroboa nigrofurcata","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Astroboa","AB758538.1",395,0,1,440,457,834,812,440,834
"202","1258627","544583140","Astroboa nuda","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Astroboa","AB758529.1",395,0,1,440,457,834,812,440,834
"203","1258628","544583142","Astroboa sp. RUMF-ZE-00014","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Astroboa","AB758531.1",395,0,1,440,457,834,812,440,834
"204","1258629","544583160","Astroceras aurantiacum","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Astroceras","AB758549.1",395,0,1,439,456,833,811,439,833
"205","1258630","544583162","Astroceras kermadecensis","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Astroceras","AB758551.1",395,0,1,439,456,833,811,439,833
"206","1258632","544583150","Astroceras nodosum","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Astroceras","AB758539.1",395,0,1,439,456,833,811,439,833
"207","1258633","544583138","Astroceras sp. NSMT:E-6909","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Astroceras","AB758527.1",395,0,1,439,456,833,811,439,833
"208","1258634","544583139","Astroceras sp. NSMT:E-6917","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Astroceras","AB758528.1",395,0,1,439,456,833,811,439,833
"209","1258635","544583155","Astroceras spinigerum","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Astroceras","AB758544.1",395,0,1,441,458,835,813,441,835
"210","1258636","544583148","Astrochele lymani","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Astrochele","AB758537.1",396,0,1,439,456,834,812,439,834
"211","1258637","544583145","Astrochlamys sol","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Astrochlamys","AB758534.1",395,0,1,440,457,834,812,440,834
"212","1258638","544583159","Astrocladus sp. SMNH-MO-S4B","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Astrocladus","AB758548.1",395,0,1,439,456,833,811,439,833
"213","1258641","544583132","Astrotoma drachi","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Astrotoma","AB758521.1",395,0,1,439,456,833,811,439,833
"214","1258642","544583129","Conocladus australis","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Conocladus","AB758518.1",396,1,1,440,457,835,813,440,835
"215","1258643","544583141","Euryale sp. RMBR:OM1","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Euryale","AB758530.1",395,0,1,439,456,833,811,439,833
"216","1258644","544583136","Gorgonocephalus chilensis","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Gorgonocephalus","AB758525.1",396,0,1,440,457,835,813,440,835
"217","1258645","544583137","Gorgonocephalus tuberosus","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Gorgonocephalidae","Gorgonocephalus","AB758526.1",395,0,1,440,457,834,812,440,834
"218","1258650","544583143","Squamophis amamiensis","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Asteroschematidae","Squamophis","AB758532.1",395,0,1,439,456,833,811,439,833
"219","1258651","544583161","Squamophis lifouensis","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Asteroschematidae","Squamophis","AB758550.1",395,0,1,441,458,835,813,441,835
"220","1261549","1509780568","Eumida longicornuta","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eumida","MG254399.1",392,0,1,527,544,918,896,527,918
"221","1261551","1587068113","Pterocirrus burtoni","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pterocirrus","MH567604.1",392,0,1,558,575,949,927,558,949
"222","1262399","544583157","Asteromorpha capensis","Eukaryota","Metazoa","Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Asteromorpha","AB758546.1",395,0,1,439,456,833,811,439,833
"223","1263420","425872977","Ortleppascaris sp. JNS-2012","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Ascarididae","Ortleppascaris","JQ654455.1",391,0,1,4,21,394,372,4,394
"224","1265446","1307219198","Monoposthia mirabilis","Eukaryota","Metazoa","Nematoda","Chromadorea","Desmodorida","Monoposthiidae","Monoposthia","MG669890.1",394,0,0,515,532,908,886,515,908
"225","1266857","428755298","Ceratomyxa cretensis","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","JX869942.1",450,0,0,226,243,675,653,226,675
"226","1266858","428755300","Ceratomyxa filamentosi","Eukaryota","Metazoa","Cnidaria","Myxozoa","Bivalvulida","Ceratomyxidae","Ceratomyxa","JX869944.1",452,0,0,213,230,664,642,213,664
"227","1274409","441433545","Carphodorus sp. WY-2012","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Belonolaimidae","Carphodorus","JQ771538.1",391,0,1,461,478,851,829,461,851
"228","1274477","440197659","Neodasys chaetonotoideus","Eukaryota","Metazoa","Gastrotricha","Unassigned","Chaetonotida","Neodasyidae","Neodasys","JQ798535.1",394,0,1,529,546,922,900,529,922
"229","1280","1796975023","Staphylococcus aureus","Bacteria","Unassigned","Firmicutes","Bacilli","Bacillales","Staphylococcaceae","Staphylococcus","CP033086.1",398,0,1,2413678,2413661,2413281,2413303,2413281,2413678
"230","1280577","459375619","Bathynellidae sp. 1 ABI-2012","Eukaryota","Metazoa","Arthropoda","Malacostraca","Bathynellacea","Bathynellidae","Unassigned","KC469516.1",406,0,0,589,606,994,972,589,994
"231","1280578","459375620","Bathynellidae sp. 2 ABI-2012","Eukaryota","Metazoa","Arthropoda","Malacostraca","Bathynellacea","Bathynellidae","Unassigned","KC469517.1",406,0,0,589,606,994,972,589,994
"232","1280579","459375621","Bathynellidae sp. 3 ABI-2012","Eukaryota","Metazoa","Arthropoda","Malacostraca","Bathynellacea","Bathynellidae","Unassigned","KC469518.1",406,0,0,589,606,994,972,589,994
"233","1280580","459375622","Bathynellidae sp. 4 ABI-2012","Eukaryota","Metazoa","Arthropoda","Malacostraca","Bathynellacea","Bathynellidae","Unassigned","KC469519.1",406,0,0,589,606,994,972,589,994
"234","1280581","459375623","Bathynellidae sp. 5 ABI-2012","Eukaryota","Metazoa","Arthropoda","Malacostraca","Bathynellacea","Bathynellidae","Unassigned","KC469520.1",406,0,0,589,606,994,972,589,994
"235","1280584","459375628","Vejdovskybathynella caroloi","Eukaryota","Metazoa","Arthropoda","Malacostraca","Bathynellacea","Bathynellidae","Vejdovskybathynella","KC469525.1",406,0,0,588,605,993,971,588,993
"236","1280585","459375618","Vejdovskybathynella sp. 2 ABI-2012","Eukaryota","Metazoa","Arthropoda","Malacostraca","Bathynellacea","Bathynellidae","Vejdovskybathynella","KC469515.1",406,0,0,590,607,995,973,590,995
"237","1280587","459375617","Clamousella sp. 2 ABI-2012","Eukaryota","Metazoa","Arthropoda","Malacostraca","Bathynellacea","Bathynellidae","Clamousella","KC469514.1",406,0,0,188,205,593,571,188,593
