"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"136","1439754","930246418","Chaetomium sp. Salicorn ZJN13","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Chaetomium","KR093177.1",351,1,0,27,48,377,361,27,377
"137","1439755","930246419","Fusarium sp. Salicorn ZJN2","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","KR093178.1",351,1,0,27,48,377,361,27,377
"138","1442378","1545773463","Parascedosporium putredinis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Microascaceae","Parascedosporium","NG_063390.1",357,1,0,23,44,379,363,23,379
"139","1443589","1435074152","Hymenoscyphus ohakune","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Hymenoscyphus","MH682221.1",352,1,0,18,39,369,353,18,369
"140","1449988","971149236","Bilaterocotyloides carangis","Eukaryota","Metazoa","Platyhelminthes","Monogenea","Mazocraeidea","Protomicrocotylidae","Bilaterocotyloides","KT267184.1",372,1,0,26,47,397,381,26,397
"141","146752","1699477039","Acanthamoeba triangularis","Eukaryota","Unassigned","Discosea","Unassigned","Longamoebia","Acanthamoebidae","Acanthamoeba","MN153012.1",419,1,0,23,44,441,425,23,441
"142","147332","1694443685","Suhomyces ambrosiae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065506.1",348,1,0,8,29,355,339,8,355
"143","147334","1694443706","Suhomyces canberraensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065527.1",348,1,0,8,29,355,339,8,355
"144","1477513","1154724416","Cordyceps nidus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Cordyceps","KY360300.1",350,1,0,7,28,356,340,7,356
"145","1479614","602220261","Clonostachys sp. YLZ42","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Bionectriaceae","Clonostachys","KJ145325.1",351,1,0,27,48,377,361,27,377
"146","1479615","602220264","fungal sp. SLZ14","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","KJ158154.1",351,1,0,27,48,377,361,27,377
"147","1479616","602220265","fungal sp. SLZ46","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","KJ183213.1",351,1,0,27,48,377,361,27,377
"148","1479617","602220266","fungal sp. SLZ62","Eukaryota","Fungi","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","KJ183214.1",351,1,0,27,48,377,361,27,377
"149","1484059","1593789167","Hepatozoon sp.","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Hepatozoidae","Hepatozoon","MK645858.1",360,1,0,42,63,401,385,42,401
"150","1484061","1777436179","Schellackia sp.","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Lankesterellidae","Schellackia","MN723847.1",352,1,0,17,38,368,352,17,368
"151","1484298","1276727165","Chrysaora fulgida","Eukaryota","Metazoa","Cnidaria","Scyphozoa","Semaeostomeae","Pelagiidae","Chrysaora","KY610810.1",361,1,0,25,46,385,369,25,385
"152","1486872","1547637956","Leptogium hirsutum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Collemataceae","Leptogium","MK119791.1",351,1,0,462,483,812,796,462,812
"153","1487712","612184815","Fuscheria uluruensis","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Acropisthiidae","Fuscheria","KF733753.1",313,1,0,25,46,337,321,25,337
"154","1487713","612184818","Spathidium foissneri","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Spathidium","KF733756.1",313,1,0,25,46,337,321,25,337
"155","1487714","612184819","Spathidium rectitoratum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Spathidium","KF733757.1",313,1,0,25,46,337,321,25,337
"156","1487717","612184820","Acaryophrya sp. PV-2014","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Trachelophyllidae","Acaryophrya","KF733758.1",313,1,0,25,46,337,321,25,337
"157","1487718","612184817","Cultellothrix coemeterii","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Spathidiidae","Cultellothrix","KF733755.1",313,1,0,25,46,337,321,25,337
"158","1490936","618625420","Graphium sp. UCR2160","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Graphiaceae","Graphium","KJ131250.1",351,1,0,27,48,377,361,27,377
"159","1490943","618625427","Graphium sp. UCRFD329","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Microascales","Graphiaceae","Graphium","KJ131257.1",351,1,0,27,48,377,361,27,377
"160","1490982","363544799","Trichoderma citrinum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","JN941687.1",351,1,0,25,46,375,359,25,375
"161","1490988","363544801","Trichoderma gelatinosum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","JN941689.1",351,1,0,25,46,375,359,25,375
"162","1491004","363544786","Trichoderma pulvinatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","JN941674.1",351,1,0,25,46,375,359,25,375
"163","1491022","363544782","Trichoderma sulphureum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","JN941670.1",351,1,0,8,29,358,342,8,358
"164","1491472","363544788","Trichoderma lixii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","JN941676.1",351,1,0,8,29,358,342,8,358
"165","1495109","1811401836","Inocybe cacaocolor","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","NG_067704.1",356,1,0,27,48,382,366,27,382
"166","1499602","1778186092","Isactinernus quadrilobatus","Eukaryota","Metazoa","Cnidaria","Anthozoa","Actiniaria","Actinernidae","Isactinernus","LC484638.1",357,1,0,32,53,388,372,32,388
"167","1502120","1440109556","Tetracystis sarcinalis","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Tetracystaceae","Tetracystis","MH703755.1",352,1,0,27,48,378,362,27,378
"168","1502785","1440109578","Actinochloris sphaerica","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Actinochloridaceae","Actinochloris","MH703777.1",353,1,0,27,48,379,363,27,379
"169","150568","331029795","Ophiostoma minus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Ophiostoma","HQ634821.1",351,1,0,19,40,369,353,19,369
"170","1507871","1632313398","Rachicladosporium inconspicuum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Rachicladosporium","NG_064942.1",351,1,0,38,59,388,372,38,388
"171","1507872","1632313396","Rachicladosporium mcmurdoi","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Rachicladosporium","NG_064940.1",351,1,0,27,48,377,361,27,377
"172","1508722","731174783","Ophiocordyceps coenomyia","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","AB968384.1",350,1,0,25,46,374,358,25,374
"173","1508723","731174785","Ophiocordyceps arborescens","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","AB968386.1",350,1,0,25,46,374,358,25,374
"174","1508724","1632313315","Ophiocordyceps macroacicularis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","NG_064859.1",350,1,0,25,46,374,358,25,374
"175","1517498","664680877","Tetraselmis inconspicua","Eukaryota","Viridiplantae","Chlorophyta","Chlorodendrophyceae","Chlorodendrales","Chlorodendraceae","Tetraselmis","KJ756818.1",354,1,0,49,70,402,386,49,402
"176","1527418","675023389","Cordyceps sp. EFCC 12075","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Cordyceps","KJ878909.1",350,1,0,17,38,366,350,17,366
"177","153661","363544826","Ophiocordyceps irangiensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","JN941714.1",351,1,0,25,46,375,359,25,375
"178","153663","363544857","Blackwellomyces pseudomilitaris","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Blackwellomyces","JN941745.1",350,1,0,25,46,374,358,25,374
"179","153664","363544807","Ophiocordyceps sphecocephala","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","JN941695.1",350,1,0,25,46,374,358,25,374
"180","153669","170672836","Akanthomyces arachnophilus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Akanthomyces","EU369090.1",350,1,0,18,39,367,351,18,367
"181","1545715","685509601","Lecanicillium sp. ZJLSP07","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Lecanicillium","KM013698.1",350,1,0,27,48,376,360,27,376
"182","1547547","691194511","Parietichytrium sp. TF79","Eukaryota","Unassigned","Unassigned","Bigyra","Thraustochytrida","Thraustochytriaceae","Parietichytrium","KM023708.1",355,0,0,33,54,387,371,33,387
"183","1550782","692463213","Verticillium sp. DU18","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Plectosphaerellaceae","Verticillium","KM096533.1",352,1,0,27,48,378,362,27,378
"184","1556157","695131936","Amphileptus dragescoi","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Amphileptidae","Amphileptus","KF871282.1",312,1,0,45,66,356,340,45,356
"185","1562577","1511262497","Bradymyces alpinus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Trichomeriaceae","Bradymyces","NG_062385.1",349,1,0,27,48,375,359,27,375
"186","1576337","726973464","Litonotus gracilis","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Litonotus","KP010148.1",313,1,0,48,69,360,344,48,360
"187","1576338","726973465","Litonotus sp. WS-2014b","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Litonotidae","Litonotus","KP010149.1",312,1,0,46,67,357,341,46,357
"188","1577650","727364583","Balantidium polyvacuolum","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Balantidiidae","Balantidium","KJ124724.1",314,1,0,46,67,359,343,46,359
"189","1581169","1005506878","Vamsapriya bambusicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Vamsapriya","KU872145.1",351,1,0,8,29,358,342,8,358
"190","1585995","735009142","Verticillium sp. ZLXH-10","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Verticillium","KM886275.1",350,1,0,27,48,376,360,27,376
"191","1590142","1393194296","Parakahliella macrostoma","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Stichotrichida","Kahliellidae","Parakahliella","MH393767.1",352,1,0,25,46,376,360,25,376
"192","1607784","759083485","Helicoprorodon maximus","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Helicoprorodontidae","Helicoprorodon","KM222102.1",316,1,0,46,67,361,345,46,361
"193","1608643","1824610920","Hypholoma brunneum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Strophariaceae","Hypholoma","MT241779.1",356,1,0,32,53,387,371,32,387
"194","1610689","336181082","Sarocladium implicatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Sarocladiaceae","Sarocladium","HQ232196.1",351,1,0,29,50,379,363,29,379
"195","161686","1059791416","Muscodor sp. A3-5","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Muscodor","AH010859.2",351,1,0,30,51,380,364,30,380
"196","162409","914697265","Bartalinia robillardoides","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Sporocadaceae","Bartalinia","KR559740.1",348,2,0,1,22,348,332,1,348
"197","162425","1632313259","Aspergillus nidulans","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","NG_064803.1",352,1,0,8,29,359,343,8,359
"198","1630675","1694443802","Umbelopsis longicollis","Eukaryota","Fungi","Mucoromycota","Umbelopsidomycetes","Umbelopsidales","Umbelopsidaceae","Umbelopsis","NG_065623.1",356,1,0,9,30,364,348,9,364
"199","1634535","325304287","Neonectria candida","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Neonectria","HQ840408.1",351,1,0,8,29,358,342,8,358
"200","1653800","1440109558","Eremochloris sphaerica","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Eremochloris","MH703757.1",354,1,0,27,48,380,364,27,380
"201","1658513","1720110202","Xerochlorella olmae","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Xerochlorella","MN267182.1",354,1,0,38,59,391,375,38,391
"202","1660031","1632313515","Minutisphaera aspera","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Minutisphaerales","Minutisphaeraceae","Minutisphaera","NG_065059.1",352,1,0,3,24,354,338,3,354
"203","1661261","827084447","Microthecium sp. FMR 7183","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Melanosporales","Ceratostomataceae","Microthecium","KP981520.1",351,1,0,6,27,356,340,6,356
"204","1661794","1243281071","Microthecium quadrangulatum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Melanosporales","Ceratostomataceae","Microthecium","KY628698.1",351,1,0,8,29,358,342,8,358
"205","1663500","1450459993","Pezicula radicicola","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Dermateaceae","Pezicula","MH762905.1",352,1,0,25,46,376,360,25,376
"206","167156","1632313319","Hannaella kunmingensis","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Bulleribasidiaceae","Hannaella","NG_064863.1",355,1,0,21,42,375,359,21,375
"207","167741","1777431010","Alternaria mali","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MN038415.1",351,1,1,27,48,377,361,27,377
"208","1677983","861001091","Halocafeteria sp. S16","Eukaryota","Unassigned","Unassigned","Bigyra","Bicosoecida","Unassigned","Halocafeteria","KT210048.1",325,0,0,11,32,335,319,11,335
"209","1678066","861553739","Korotnevella jeppesenii","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Korotnevella","KP719185.1",367,1,0,37,58,403,387,37,403
"210","1679728","1761192593","Australocirrus australis","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Australocirrus","MN559078.1",352,1,0,25,46,376,360,25,376
"211","1683196","966204062","Didiniidae sp. aPFEU1","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Didiniidae","Unassigned","LN869950.1",315,1,0,26,47,340,324,26,340
"212","1683253","966204104","Haptoria sp. bLaN1","Eukaryota","Unassigned","Ciliophora","Litostomatea","Unassigned","Unassigned","Unassigned","LN869992.1",313,1,0,26,47,338,322,26,338
"213","1683256","966204166","Haptoria sp. bPFEU2","Eukaryota","Unassigned","Ciliophora","Litostomatea","Unassigned","Unassigned","Unassigned","LN870056.1",312,1,0,26,47,337,321,26,337
"214","1683258","966204191","Haptoria sp. bTTo1","Eukaryota","Unassigned","Ciliophora","Litostomatea","Unassigned","Unassigned","Unassigned","LN870081.1",313,1,0,2,23,314,298,2,314
"215","1683266","966204079","Lacrymariidae sp. aPFT1","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Lacrymariidae","Unassigned","LN869967.1",312,1,0,26,47,337,321,26,337
"216","1683418","966204271","Actinobolina sp. cPFT3","Eukaryota","Unassigned","Ciliophora","Litostomatea","Haptorida","Actinobolinidae","Actinobolina","LN870161.1",314,1,0,8,29,321,305,8,321
"217","1684947","893669896","Polycephalomyces agaricus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Polycephalomyces","KP276657.1",350,1,0,8,29,357,341,8,357
"218","168729","1578815966","Crossota rufobrunnea","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Trachymedusae","Rhopalonematidae","Crossota","MK547167.1",357,1,0,25,46,381,365,25,381
"219","168769","1578815969","Pantachogon haeckeli","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Trachymedusae","Rhopalonematidae","Pantachogon","MK547170.1",358,1,0,47,68,404,388,47,404
"220","1688401","1511262524","Pseudochaetosphaeronema martinelli","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Unassigned","Pseudochaetosphaeronema","NG_062412.1",351,1,0,28,49,378,362,28,378
"221","169388","1191077637","Fusarium solani","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","KX147646.1",351,1,0,27,48,377,361,27,377
"222","169507","1694443726","Komagataella pseudopastoris","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Komagataella","NG_065547.1",307,1,0,15,36,321,305,15,321
"223","1698792","1243281068","Harzia sphaerospora","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Melanosporales","Ceratostomataceae","Harzia","KY628691.1",351,1,0,8,29,358,342,8,358
"224","1701997","920684989","Sarocladium sp. Y18-2","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Sarocladiaceae","Sarocladium","KP872513.1",351,1,0,29,50,379,363,29,379
"225","1705568","1811401837","Inosperma carnosibulbosum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inosperma","NG_067705.1",356,1,0,27,48,382,366,27,382
"226","1706299","923141702","Kentrophyllum sp. DJB12","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Amphileptidae","Kentrophyllum","KP870178.1",311,1,0,46,67,356,340,46,356
"227","1706303","923141705","Protolitonotus longus","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Protolitonotidae","Protolitonotus","KP870181.1",313,1,0,46,67,358,342,46,358
"228","170721","157072444","Lecanicillium fungicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Lecanicillium","EF641847.1",351,1,0,17,38,367,351,17,367
"229","170723","157072442","Lecanicillium flavidum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Lecanicillium","EF641845.1",351,1,0,17,38,367,351,17,367
"230","1707699","1494640612","Cercospora sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Mycosphaerellaceae","Cercospora","MK077719.1",351,1,0,45,66,395,379,45,395
"231","1707701","1818450903","Phoma sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Phoma","MT150595.1",351,1,0,27,48,377,361,27,377
"232","1709461","1383780249","Lichenothelia arida","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Lichenotheliaceae","Lichenothelia","MH259061.1",353,1,0,12,33,364,348,12,364
"233","1709935","1383780282","Dothideomycetes sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Unassigned","MH259094.1",352,1,0,5,26,356,340,5,356
