"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"139","1187941","1686099719","Alternaria rosae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MN077468.1",276,0,0,29,47,304,285,29,304
"140","1187954","1755809140","Alternaria tellustris","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MN534826.1",277,0,0,13,31,289,270,13,289
"141","1190612","1818794130","Sticta cyphellulata","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Lobariaceae","Sticta","MT152344.1",239,0,0,1,17,237,218,1,237
"142","119080","1818905844","Mensularia radiata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Hymenochaetaceae","Mensularia","MN992228.1",339,0,0,26,44,364,345,26,364
"143","1191711","1811915361","Aspergillus brunneoviolaceus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MT102843.1",256,0,0,17,35,272,253,17,272
"144","1194566","1372155114","Aspergillus hiratsukae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MH142469.1",268,0,0,22,40,289,270,22,289
"145","1194922","1584729602","Amanita calyptroderma","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK580737.1",330,0,0,22,40,351,332,22,351
"146","1196081","1760534017","Talaromyces amestolkiae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","MN549518.1",257,0,0,1,17,255,236,1,255
"147","1196635","1735343628","Aspergillus neoniger","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK450638.1",265,0,0,76,94,340,321,76,340
"148","119676","1714113158","Nannizzia nana","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Nannizzia","MK461912.1",259,0,0,8,26,266,247,8,266
"149","1197286","1675230609","Porodaedalea himalayensis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Hymenochaetaceae","Porodaedalea","MK995632.1",348,0,0,44,62,391,372,44,391
"150","1197287","1587106552","Tubaria romagnesiana","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Strophariaceae","Tubaria","MK607473.1",321,0,0,20,38,340,321,20,340
"151","1198575","1818906214","Lactarius vietus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Lactarius","MN992615.1",310,0,0,29,47,338,319,29,338
"152","1199092","1768046450","Fodinomyces uranophilus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Fodinomyces","MN592968.1",233,0,0,10,28,242,223,10,242
"153","1199160","1444571899","Cortinarius cupreonatus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157888.1",317,0,0,9,27,325,306,9,325
"154","1199161","1444571909","Cortinarius dulciorum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157898.1",313,0,0,12,30,324,305,12,324
"155","1199163","1444571914","Cortinarius elaiops","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157903.1",316,0,0,10,28,325,306,10,325
"156","1199165","1444571906","Cortinarius ignellus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157895.1",317,0,0,10,28,326,307,10,326
"157","1199167","1785506067","Cortinarius kaimanawa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN846444.1",319,0,0,17,35,335,316,17,335
"158","1199169","1444571908","Cortinarius lamproxanthus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157897.1",318,0,0,9,27,326,307,9,326
"159","1199170","1444571904","Cortinarius luteinus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157893.1",318,0,0,9,27,326,307,9,326
"160","1199171","1444571918","Cortinarius malosinae","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157907.1",333,0,0,8,26,340,321,8,340
"161","1199172","1444571919","Cortinarius myxenosma","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157908.1",316,0,0,7,25,322,303,7,322
"162","1199173","1444571910","Cortinarius paraxanthus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157899.1",317,0,0,6,24,322,303,6,322
"163","1199174","1444571917","Cortinarius pectochelis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157906.1",316,0,0,8,26,323,304,8,323
"164","1199175","1444571916","Cortinarius pselioticton","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157905.1",322,0,0,3,21,324,305,3,324
"165","1199176","1444571920","Cortinarius rattinoides","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157909.1",317,0,0,10,28,326,307,10,326
"166","1199177","1785506138","Cortinarius rhipiduranus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN846480.1",319,0,0,17,35,335,316,17,335
"167","1199178","1444571903","Cortinarius subgemmeus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157892.1",320,0,0,6,24,325,306,6,325
"168","1199179","1785506276","Cortinarius suecicolor","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN846548.1",313,0,0,17,35,329,310,17,329
"169","119918","1547241216","Alternaria crassa","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","LC440601.1",248,0,0,149,167,396,377,149,396
"170","1199180","1785506282","Cortinarius ursus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN846551.1",317,0,0,17,35,333,314,17,333
"171","1199181","1444571915","Cortinarius vernicifer","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157904.1",267,0,0,7,25,273,254,7,273
"172","119919","1547241212","Alternaria japonica","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","LC440597.1",276,0,0,116,134,391,372,116,391
"173","119920","1585971826","Alternaria longissima","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MK592738.1",230,0,0,22,40,251,232,22,251
"174","119921","1752942665","Alternaria macrospora","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MK605696.1",249,0,0,1,19,249,230,1,249
"175","119922","1566526270","Alternaria carotiincultae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MK279384.1",246,0,0,14,32,259,240,14,259
"176","119927","1752942694","Alternaria tenuissima","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MK605725.1",244,0,0,1,19,244,225,1,244
"177","119933","1695685941","Stemphylium vesicarium","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Stemphylium","MK336829.1",254,0,0,118,136,371,352,118,371
"178","119953","1547241239","Alternaria atra","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","LC440624.1",245,0,0,148,166,392,373,148,392
"179","119956","1547241240","Alternaria botrytis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","LC440625.1",275,0,0,144,162,418,399,144,418
"180","119957","1547241233","Alternaria chartarum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","LC440618.1",245,0,0,148,166,392,373,148,392
"181","1200939","1678639097","Pseudocercospora rhamnellae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Pseudocercospora","NR_163690.1",229,0,0,10,28,238,219,10,238
"182","1201216","1444571912","Cortinarius orixanthus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","NR_157901.1",320,0,0,5,23,324,305,5,324
"183","1202396","1444548985","Dasymaschalon filipes","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Magnoliales","Annonaceae","Dasymaschalon","MH329184.1",331,0,0,52,70,382,363,52,382
"184","1202398","1444548986","Dasymaschalon longiflorum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Magnoliales","Annonaceae","Dasymaschalon","MH329185.1",331,0,0,52,70,382,363,52,382
"185","1202405","1444548988","Dasymaschalon tibetense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Magnoliales","Annonaceae","Dasymaschalon","MH329186.1",331,0,0,52,70,382,363,52,382
"186","1203437","1808497863","Curvularia aeria","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Curvularia","MT043768.1",241,0,0,1,19,241,222,1,241
"187","120395","1372102933","Neofusicoccum luteum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Neofusicoccum","MH141250.1",258,0,0,7,25,264,245,7,264
"188","1211014","1450318513","Peltigera wulingensis","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Peltigeraceae","Peltigera","MH758377.1",303,0,0,28,46,330,311,28,330
"189","1214504","1818905953","Cortinarius comptulus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN992337.1",245,0,0,30,48,274,255,30,274
"190","1214510","1477913236","Cortinarius venustus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MH930186.1",245,0,0,17,35,261,242,17,261
"191","1215733","1759349421","Colletotrichum queenslandicum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MN547511.1",253,1,0,25,43,277,258,25,277
"192","121619","1395942147","Phyllosticta elongata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","MF495420.1",310,0,0,14,32,323,304,14,323
"193","121624","1395942110","Phyllosticta capitalensis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","MF495383.1",310,0,0,16,34,325,306,16,325
"194","1217781","1732215189","Lecanora argentata","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Lecanoraceae","Lecanora","MN387067.1",286,0,0,39,57,324,305,39,324
"195","1218274","1489704903","Entoloma minutisporum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Entolomataceae","Entoloma","MK044846.1",304,0,0,26,44,329,310,26,329
"196","1220192","1531397110","Aspergillus austroafricanus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK267449.1",235,0,0,25,43,259,240,25,259
"197","1220201","1531372164","Aspergillus creber","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK266993.1",235,0,0,1,19,235,216,1,235
"198","1220209","1811915367","Aspergillus tabacinus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MT102849.1",235,0,0,14,32,248,229,14,248
"199","1221513","1789106083","Agaricus andrewii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Agaricus","MN892586.1",372,0,0,24,42,395,376,24,395
"200","1223627","1662330486","Hebeloma porphyrosporum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Hebeloma","MK961994.1",314,0,0,17,35,330,311,17,330
"201","1226028","1817079000","Aureobasidium iranianum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Saccotheciaceae","Aureobasidium","MT126483.1",260,0,0,79,97,338,319,79,338
"202","1230527","1366854195","Curvularia hawaiiensis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Curvularia","MH087103.1",240,1,0,5,23,244,225,5,244
"203","1230529","1735560391","Curvularia alcornii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Curvularia","MN421865.1",257,0,0,23,41,279,260,23,279
"204","123218","1785506148","Cortinarius rotundisporus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN846485.1",319,0,0,17,35,335,316,17,335
"205","1233435","1717507900","Ganoderma lingzhi","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Ganoderma","MN258634.1",279,0,0,11,29,289,270,11,289
"206","1235455","1531397066","Aspergillus cibarius","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK267405.1",222,0,0,25,43,246,227,25,246
"207","1236747","1584729607","Amanita augusta","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK580742.1",327,0,0,22,40,348,329,22,348
"208","1237795","1721133938","Schrebera trichoclada","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR031361.1",330,0,0,2314,2332,2643,2624,2314,2643
"209","1238176","1722481503","Cercospora chenopodii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Cercospora","MK271971.1",225,0,0,13,31,237,218,13,237
"210","1238390","1818905916","Auricularia americana","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Auriculariales","Auriculariaceae","Auricularia","MN992300.1",242,0,0,30,48,271,252,30,271
"211","1238391","1587668704","Auricularia cornea","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Auriculariales","Auriculariaceae","Auricularia","MK610689.1",245,0,0,8,26,252,233,8,252
"212","123925","1717507926","Lepista sordida","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Lepista","MN258660.1",310,0,0,19,37,328,309,19,328
"213","123927","1587106582","Tricholoma albobrunneum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Tricholoma","MK607503.1",316,0,0,24,42,339,320,24,339
"214","123931","1477913204","Lepista saeva","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Lepista","MH930154.1",311,0,0,17,35,327,308,17,327
"215","124418","1370674621","Tolypocladium album","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Tolypocladium","NR_155018.1",246,0,0,2,20,247,228,2,247
"216","1245537","1828044688","Laccaria ohiensis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Laccaria","MT279226.1",306,0,0,14,32,319,300,14,319
"217","1245645","1475544503","Elmerina cladophora","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Auriculariales","Aporpiaceae","Elmerina","MG757509.1",250,0,0,29,47,278,259,29,278
"218","1245649","1475544504","Elmerina hispida","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Auriculariales","Aporpiaceae","Elmerina","MG757510.1",208,0,0,3,21,210,191,3,210
"219","1250545","1783571829","Erysiphe corylacearum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","MN822722.1",299,0,0,85,103,383,364,85,383
"220","1256228","1785506107","Thaxterogaster ohauensis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Thaxterogaster","MN846464.1",310,0,0,17,35,326,307,17,326
"221","125791","1770300229","Russula cremoricolor","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Russula","MN612768.1",278,0,0,17,35,294,275,17,294
"222","1262675","1827390576","Amanita calyptratoides","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MT229854.1",262,0,0,17,35,278,259,17,278
"223","1262682","1584729584","Amanita virginiana","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK580719.1",281,0,0,25,43,305,286,25,305
"224","1263194","1780004989","Penicillium spathulatum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN759659.1",252,0,0,22,40,273,254,22,273
"225","126360","1721133966","Chionanthus filiformis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031479.1",318,0,0,2320,2338,2637,2618,2320,2637
"226","126361","1721133973","Chionanthus ramiflorus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031486.1",320,0,0,2320,2338,2639,2620,2320,2639
"227","126362","1721133968","Chionanthus retusus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031481.1",320,0,0,2319,2337,2638,2619,2319,2638
"228","126363","1721133967","Chionanthus virginicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031480.1",312,0,0,2321,2339,2632,2613,2321,2632
"229","126368","1721134004","Syringa yunnanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Syringa","LR130571.1",321,0,0,2318,2336,2638,2619,2318,2638
"230","1263845","1828044685","Laccaria salmonicolor","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Laccaria","MT279223.1",253,0,0,12,30,264,245,12,264
"231","1263875","1546192225","Circinaria esculenta","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Megasporaceae","Circinaria","MK347507.1",279,0,0,3,21,281,262,3,281
"232","1263876","1546192226","Circinaria fruticulosa","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Megasporaceae","Circinaria","MK347508.1",263,0,0,3,21,265,246,3,265
"233","126403","1721134000","Comoranthus minor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Comoranthus","LR130567.1",326,0,0,2317,2335,2642,2623,2317,2642
"234","126416","1721133945","Forestiera segregata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR031438.1",322,0,0,2319,2337,2640,2621,2319,2640
"235","126421","1721134038","Fraxinus xanthoxyloides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130860.1",326,0,0,2319,2337,2644,2625,2319,2644
"236","126426","1721133964","Haenianthus salicifolius","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Haenianthus","LR031477.1",325,0,0,2322,2340,2646,2627,2322,2646
