"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"132","1198090","1622463560","Pelargonium klinghardtense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670373.1",379,0,1,1427,1448,1805,1785,1427,1805
"133","1200768","1708599392","Platanthera mandarinorum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Platanthera","MN221416.1",381,0,1,4317,4338,4697,4677,4317,4697
"134","120747","1093393068","Oocystella heteromucosa","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Oocystaceae","Oocystella","KY013466.1",368,0,2,1330,1351,1697,1677,1330,1697
"135","1216035","1253558138","Acanthastrea hemprichii","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Acanthastrea","LT631259.1",376,0,0,1422,1443,1797,1777,1422,1797
"136","121845","1494774795","Diaphorina citri","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Liviidae","Diaphorina","XR_003394589.1",380,0,1,1421,1442,1800,1780,1421,1800
"137","1220049","1182606982","Taraxacum amplum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Taraxacum","KY671128.1",379,0,1,1937,1958,2315,2295,1937,2315
"138","1220052","1182606983","Taraxacum obtusifrons","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Taraxacum","KY671129.1",379,0,1,1814,1835,2192,2172,1814,2192
"139","1220549","1590853013","Amphibalanus improvisus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Sessilia","Balanidae","Amphibalanus","MK625481.1",374,0,1,1594,1615,1967,1947,1594,1967
"140","122184","1622463542","Pelargonium articulatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670355.1",379,0,1,1427,1448,1805,1785,1427,1805
"141","122185","1622463559","Pelargonium caucalifolium","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670372.1",379,0,1,1427,1448,1805,1785,1427,1805
"142","122186","1622463603","Pelargonium elongatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670416.1",379,0,1,1427,1448,1805,1785,1427,1805
"143","122187","1622463606","Pelargonium exhibens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670419.1",379,0,1,1427,1448,1805,1785,1427,1805
"144","122188","1622463551","Pelargonium grandicalcaratum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670364.1",379,0,1,1427,1448,1805,1785,1427,1805
"145","122189","1622463530","Pelargonium karooicum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670343.1",379,0,1,1427,1448,1805,1785,1427,1805
"146","122190","1622463577","Pelargonium multibracteatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670390.1",379,0,1,1427,1448,1805,1785,1427,1805
"147","122191","1622463586","Pelargonium mutans","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670399.1",379,0,1,1427,1448,1805,1785,1427,1805
"148","122193","1622463555","Pelargonium praemorsum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670368.1",379,0,1,1427,1448,1805,1785,1427,1805
"149","122196","1622463627","Pelargonium spinosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670440.1",379,0,1,1427,1448,1805,1785,1427,1805
"150","122198","1622463584","Pelargonium trifidum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670397.1",379,0,1,1427,1448,1805,1785,1427,1805
"151","122253","1622463561","Pelargonium crassicaule","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670374.1",379,0,1,1427,1448,1805,1785,1427,1805
"152","122254","1622463602","Pelargonium echinatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670415.1",379,0,1,1427,1448,1805,1785,1427,1805
"153","122257","1622463573","Pelargonium radens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Geraniales","Geraniaceae","Pelargonium","MK670386.1",379,0,1,1427,1448,1805,1785,1427,1805
"154","122354","1757078394","Mansonella ozzardi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Mansonella","MN432519.1",380,0,1,1542,1563,1921,1901,1542,1921
"155","1223805","1253553633","Craterastrea levis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Coscinaraeidae","Craterastrea","LT631151.1",376,0,0,1422,1443,1797,1777,1422,1797
"156","1226028","1246351613","Aureobasidium iranianum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Saccotheciaceae","Aureobasidium","KY781746.1",378,0,1,47,68,424,404,47,424
"157","1229076","1132403339","Diutina mesorugosa","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Diutina","KY464166.1",373,0,1,1373,1394,1745,1725,1373,1745
"158","1230096","1233820021","Euplotes dammamensis","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","KX516713.1",357,0,1,1295,1316,1651,1631,1295,1651
"159","1230383","1129840710","Malassezia sympodialis","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","LT671825.1",376,0,0,648608,648629,648983,648963,648608,648983
"160","1231243","1584765805","Brahea calcarea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Brahea","MK581028.1",380,0,1,1316,1337,1695,1675,1316,1695
"161","1231522","1556685347","[Candida] duobushaemulonis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","MK394153.1",375,0,1,1120,1141,1494,1474,1120,1494
"162","1231523","1556685343","[Candida] haemulonis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","MK394151.1",375,0,1,1120,1141,1494,1474,1120,1494
"163","1232722","1462569188","Kalinella apyrenoidosa","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Kalinella","MH780948.1",375,0,2,1403,1424,1777,1757,1403,1777
"164","1232735","1233033796","Troglostrongylus brevior","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Crenosomatidae","Troglostrongylus","KY826439.1",374,0,1,129,150,502,482,129,502
"165","1234273","1520626740","Tachysurus fulvidraco","Eukaryota","Metazoa","Chordata","Actinopteri","Siluriformes","Bagridae","Tachysurus","XR_003440537.1",383,0,1,1507,1528,1889,1869,1507,1889
"166","1235893","1491735891","Trichodina pectenis","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Mobilida","Trichodinidae","Trichodina","JQ663868.2",351,0,0,1348,1369,1698,1678,1348,1698
"167","123772","1253553614","Madracis pharensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Madracis","LT631132.1",376,0,0,1422,1443,1797,1777,1422,1797
"168","1237795","1721133938","Schrebera trichoclada","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR031361.1",379,0,1,1962,1983,2340,2320,1962,2340
"169","1238142","833203949","Paulownia coreana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Paulowniaceae","Paulownia","KP718623.1",379,0,1,2047,2068,2425,2405,2047,2425
"170","1238391","1700042020","Auricularia cornea","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Auriculariales","Auriculariaceae","Auricularia","MN156315.1",378,0,1,1406,1427,1783,1763,1406,1783
"171","1241889","1440109541","Bracteacoccus aggregatus","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Bracteacoccaceae","Bracteacoccus","MH703740.1",375,0,1,1402,1423,1776,1756,1402,1776
"172","1241897","1523765363","Bracteacoccus xerophilus","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Bracteacoccaceae","Bracteacoccus","MK231272.1",375,0,1,1781,1802,2155,2135,1781,2155
"173","1244685","1093393061","Oocystis parva","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Oocystaceae","Oocystis","KY006560.1",374,0,2,1255,1276,1628,1608,1255,1628
"174","1246586","1280049749","Umbilicaria indica","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Umbilicariales","Umbilicariaceae","Umbilicaria","KY948006.1",378,0,1,1380,1401,1757,1737,1380,1757
"175","1246822","1547591164","Leptogium dactylinum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Collemataceae","Leptogium","MK092094.1",380,0,1,3049,3070,3428,3408,3049,3428
"176","1248458","1777416373","Cotoneaster silvestrii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Cotoneaster","MN577930.1",379,0,1,1986,2007,2364,2344,1986,2364
"177","1248461","1768047743","Stranvaesia oblanceolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Stranvaesia","MN216023.1",379,0,1,2209,2230,2587,2567,2209,2587
"178","1257147","1234141549","Graphis lineola","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Graphis","KY091900.1",378,0,1,1467,1488,1844,1824,1467,1844
"179","125783","1497815243","Kockovaella calophylli","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Cuniculitremaceae","Kockovaella","NG_062029.1",378,0,1,1402,1423,1779,1759,1402,1779
"180","125784","1497815241","Kockovaella cucphuongensis","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Cuniculitremaceae","Kockovaella","NG_062027.1",378,0,1,1402,1423,1779,1759,1402,1779
"181","125786","1497815240","Kockovaella litseae","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Cuniculitremaceae","Kockovaella","NG_062026.1",378,0,1,1402,1423,1779,1759,1402,1779
"182","125787","1497815242","Kockovaella vietnamensis","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Cuniculitremaceae","Kockovaella","NG_062028.1",378,0,1,1402,1423,1779,1759,1402,1779
"183","125957","1535792927","Neogloboquadrina pachyderma","Eukaryota","Unassigned","Foraminifera","Unassigned","Rotaliida","Globorotaliidae","Neogloboquadrina","MG309597.1",605,0,0,237,258,841,821,237,841
"184","1259828","1810670142","Kosciuscola cognatus","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Kosciuscola","MT073001.1",378,0,1,1269,1290,1646,1626,1269,1646
"185","126268","1253553573","Montipora verrucosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631091.1",403,0,0,1535,1556,1937,1917,1535,1937
"186","126360","1721133966","Chionanthus filiformis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031479.1",379,0,1,1968,1989,2346,2326,1968,2346
"187","126361","1721133974","Chionanthus ramiflorus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031487.1",379,0,1,1967,1988,2345,2325,1967,2345
"188","126362","1721133968","Chionanthus retusus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031481.1",379,0,1,1967,1988,2345,2325,1967,2345
"189","126363","1721133967","Chionanthus virginicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031480.1",379,0,1,1969,1990,2347,2327,1969,2347
"190","126368","1721134003","Syringa yunnanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Syringa","LR130570.1",379,0,1,1965,1986,2343,2323,1965,2343
"191","126403","1721134000","Comoranthus minor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Comoranthus","LR130567.1",379,0,1,1965,1986,2343,2323,1965,2343
"192","126416","1721133945","Forestiera segregata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR031438.1",379,0,1,1967,1988,2345,2325,1967,2345
"193","126421","1721134038","Fraxinus xanthoxyloides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130860.1",379,0,1,1967,1988,2345,2325,1967,2345
"194","126426","1721133964","Haenianthus salicifolius","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Haenianthus","LR031477.1",379,0,1,1970,1991,2348,2328,1970,2348
"195","126540","1721133994","Nestegis apetala","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031507.1",379,0,1,1966,1987,2344,2324,1966,2344
"196","126541","1721133995","Nestegis cunninghamii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031508.1",379,0,1,1970,1991,2348,2328,1970,2348
"197","126542","1721133996","Nestegis lanceolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031509.1",379,0,1,1967,1988,2345,2325,1967,2345
"198","126543","1721133992","Nestegis sandwicensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031505.1",379,0,1,1967,1988,2345,2325,1967,2345
"199","126545","1721133950","Noronhia emarginata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Noronhia","LR031443.1",379,0,1,1960,1981,2338,2318,1960,2338
"200","126547","1721133999","Notelaea longifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Notelaea","LR031512.1",379,0,1,1970,1991,2348,2328,1970,2348
"201","126548","1721133998","Notelaea microcarpa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Notelaea","LR031511.1",379,0,1,1967,1988,2345,2325,1967,2345
"202","126553","1721133953","Olea paniculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Olea","LR031446.1",379,0,1,1967,1988,2345,2325,1967,2345
"203","126554","1721133982","Osmanthus americanus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Osmanthus","LR031495.1",379,0,1,1967,1988,2345,2325,1967,2345
"204","126555","1721133987","Osmanthus heterophyllus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Osmanthus","LR031500.1",379,0,1,1967,1988,2345,2325,1967,2345
"205","126561","1721133988","Picconia excelsa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Picconia","LR031501.1",379,0,1,1968,1989,2346,2326,1968,2346
"206","126564","1721134046","Priogymnanthus hasslerianus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Priogymnanthus","LR130868.1",379,0,1,1958,1979,2336,2316,1958,2336
"207","126566","1721133940","Schrebera alata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR031363.1",379,0,1,1975,1996,2353,2333,1975,2353
"208","126652","1253558115","Echinophyllia orpheensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Echinophyllia","LT631236.1",376,0,0,1422,1443,1797,1777,1422,1797
"209","126655","1253558090","Favites abdita","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Favites","LT631211.1",376,0,0,1425,1446,1800,1780,1425,1800
"210","1266559","1576854484","Neocystis mucosa","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Radiococcaceae","Neocystis","MK541791.1",373,0,1,1431,1452,1803,1783,1431,1803
"211","126657","1253553607","Pavona cactus","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Pavona","LT631125.1",376,0,0,1422,1443,1797,1777,1422,1797
"212","126820","1714054218","Senna occidentalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Senna","MN244679.1",379,0,1,1427,1448,1805,1785,1427,1805
"213","126844","1821233702","Phytopythium helicoides","Eukaryota","Unassigned","Unassigned","Oomycota","Pythiales","Pythiaceae","Phytopythium","MT193306.1",378,0,1,1418,1439,1795,1775,1418,1795
"214","127006","1265251651","Rhipicephalus maculatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Ixodida","Ixodidae","Rhipicephalus","KY457504.1",381,0,1,2562,2583,2942,2922,2562,2942
"215","1272313","1034703452","Mytilophilus pacificae","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Pleuronematida","Peniculistomatidae","Mytilophilus","KU665346.1",362,0,1,1303,1324,1664,1644,1303,1664
"216","1273180","1737769294","Phytophthora cyperi","Eukaryota","Unassigned","Unassigned","Oomycota","Peronosporales","Peronosporaceae","Phytophthora","MK045313.1",377,0,1,22,43,398,378,22,398
"217","1274457","1748013917","Chaetonotus acanthodes","Eukaryota","Metazoa","Gastrotricha","Unassigned","Chaetonotida","Chaetonotidae","Chaetonotus","MN496213.1",380,0,2,1366,1387,1745,1725,1366,1745
"218","1274492","1748013905","Ichthydium skandicum","Eukaryota","Metazoa","Gastrotricha","Unassigned","Chaetonotida","Chaetonotidae","Ichthydium","MN496211.1",380,0,2,1365,1386,1744,1724,1365,1744
"219","127542","1388572599","Sargassum thunbergii","Eukaryota","Unassigned","Unassigned","Phaeophyceae","Fucales","Sargassaceae","Sargassum","MH325915.1",382,0,1,1442,1463,1823,1803,1442,1823
"220","1276169","1694443682","[Candida] ruelliae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","NG_065503.1",375,0,1,1379,1400,1753,1733,1379,1753
"221","1280","1796975023","Staphylococcus aureus","Bacteria","Unassigned","Firmicutes","Bacilli","Bacillales","Staphylococcaceae","Staphylococcus","CP033086.1",383,0,1,2412814,2412793,2412432,2412452,2412432,2412814
"222","128442","1216650020","Talaromyces pinophilus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","CP017345.1",378,0,1,41789,41768,41412,41432,41412,41789
"223","128467","1051361183","Babylonia lutosa","Eukaryota","Metazoa","Mollusca","Gastropoda","Neogastropoda","Buccinidae","Babylonia","KX656904.1",383,0,1,470,491,852,832,470,852
"224","128469","1577001756","Buccinulum linea","Eukaryota","Metazoa","Mollusca","Gastropoda","Neogastropoda","Buccinidae","Buccinulum","MK543299.1",383,0,1,1441,1462,1823,1803,1441,1823
"225","128473","1385121648","Cominella adspersa","Eukaryota","Metazoa","Mollusca","Gastropoda","Neogastropoda","Buccinidae","Cominella","MH277517.1",383,0,1,1441,1462,1823,1803,1441,1823
"226","128479","1385121650","Kelletia lischkei","Eukaryota","Metazoa","Mollusca","Gastropoda","Neogastropoda","Buccinidae","Kelletia","MH277519.1",383,0,1,1442,1463,1824,1804,1442,1824
