"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"131","116771","1315054866","Callitetrarhynchus gracilis","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Trypanorhyncha","Lacistorhynchidae","Callitetrarhynchus","MG693781.1",452,0,0,1181,1199,1632,1611,1181,1632
"132","1168742","1469268541","Aname mellosa","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Nemesiidae","Aname","MG800030.1",304,0,0,1133,1151,1436,1415,1133,1436
"133","1170632","1829011249","Erysiphe abeliicola","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC516933.1",302,1,0,1052,1070,1353,1332,1052,1353
"134","1171601","1632313404","[Candida] adriatica","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Cyberlindnera","NG_064948.1",304,0,0,1115,1133,1418,1397,1115,1418
"135","1171602","1632313407","Ogataea histrianica","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Ogataea","NG_064951.1",302,0,0,1053,1071,1354,1333,1053,1354
"136","1171605","1632313406","Ogataea kolombanensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Ogataea","NG_064950.1",302,0,0,1054,1072,1355,1334,1054,1355
"137","1173061","1377579970","Geotrichum candidum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Geotrichum","MF198619.1",306,0,0,319,337,624,603,319,624
"138","1174592","1817977172","Cadlinella subornatissima","Eukaryota","Metazoa","Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Cadlinella","MN224106.1",350,0,0,1129,1147,1478,1457,1129,1478
"139","1175233","1632313295","Dacrymyces flabelliformis","Eukaryota","Fungi","Basidiomycota","Dacrymycetes","Dacrymycetales","Dacrymycetaceae","Dacrymyces","NG_064839.1",302,0,0,1083,1101,1384,1363,1083,1384
"140","1177023","1561507232","Inocybe torresiae","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MK429955.1",303,0,0,1139,1157,1441,1420,1139,1441
"141","1178065","1747858077","Belippa horrida","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Limacodidae","Belippa","MK128208.1",335,0,0,1191,1209,1525,1504,1191,1525
"142","1178092","1747858104","Doratifera quadriguttata","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Limacodidae","Doratifera","MK128235.1",335,0,0,1191,1209,1525,1504,1191,1525
"143","1184748","1727580485","Aphananthe philippinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Aphananthe","MN364355.1",305,0,0,1087,1105,1391,1370,1087,1391
"144","1184751","1727580500","Celtis madagascariensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Celtis","MN364370.1",305,0,0,1087,1105,1391,1370,1087,1391
"145","1184756","1727580509","Gironniera celtidifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Gironniera","MN364379.1",305,0,0,1068,1086,1372,1351,1068,1372
"146","1184758","1727580513","Lozanella permollis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Lozanella","MN364383.1",305,0,0,1087,1105,1391,1370,1087,1391
"147","1184760","1727580515","Parasponia melastomatifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Parasponia","MN364385.1",305,0,0,1086,1104,1390,1369,1086,1390
"148","1184761","1727580521","Trema discolor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Trema","MN364389.1",305,0,0,1087,1105,1391,1370,1087,1391
"149","1184762","1727580522","Trema domingense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Trema","MN364390.1",305,0,0,1079,1097,1383,1362,1079,1383
"150","1184763","1727580523","Trema levigatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Trema","MN364391.1",305,0,0,1087,1105,1391,1370,1087,1391
"151","1185355","1659995903","Pyropia suborbiculata","Eukaryota","Unassigned","Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Pyropia","LC434493.1",306,0,0,1651,1669,1956,1935,1651,1956
"152","1187975","1705346154","Urotrygon rogersi","Eukaryota","Metazoa","Chordata","Chondrichthyes","Myliobatiformes","Urotrygonidae","Urotrygon","MK336422.1",305,0,0,1113,1131,1417,1396,1113,1417
"153","1191018","1491741713","Psammodictyon sp. MS-2012","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Bacillariales","Bacillariaceae","Psammodictyon","JQ885984.2",307,1,0,1128,1146,1434,1413,1128,1434
"154","1191432","1276727211","Rhopilema hispidum","Eukaryota","Metazoa","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhopilema","KY610856.1",300,0,0,1135,1153,1434,1413,1135,1434
"155","1195103","1768402687","Hyalessa maculaticollis","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Cicadidae","Hyalessa","MN241659.1",319,0,0,198,216,516,495,198,516
"156","1195475","1377517671","Benjaminiella youngii","Eukaryota","Fungi","Mucoromycota","Mucoromycetes","Mucorales","Mucoraceae","Benjaminiella","MH201386.1",321,0,0,1032,1050,1352,1331,1032,1352
"157","119614","1829011302","Podosphaera euphorbiae-hirtae","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Podosphaera","LC516986.1",302,1,0,1078,1096,1379,1358,1078,1379
"158","119615","1829011305","Podosphaera hibiscicola","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Podosphaera","LC516989.1",302,1,0,1079,1097,1380,1359,1079,1380
"159","1196302","1799945196","Corvus moneduloides","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Corvidae","Corvus","XR_004241964.1",305,0,0,1156,1174,1460,1439,1156,1460
"160","1196326","1548885662","Babesia hongkongensis","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MH143396.1",304,0,0,918,936,1221,1200,918,1221
"161","119754","1341269775","Coolia malayensis","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Ostreopsidaceae","Coolia","MG923819.1",305,0,0,1135,1153,1439,1418,1135,1439
"162","119923","1632313318","Alternaria selini","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","NG_064862.1",302,2,0,569,587,870,849,569,870
"163","119953","1811401758","Alternaria atra","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","NG_067626.1",302,2,0,569,587,870,849,569,870
"164","1200768","1708599392","Platanthera mandarinorum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Platanthera","MN221416.1",305,0,0,4034,4052,4338,4317,4034,4338
"165","120091","1655445689","Centruroides vittatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Scorpiones","Buthidae","Centruroides","MK479108.1",301,0,0,1126,1144,1426,1405,1126,1426
"166","120092","1655445643","Centruroides bani","Eukaryota","Metazoa","Arthropoda","Arachnida","Scorpiones","Buthidae","Centruroides","MK479062.1",301,0,0,1126,1144,1426,1405,1126,1426
"167","1203028","1829011268","Erysiphe carpini-cordatae","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC516952.1",302,1,0,282,300,583,562,282,583
"168","1203425","1525820747","Notolabrus celidotus","Eukaryota","Metazoa","Chordata","Actinopteri","Labriformes","Labridae","Notolabrus","MK246127.1",304,0,0,225,243,528,507,225,528
"169","1205668","1628772465","Phycosecis limbata","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Phycosecidae","Phycosecis","MH983956.1",360,0,0,1176,1194,1535,1514,1176,1535
"170","1205670","1628772541","Temnoscheila virescens","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Trogossitidae","Temnoscheila","MH984032.1",364,0,0,1180,1198,1543,1522,1180,1543
"171","1207352","1827287255","Tetrastrum staurogeniiforme","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Oocystaceae","Tetrastrum","LC535348.1",303,0,0,1096,1114,1398,1377,1096,1398
"172","1207369","1605035246","Longidorus pisi","Eukaryota","Metazoa","Nematoda","Enoplea","Dorylaimida","Longidoridae","Longidorus","MK172049.1",302,0,0,1046,1064,1347,1326,1046,1347
"173","120748","1807766428","Oocystis marssonii","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Oocystaceae","Oocystis","MT039383.1",303,0,0,1071,1089,1373,1352,1071,1373
"174","1208842","1559463576","Enoplus taipingensis","Eukaryota","Metazoa","Nematoda","Enoplea","Enoplida","Enoplidae","Enoplus","MG599042.1",302,0,0,1071,1089,1372,1351,1071,1372
"175","1209916","1714599724","Colletotrichum costaricense","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541033.1",302,1,0,7286,7304,7587,7566,7286,7587
"176","1209931","1714599723","Colletotrichum salicis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541032.1",302,1,0,7284,7302,7585,7564,7284,7585
"177","1209934","1714599720","Colletotrichum tamarilloi","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541029.1",302,1,0,7263,7281,7564,7543,7263,7564
"178","120995","1634551148","Dinophilus gyrociliatus","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Dinophilidae","Dinophilus","MK894546.1",305,0,0,1135,1153,1439,1418,1135,1439
"179","1210404","1371062319","Branchinotogluma sandersi","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Polynoidae","Branchinotogluma","MH124627.1",312,0,0,1187,1205,1498,1477,1187,1498
"180","1214568","1720620928","Diaporthe amygdali","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Diaporthaceae","Diaporthe","MN273786.1",302,1,0,1068,1086,1369,1348,1068,1369
"181","1218234","1756501796","Heteromurus major","Eukaryota","Metazoa","Arthropoda","Collembola","Entomobryomorpha","Entomobryidae","Heteromurus","MN537411.1",304,0,0,1097,1115,1400,1379,1097,1400
"182","122233","1355924428","Chaetoceros debilis","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Chaetocerotales","Chaetocerotaceae","Chaetoceros","MG972248.1",305,1,0,1076,1094,1380,1359,1076,1380
"183","1225477","1704664217","Hemicaloosia graminis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hemicycliophoridae","Hemicaloosia","MK348057.1",303,0,0,1071,1089,1373,1352,1071,1373
"184","1225600","1768402703","Psaltoda moerens","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Cicadidae","Psaltoda","MN241675.1",319,0,0,199,217,517,496,199,517
"185","1230127","1350882747","Pseudokeronopsis erythrina","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Pseudokeronopsidae","Pseudokeronopsis","MG994990.1",302,0,0,1106,1124,1407,1386,1106,1407
"186","1230320","1435360097","Apostrombidium pseudokielum","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Unassigned","Strombidiidae","Apostrombidium","MH688479.1",303,0,0,1071,1089,1373,1352,1071,1373
"187","1230396","1511262505","Geminibasidium hirsutum","Eukaryota","Fungi","Basidiomycota","Geminibasidiomycetes","Geminibasidiales","Geminibasidiaceae","Geminibasidium","NG_062393.1",303,0,0,1104,1122,1406,1385,1104,1406
"188","1230409","1755153127","Minidiscus comicus","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Minidiscus","MN528607.1",307,1,0,1107,1125,1413,1392,1107,1413
"189","1231243","1584765805","Brahea calcarea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Brahea","MK581028.1",305,0,0,1033,1051,1337,1316,1033,1337
"190","1231522","1556685347","[Candida] duobushaemulonis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","MK394153.1",308,0,0,834,852,1141,1120,834,1141
"191","1231523","1556685343","[Candida] haemulonis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","MK394151.1",308,0,0,834,852,1141,1120,834,1141
"192","1231625","1475552076","Trichodorus obtusus","Eukaryota","Metazoa","Nematoda","Enoplea","Triplonchida","Trichodoridae","Trichodorus","MG938573.1",299,0,0,127,145,425,404,127,425
"193","1232584","1694443644","Magnusiomyces tetraspermus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Magnusiomyces","NG_065465.1",296,0,0,972,990,1267,1246,972,1267
"194","1232722","1462569187","Kalinella apyrenoidosa","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Kalinella","MH780947.1",305,2,0,1120,1138,1424,1403,1120,1424
"195","1235893","1491735891","Trichodina pectenis","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Mobilida","Trichodinidae","Trichodina","JQ663868.2",299,0,0,1071,1089,1369,1348,1071,1369
"196","1237422","1727580501","Celtis mildbraedii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Celtis","MN364371.1",305,0,0,1087,1105,1391,1370,1087,1391
"197","1237795","1721133938","Schrebera trichoclada","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR031361.1",305,0,0,1679,1697,1983,1962,1679,1983
"198","1238391","1700042020","Auricularia cornea","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Auriculariales","Auriculariaceae","Auricularia","MN156315.1",303,0,0,1125,1143,1427,1406,1125,1427
"199","1240237","1758153769","Isarachnanthus maderensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Ceriantharia","Arachnactidae","Isarachnanthus","MN543676.1",301,0,0,1065,1083,1365,1344,1065,1365
"200","1241889","1440109541","Bracteacoccus aggregatus","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Bracteacoccaceae","Bracteacoccus","MH703740.1",304,0,0,1120,1138,1423,1402,1120,1423
"201","1241959","1624136936","Cryptomonas ozolini","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Cryptomonadaceae","Cryptomonas","MK828436.1",303,0,0,1088,1106,1390,1369,1088,1390
"202","1242005","1722562497","Plesionika sindoi","Eukaryota","Metazoa","Arthropoda","Malacostraca","Decapoda","Pandalidae","Plesionika","MH398106.1",317,0,0,1119,1137,1435,1414,1119,1435
"203","1246822","1547591164","Leptogium dactylinum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Collemataceae","Leptogium","MK092094.1",308,0,0,2763,2781,3070,3049,2763,3070
"204","1248461","1768047743","Stranvaesia oblanceolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Stranvaesia","MN216023.1",305,0,0,1926,1944,2230,2209,1926,2230
"205","1250548","1472905022","Sarcocystis caninum","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MH469238.1",304,0,0,1150,1168,1453,1432,1150,1453
"206","1250632","1486320441","Neoribates aurantiacus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Parakalummidae","Neoribates","MK014977.1",303,1,0,1127,1145,1429,1408,1127,1429
"207","125641","1703991510","Phacodinium metchnikoffi","Eukaryota","Unassigned","Ciliophora","Heterotrichea","Heterotrichida","Unassigned","Phacodinium","MN176351.1",301,0,0,1034,1052,1334,1313,1034,1334
"208","1259828","1810670142","Kosciuscola cognatus","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Acrididae","Kosciuscola","MT073001.1",312,0,0,979,997,1290,1269,979,1290
"209","1260463","1621051544","Blastocystis sp. subtype 15","Eukaryota","Unassigned","Unassigned","Bigyra","Opalinata","Blastocystidae","Blastocystis","MK801420.1",317,0,0,1182,1200,1498,1477,1182,1498
"210","1261268","1583998308","Hemicriconemoides chitwoodi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Hemicriconemoides","MH444615.1",301,0,0,1100,1118,1400,1379,1100,1400
"211","1261549","1509780568","Eumida longicornuta","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eumida","MG254399.1",302,0,0,1100,1118,1401,1380,1100,1401
"212","1261551","1587068113","Pterocirrus burtoni","Eukaryota","Metazoa","Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Pterocirrus","MH567604.1",302,0,0,1131,1149,1432,1411,1131,1432
"213","1262428","1276727454","Criconema petasum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Criconema","MF094927.1",301,0,0,1077,1095,1377,1356,1077,1377
"214","1262437","1276727436","Mesocriconema onoense","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Mesocriconema","MF094909.1",301,0,0,1083,1101,1383,1362,1083,1383
"215","126360","1721133966","Chionanthus filiformis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031479.1",305,0,0,1685,1703,1989,1968,1685,1989
"216","126361","1721133973","Chionanthus ramiflorus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031486.1",305,0,0,1685,1703,1989,1968,1685,1989
"217","126362","1721133968","Chionanthus retusus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031481.1",305,0,0,1684,1702,1988,1967,1684,1988
"218","126363","1721133967","Chionanthus virginicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031480.1",305,0,0,1686,1704,1990,1969,1686,1990
"219","126368","1721134004","Syringa yunnanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Syringa","LR130571.1",305,0,0,1683,1701,1987,1966,1683,1987
"220","126403","1721134000","Comoranthus minor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Comoranthus","LR130567.1",305,0,0,1682,1700,1986,1965,1682,1986
"221","126416","1721133945","Forestiera segregata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR031438.1",305,0,0,1684,1702,1988,1967,1684,1988
"222","126421","1721134038","Fraxinus xanthoxyloides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130860.1",305,0,0,1684,1702,1988,1967,1684,1988
"223","126426","1721133964","Haenianthus salicifolius","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Haenianthus","LR031477.1",305,0,0,1687,1705,1991,1970,1687,1991
"224","126540","1721133994","Nestegis apetala","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031507.1",305,0,0,1683,1701,1987,1966,1683,1987
"225","126541","1721133995","Nestegis cunninghamii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031508.1",305,0,0,1687,1705,1991,1970,1687,1991
"226","126542","1721133996","Nestegis lanceolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031509.1",305,0,0,1684,1702,1988,1967,1684,1988
