"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"135","1314805","1473260225","Vararia minispora","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873169.1",634,0,1,95,116,728,711,95,728
"136","132106","1679574822","Exserohilum longirostratum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Exserohilum","LT883433.1",639,0,1,138,159,776,759,138,776
"137","1321668","1387119195","Isochrysis nuda","Eukaryota","Unassigned","Haptista","Haptophyta","Isochrysidales","Isochrysidaceae","Isochrysis","MH298754.1",599,0,1,2402,2423,3000,2983,2402,3000
"138","132547","9799441","Crassula aff. perforata Fishbein 3778","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Saxifragales","Crassulaceae","Crassula","AF274643.1",656,0,1,19,40,674,657,19,674
"139","13274","798988","Stellaria media","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Stellaria","X86899.1",637,0,1,645,666,1281,1264,645,1281
"140","133198","1777416375","Kageneckia oblonga","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Kageneckia","MN577932.1",656,0,1,2991,3012,3646,3629,2991,3646
"141","133204","984915448","Prunus virginiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Prunus","KT459249.1",656,0,1,19,40,674,657,19,674
"142","133901","1475907018","Frankliniella occidentalis","Eukaryota","Metazoa","Arthropoda","Insecta","Thysanoptera","Thripidae","Frankliniella","XR_003303738.1",639,0,1,22,43,660,643,22,660
"143","1339058","1779937312","Rhizoplaca shushanii","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Lecanoraceae","Rhizoplaca","MN756828.1",641,0,1,5737,5758,6377,6360,5737,6377
"144","1339059","1779937299","Rhizoplaca occulta","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Lecanoraceae","Rhizoplaca","MN756815.1",639,0,1,4792,4813,5430,5413,4792,5430
"145","1339060","1779937292","Rhizoplaca parilis","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Lecanoraceae","Rhizoplaca","MN756808.1",639,0,1,4796,4817,5434,5417,4796,5434
"146","1339061","1779937297","Rhizoplaca polymorpha","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Lecanoraceae","Rhizoplaca","MN756813.1",639,0,1,5087,5108,5725,5708,5087,5725
"147","13409","19919539","Celtis yunnanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Celtis","AF479098.1",654,0,1,16,37,669,652,16,669
"148","135208","1567426569","Hericium alpestre","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Hericiaceae","Hericium","MK491173.1",673,0,1,2351,2372,3023,3006,2351,3023
"149","135283","1635708937","Podosphaera xanthii","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Podosphaera","LC371331.1",638,0,1,23,44,660,643,23,660
"150","1354902","1576971436","Boletus billieae","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MK542836.1",656,0,1,23,44,678,661,23,678
"151","1354917","1576971000","Tylopilus variobrunneus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Tylopilus","MK542651.1",662,0,1,23,44,684,667,23,684
"152","1358891","1473261542","Daldinia palmensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Hypoxylaceae","Daldinia","MH874486.1",631,0,1,103,124,733,716,103,733
"153","1358892","1473261541","Daldinia raimundi","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Hypoxylaceae","Daldinia","MH874485.1",631,0,1,107,128,737,720,107,737
"154","1358894","1473261540","Daldinia vanderguchtiae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Hypoxylaceae","Daldinia","MH874484.1",631,0,1,98,119,728,711,98,728
"155","13626","9799458","Paeonia tenuifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Saxifragales","Paeoniaceae","Paeonia","AF274660.1",658,0,1,19,40,676,659,19,676
"156","1365926","1041923292","Discostella nipponica","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Stephanodiscaceae","Discostella","AB831889.1",652,0,1,2515,2536,3166,3149,2515,3166
"157","13684","1759050544","Parastagonospora nodorum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Phaeosphaeriaceae","Parastagonospora","CP039677.1",632,0,1,1349639,1349660,1350270,1350253,1349639,1350270
"158","13715","9799468","Tetracentron sinense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Trochodendrales","Trochodendraceae","Tetracentron","AF274670.1",658,0,1,19,40,676,659,19,676
"159","137748","1587045114","Bankera fuligineoalba","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Thelephorales","Bankeraceae","Bankera","MK602708.1",665,0,1,595,616,1259,1242,595,1259
"160","1390381","1393511482","Papiliotrema anemochoreius","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Rhynchogastremataceae","Papiliotrema","NG_058364.1",665,0,1,19,40,683,666,19,683
"161","139825","1557921330","Sparassis crispa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Sparassidaceae","Sparassis","XR_003546608.1",650,0,1,383,404,1032,1015,383,1032
"162","1398586","1736268180","Cuphophyllus flavipes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Hygrophoraceae","Cuphophyllus","MN430920.1",684,0,1,25,46,708,691,25,708
"163","1399625","1547591041","Biatora appalachensis","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Ramalinaceae","Biatora","MK092095.1",639,0,1,1990,2011,2628,2611,1990,2628
"164","1399639","1547590780","Biatora pontica","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Ramalinaceae","Biatora","MK092087.1",639,0,1,3709,3730,4347,4330,3709,4347
"165","139964","1386567643","Codinaeopsis gonytrichoides","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Chaetosphaeriales","Chaetosphaeriaceae","Codinaeopsis","AF178556.2",627,0,1,484,505,1110,1093,484,1110
"166","140110","1732810359","[Nectria] haematococca","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","LR583714.1",625,0,1,543,564,1167,1150,543,1167
"167","140312","1795661147","Starmerella sorbosivorans","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Starmerella","LT963489.1",518,0,1,56,77,573,556,56,573
"168","1407008","590121821","Biecheleriopsis adriatica","Eukaryota","Unassigned","Unassigned","Dinophyceae","Lophodiniales","Lophodiniaceae","Biecheleriopsis","AB858356.1",660,0,1,1,22,660,643,1,660
"169","1407009","590121816","Biecheleria brevisulcata","Eukaryota","Unassigned","Unassigned","Dinophyceae","Suessiales","Biecheleriaceae","Biecheleria","AB858351.1",610,0,1,1,22,610,593,1,610
"170","140999","1777416341","Photinia serratifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Photinia","MN577898.1",656,0,1,2983,3004,3638,3621,2983,3638
"171","141002","1824670478","Gillenia stipulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Gillenia","MN905588.1",658,0,1,2449,2470,3106,3089,2449,3106
"172","141003","1777416366","Gillenia trifoliata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Gillenia","MN577923.1",657,0,1,3000,3021,3656,3639,3000,3656
"173","1414629","1393511163","Neophaeosphaeria agaves","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Leptosphaeriaceae","Neophaeosphaeria","NG_058045.1",639,0,1,1,22,639,622,1,639
"174","142544","157419302","Ianiropsis epilittoralis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Isopoda","Janiridae","Ianiropsis","EF682305.1",660,0,1,1,22,660,643,1,660
"175","1429247","1179910916","Skeletonema potamos","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Skeletonemataceae","Skeletonema","LC258398.1",645,0,1,666,687,1310,1293,666,1310
"176","1430413","1741583824","Sonderhenia eucalyptorum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Sonderhenia","MN162214.1",628,0,1,24,45,651,634,24,651
"177","1431126","1604387097","Xerochrysium xerophilum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Xerochrysium","MK719556.1",641,0,1,2325,2346,2965,2948,2325,2965
"178","1431932","1390017193","Amycosphaerella africana","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Amycosphaerella","NG_056968.1",630,0,1,24,45,653,636,24,653
"179","1431941","1393510893","Neopenidiella nectandrae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Neopenidiella","NG_057775.1",623,0,1,24,45,646,629,24,646
"180","1431943","1393511025","Parateratosphaeria karinae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Teratosphaeriaceae","Parateratosphaeria","NG_057907.1",627,0,1,24,45,650,633,24,650
"181","1432384","1473261578","Trichoderma catoptron","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MH874522.1",632,0,1,120,141,751,734,120,751
"182","143672","1341034673","Akashiwo sanguinea","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gymnodiniales","Gymnodiniaceae","Akashiwo","MG914051.1",652,0,1,1,21,651,634,1,651
"183","144562","1768047715","Pyracantha fortuneana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Pyracantha","MN216013.1",655,0,1,2894,2915,3548,3531,2894,3548
"184","145522","1761192526","Nannochloropsis oceanica","Eukaryota","Unassigned","Unassigned","Eustigmatophyceae","Eustigmatales","Monodopsidaceae","Nannochloropsis","CP044589.1",672,0,1,436354,436375,437025,437008,436354,437025
"185","1457397","1247011166","Scrippsiella erinaceus","Eukaryota","Unassigned","Unassigned","Dinophyceae","Thoracosphaerales","Thoracosphaeraceae","Scrippsiella","MF423368.1",665,1,1,21,42,685,668,21,685
"186","1457650","1808633603","Gomphillus calycioides","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Ostropales","Graphidaceae","Gomphillus","MK092335.1",648,0,1,5976,5997,6623,6606,5976,6623
"187","145971","1714599728","Colletotrichum lupini","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541037.1",630,0,1,519,540,1148,1131,519,1148
"188","1468184","1635708924","Pseudoidium javanicum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Pseudoidium","LC371318.1",644,0,1,23,44,666,649,23,666
"189","1468187","1393630777","Erysiphe prunastri","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","NG_059188.1",644,0,1,23,44,666,649,23,666
"190","147044","1768047721","Docynia delavayi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Docynia","MN216015.1",656,0,1,2882,2903,3537,3520,2882,3537
"191","1477511","1393511196","Phaeococcomyces mexicanus","Eukaryota","Fungi","Ascomycota","Arthoniomycetes","Lichenostigmatales","Phaeococcomycetaceae","Phaeococcomyces","NG_058078.1",606,0,1,24,45,629,612,24,629
"192","1481245","1818942734","Tuber subglobosum","Eukaryota","Fungi","Ascomycota","Pezizomycetes","Pezizales","Tuberaceae","Tuber","MT156449.1",640,0,1,553,574,1192,1175,553,1192
"193","1481248","1635708927","Pseudoidium neolycopersici","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Pseudoidium","LC371321.1",642,0,1,23,44,664,647,23,664
"194","148297","1534918058","Pseudotomentella nigra","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Thelephorales","Thelephoraceae","Pseudotomentella","MK290718.1",677,0,1,670,691,1346,1329,670,1346
"195","148547","1473255848","Xanthothecium peruvianum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Onygenaceae","Xanthothecium","MH868792.1",639,0,1,19,40,657,640,19,657
"196","1485976","1417835037","Hysterodifractum partisporum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Hysteriales","Hysteriaceae","Hysterodifractum","NG_060652.1",640,0,1,2,23,641,624,2,641
"197","148631","1556685253","[Candida] anglica","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Kurtzmaniella","MK394106.1",638,0,1,2068,2089,2705,2688,2068,2705
"198","148634","1556685283","Candida neerlandica","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Candida","MK394121.1",638,0,1,1969,1990,2606,2589,1969,2606
"199","1486412","1321407975","Erysiphe lespedezae","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","MF066656.1",644,0,1,23,44,666,649,23,666
"200","1486872","1547637956","Leptogium hirsutum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Peltigerales","Collemataceae","Leptogium","MK119791.1",650,0,1,2810,2831,3459,3442,2810,3459
"201","1490359","1390141193","Inocybe xanthocystis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","NG_057210.1",670,0,1,23,44,692,675,23,692
"202","1491476","1473265293","Trichoderma priscilae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MH878237.1",631,0,1,129,150,759,742,129,759
"203","1492873","619729630","Entomelas dujardini","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdiasidae","Entomelas","KF999591.1",641,0,1,672,693,1312,1295,672,1312
"204","1492874","619729631","Entomelas entomelas","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdiasidae","Entomelas","KF999592.1",642,0,1,712,733,1353,1336,712,1353
"205","1492876","619729634","Entomelas ophisauri","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdiasidae","Entomelas","KF999595.1",641,0,1,660,681,1300,1283,660,1300
"206","1492880","1386676793","Serpentirhabdias elaphe","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdiasidae","Serpentirhabdias","MH283884.1",641,0,1,614,635,1254,1237,614,1254
"207","1502966","1393511156","Sporoschismopsis angustata","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Reticulascaceae","Sporoschismopsis","NG_058038.1",630,0,1,23,44,652,635,23,652
"208","1502967","1393511146","Xylochrysis lucida","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Unassigned","Unassigned","Xylochrysis","NG_058028.1",632,0,1,23,44,654,637,23,654
"209","1507766","1547035546","Amanita sp. 'elongatior'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","KY549344.2",689,0,1,24,45,712,695,24,712
"210","1508236","1393511205","Melnikomyces vietnamensis","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Unassigned","Melnikomyces","NG_058087.1",639,0,1,24,45,662,645,24,662
"211","1508237","1393564653","Cladosporium cycadicola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","NG_058881.1",634,0,1,2,23,635,618,2,635
"212","1508289","1700446570","Ochroconis macrozamiae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Venturiales","Sympoventuriaceae","Ochroconis","LC469388.1",641,0,1,244,265,884,867,244,884
"213","1508299","1393564652","Circinotrichum cycadis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Circinotrichum","NG_058880.1",631,0,1,4,25,634,617,4,634
"214","1509417","1393564650","Crinitospora pulchra","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Melanconidaceae","Crinitospora","NG_058878.1",629,0,1,24,45,652,635,24,652
"215","1518471","1768405665","Hilberina punctata","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Unassigned","Unassigned","Hilberina","MN447130.1",643,0,1,2,23,644,627,2,644
"216","1537991","1386591229","Exserohilum protrudens","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Exserohilum","LT715612.1",639,0,1,127,148,765,748,127,765
"217","1552224","984915419","Astragalus crassicarpus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Astragalus","KT459220.1",655,0,1,19,40,673,656,19,673
"218","155653","1473264857","Grosmannia robusta","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Grosmannia","MH877801.1",634,0,1,15,36,648,631,15,648
"219","156131","371782109","Prasinococcus capsulatus","Eukaryota","Viridiplantae","Chlorophyta","Palmophyllophyceae","Prasinococcales","Prasinococcaceae","Prasinococcus","HE610141.1",555,0,1,441,462,995,978,441,995
"220","156133","371782111","Prasinoderma coloniale","Eukaryota","Viridiplantae","Chlorophyta","Palmophyllophyceae","Prasinococcales","Prasinococcaceae","Prasinoderma","HE610143.1",582,0,1,25,46,606,589,25,606
"221","1562576","1393545169","Bradymyces oncorhynchi","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Trichomeriaceae","Bradymyces","NG_058643.1",638,0,1,31,52,668,651,31,668
"222","156293","1473256337","Paradendryphiella arenariae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Paradendryphiella","MH869281.1",639,0,1,20,41,658,641,20,658
"223","1563373","700284154","Cryptantha muricata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Boraginales","Boraginaceae","Cryptantha","KM213423.1",653,0,1,3011,3032,3663,3646,3011,3663
"224","1563374","700284140","Cryptantha torreyana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Boraginales","Boraginaceae","Cryptantha","KM213409.1",652,0,1,3010,3031,3661,3644,3010,3661
"225","1563375","700284136","Oreocarya celosioides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Boraginales","Boraginaceae","Oreocarya","KM213405.1",653,0,1,3013,3034,3665,3648,3013,3665
"226","1563376","700284142","Oreocarya crymophila","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Boraginales","Boraginaceae","Oreocarya","KM213411.1",653,0,1,3014,3035,3666,3649,3014,3666
"227","1563377","700284155","Oreocarya flavoculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Boraginales","Boraginaceae","Oreocarya","KM213424.1",653,0,1,3012,3033,3664,3647,3012,3664
"228","1563378","700284138","Oreocarya hoffmannii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Boraginales","Boraginaceae","Oreocarya","KM213407.1",653,0,1,3013,3034,3665,3648,3013,3665
"229","1563379","700284135","Oreocarya humilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Boraginales","Boraginaceae","Oreocarya","KM213404.1",653,0,1,3014,3035,3666,3649,3014,3666
