"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"141","1160535","431791305","Brachyotum rostratum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Brachyotum","JQ730060.1",493,0,0,343,362,835,815,343,835
"142","1160537","431791306","Bucquetia glutinosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Bucquetia","JQ730061.1",489,2,0,351,370,839,819,351,839
"143","1160538","431791307","Cambessedesia espora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Cambessedesia","JQ730062.1",471,1,0,371,390,841,821,371,841
"144","1160541","431791312","Chaetolepis cufodontisii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Chaetolepis","JQ730067.1",489,1,0,335,354,823,803,335,823
"145","1160542","431791313","Chaetolepis microphylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Chaetolepis","JQ730068.1",491,1,0,366,385,856,836,366,856
"146","1160543","431791314","Chaetostoma armatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Chaetostoma","JQ730069.1",490,0,0,358,377,847,827,358,847
"147","1160544","431791315","Comolia microphylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Comolia","JQ730070.1",483,0,0,335,354,817,797,335,817
"148","1160545","431791316","Comolia sertularia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Comolia","JQ730071.1",490,0,0,383,402,872,852,383,872
"149","1160546","431791317","Comolia vernicosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Comolia","JQ730072.1",490,0,0,339,358,828,808,339,828
"150","1160547","431791319","Dichaetanthera africana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Dichaetanthera","JQ730074.1",490,0,0,359,378,848,828,359,848
"151","1160548","431791320","Dichaetanthera oblongifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Dichaetanthera","JQ730075.1",490,0,0,324,343,813,793,324,813
"152","1160549","431791322","Dissotis cf. phaeotricha Steiner 3561","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Dissotis","JQ730077.1",490,0,0,321,340,810,790,321,810
"153","1160550","431791323","Dissotis multiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Dissotis","JQ730078.1",492,0,0,377,396,868,848,377,868
"154","1160554","431791324","Ernestia confertiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Ernestia","JQ730079.1",485,1,0,362,381,846,826,362,846
"155","1160555","431791325","Ernestia glandulosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Ernestia","JQ730080.1",485,0,0,365,384,849,829,365,849
"156","1160556","431791326","Ernestia pullei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Ernestia","JQ730081.1",510,0,0,364,383,873,853,364,873
"157","1160557","431791327","Ernestia tenella","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Ernestia","JQ730082.1",494,0,0,328,347,821,801,328,821
"158","1160559","431791328","Fritzschia erecta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Fritzschia","JQ730083.1",490,0,0,372,391,861,841,372,861
"159","1160561","431791329","Guyonia ciliata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Guyonia","JQ730084.1",490,0,0,353,372,842,822,353,842
"160","1160562","431791331","Heterocentron muricatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Heterocentron","JQ730086.1",490,0,0,358,377,847,827,358,847
"161","1160563","1219875444","Heterotis decumbens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Heterotis","KX889282.1",490,0,0,347,366,836,816,347,836
"162","1160566","431791335","Itatiaia cleistopetala","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Itatiaia","JQ730090.1",490,0,0,359,378,848,828,359,848
"163","1160567","431791339","Macairea pachyphylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Macairea","JQ730094.1",494,0,0,368,387,861,841,368,861
"164","1160568","431791341","Macairea thyrsiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Macairea","JQ730096.1",491,0,0,353,372,843,823,353,843
"165","1160569","431791342","Marcetia acerosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Marcetia","JQ730097.1",490,0,0,362,381,851,831,362,851
"166","1160570","431791343","Marcetia eimeriana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Marcetia","JQ730098.1",490,0,0,367,386,856,836,367,856
"167","1160571","431791344","Marcetia ericoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Marcetia","JQ730099.1",490,0,0,366,385,855,835,366,855
"168","1160572","431791345","Marcetia harleyi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Marcetia","JQ730100.1",490,0,0,376,395,865,845,376,865
"169","1160573","431791346","Marcetia latifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Marcetia","JQ730101.1",490,0,0,378,397,867,847,378,867
"170","1160574","431791349","Melastoma denticulatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Melastoma","JQ730104.1",490,0,0,364,383,853,833,364,853
"171","1160575","431791353","Monochaetum bonplandii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Monochaetum","JQ730108.1",518,1,0,337,356,854,834,337,854
"172","1160576","431791354","Monochaetum discolor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Monochaetum","JQ730109.1",491,1,0,343,362,833,813,343,833
"173","1160577","431791355","Monochaetum humboldtianum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Monochaetum","JQ730110.1",489,1,0,337,356,825,805,337,825
"174","1160578","431791356","Monochaetum meridense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Monochaetum","JQ730111.1",489,1,0,337,356,825,805,337,825
"175","1160579","431791357","Monochaetum polyneuron","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Monochaetum","JQ730112.1",523,1,0,339,358,861,841,339,861
"176","1160580","431791358","Monochaetum uribei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Monochaetum","JQ730113.1",490,1,0,321,340,810,790,321,810
"177","1160581","431791359","Monochaetum vulcanicum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Monochaetum","JQ730114.1",489,1,0,351,370,839,819,351,839
"178","1160582","431791361","Osbeckia australiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Osbeckia","JQ730116.1",490,0,0,358,377,847,827,358,847
"179","1160585","431791365","Pachyloma huberioides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Pachyloma","JQ730120.1",496,1,0,350,369,845,825,350,845
"180","1160587","431791367","Pilocosta campanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Pilocosta","JQ730122.1",491,0,0,360,379,850,830,360,850
"181","1160588","431791368","Pilocosta nana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Pilocosta","JQ730123.1",489,0,0,346,365,834,814,346,834
"182","1160589","431791369","Pilocosta nubicola","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Pilocosta","JQ730124.1",491,0,0,363,382,853,833,363,853
"183","1160590","431791370","Pilocosta oerstedii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Pilocosta","JQ730125.1",491,0,0,371,390,861,841,371,861
"184","1160591","431791372","Pterogastra minor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Pterogastra","JQ730127.1",495,0,0,357,376,851,831,357,851
"185","1160592","431791374","Pterolepis alpestris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Pterolepis","JQ730129.1",490,0,0,348,367,837,817,348,837
"186","1160593","431791376","Pterolepis parnassifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Pterolepis","JQ730131.1",493,0,0,357,376,849,829,357,849
"187","1160594","431791377","Pterolepis repanda","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Pterolepis","JQ730132.1",492,0,0,357,376,848,828,357,848
"188","1160596","431791373","Pterolepis sp. Nee 55383","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Pterolepis","JQ730128.1",476,0,0,360,379,835,815,360,835
"189","1160597","431791382","Rhynchanthera bracteata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Rhynchanthera","JQ730137.1",482,0,0,348,367,829,809,348,829
"190","1160599","431791384","Rousseauxia andringitrensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Rousseauxia","JQ730139.1",490,0,0,358,377,847,827,358,847
"191","1160600","431791385","Rousseauxia minimifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Rousseauxia","JQ730140.1",490,0,0,358,377,847,827,358,847
"192","1160602","431791386","Sandemania hoehnei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Sandemania","JQ730141.1",490,0,0,352,371,841,821,352,841
"193","1160603","431791387","Siphanthera hostmannii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Siphanthera","JQ730142.1",498,0,0,349,368,846,826,349,846
"194","1160605","431791388","Svitramia hatschbachii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Svitramia","JQ730143.1",490,0,0,357,376,846,826,357,846
"195","1160606","431791389","Svitramia minor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Svitramia","JQ730144.1",490,0,0,355,374,844,824,355,844
"196","1160607","431791390","Svitramia pulchra","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Svitramia","JQ730145.1",490,0,0,359,378,848,828,359,848
"197","1160608","431791392","Svitramia sp. 1 Guimaraes 402","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Svitramia","JQ730147.1",490,0,0,357,376,846,826,357,846
"198","1160609","431791391","Svitramia sp. 2 Guimaraes 400","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Svitramia","JQ730146.1",490,0,0,359,378,848,828,359,848
"199","1160610","431791393","Svitramia wurdackiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Svitramia","JQ730148.1",490,0,0,356,375,845,825,356,845
"200","1160612","431791394","Tibouchina aemula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730149.1",490,0,0,340,359,829,809,340,829
"201","1160613","431791395","Tibouchina alpestris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730150.1",492,0,0,351,370,842,822,351,842
"202","1160614","431791396","Tibouchina angustifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730151.1",490,0,0,371,390,860,840,371,860
"203","1160615","431791397","Tibouchina arborea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730152.1",491,0,0,355,374,845,825,355,845
"204","1160619","431791401","Tibouchina axillaris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730156.1",490,0,0,340,359,829,809,340,829
"205","1160620","431791402","Tibouchina barnebyana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730157.1",493,0,0,371,390,863,843,371,863
"206","1160621","431791403","Tibouchina benthamiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730158.1",490,0,0,357,376,846,826,357,846
"207","1160622","431791404","Tibouchina bicolor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730159.1",493,0,0,351,370,843,823,351,843
"208","1160624","431791406","Tibouchina blanchetiana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730161.1",490,0,0,366,385,855,835,366,855
"209","1160625","431791407","Tibouchina boudetii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730162.1",490,0,0,340,359,829,809,340,829
"210","1160626","431791408","Tibouchina breedlovei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730163.1",491,0,0,360,379,850,830,360,850
"211","1160627","431791409","Tibouchina candolleana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730164.1",490,0,0,348,367,837,817,348,837
"212","1160628","431791410","Tibouchina cardinalis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730165.1",490,0,0,359,378,848,828,359,848
"213","1160629","431791411","Tibouchina castellensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730166.1",490,0,0,371,390,860,840,371,860
"214","1160630","431791412","Tibouchina cerastifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730167.1",492,0,0,343,362,834,814,343,834
"215","1160631","431791413","Tibouchina chamaecistus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730168.1",492,0,0,353,372,844,824,353,844
"216","1160632","431791414","Tibouchina ciliaris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730169.1",492,0,0,362,381,853,833,362,853
"217","1160633","431791415","Tibouchina cinerea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730170.1",490,0,0,334,353,823,803,334,823
"218","1160634","431791416","Tibouchina citrina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730171.1",492,0,0,344,363,835,815,344,835
"219","1160635","431791417","Tibouchina clavata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730172.1",490,0,0,340,359,829,809,340,829
"220","1160636","431791418","Tibouchina clidemioides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730173.1",490,0,0,372,391,861,841,372,861
"221","1160637","431791419","Tibouchina clinopodifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730174.1",492,0,0,343,362,834,814,343,834
"222","1160638","431791420","Tibouchina confertiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730175.1",492,0,0,374,393,865,845,374,865
"223","1160639","431791421","Tibouchina corymbosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730176.1",490,0,0,327,346,816,796,327,816
"224","1160640","431791422","Tibouchina cristata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730177.1",490,0,0,354,373,843,823,354,843
"225","1160641","431791423","Tibouchina cryptadena","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730178.1",490,0,0,339,358,828,808,339,828
"226","1160642","431791424","Tibouchina dubia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730179.1",490,0,0,340,359,829,809,340,829
"227","1160643","431791425","Tibouchina estrellensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730180.1",490,0,0,371,390,860,840,371,860
"228","1160644","431791427","Tibouchina fothergillae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730182.1",491,0,0,340,359,830,810,340,830
"229","1160645","431791428","Tibouchina foveolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730183.1",490,0,0,338,357,827,807,338,827
"230","1160647","431791430","Tibouchina frigidula","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730185.1",490,0,0,359,378,848,828,359,848
"231","1160648","431791431","Tibouchina gardneriana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730186.1",490,0,0,340,359,829,809,340,829
"232","1160649","431791432","Tibouchina gayana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","JQ730187.1",492,0,0,351,370,842,822,351,842
