"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"138","117545","1799633435","Cytospora cedri","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Valsaceae","Cytospora","MN967102.1",349,0,0,226,243,574,555,226,574
"139","1179215","1720077942","Albizia amara","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Albizia","MN264648.1",387,1,0,307,324,693,674,307,693
"140","1179221","1418016671","Desmos chinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Magnoliales","Annonaceae","Desmos","MH566903.1",304,0,0,197,214,500,481,197,500
"141","118266","1818769807","Beauveria brongniartii","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Beauveria","MT151781.1",345,0,0,49,66,393,374,49,393
"142","1187901","1639856001","Alternaria angustiovoidea","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MK910060.1",343,0,0,255,272,597,578,255,597
"143","1187904","1624800059","Alternaria burnsii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MK841474.1",342,0,0,193,210,534,515,193,534
"144","1187934","1547241208","Alternaria nobilis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","LC440593.1",342,0,0,379,396,720,701,379,720
"145","1187951","1788738279","Alternaria ventricosa","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MN883935.1",343,0,0,243,260,585,566,243,585
"146","1189607","1679376628","Pelatantheria rivesii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Pelatantheria","MK165464.1",432,1,0,360,377,791,772,360,791
"147","1191159","1818327672","Gnomoniopsis smithogilvyi","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Gnomoniaceae","Gnomoniopsis","NR_166040.1",346,0,0,259,276,604,585,259,604
"148","1194211","1511400854","Wickerhamomyces subpelliculosus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Phaffomycetaceae","Wickerhamomyces","MK156309.1",374,1,0,212,229,585,566,212,585
"149","1194566","1624800054","Aspergillus hiratsukae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK841469.1",353,0,0,217,234,569,550,217,569
"150","1196049","1714031261","Gliocladiopsis tenuis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Gliocladiopsis","MN244444.1",349,0,0,172,189,520,501,172,520
"151","1196081","1751154692","Talaromyces amestolkiae","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Trichocomaceae","Talaromyces","MN511323.1",340,0,0,241,258,580,561,241,580
"152","1196635","1735343628","Aspergillus neoniger","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK450638.1",351,0,0,324,341,674,655,324,674
"153","119676","1714113158","Nannizzia nana","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Onygenales","Arthrodermataceae","Nannizzia","MK461912.1",386,0,0,250,267,635,616,250,635
"154","1198446","1735641976","Pestalotiopsis trachicarpicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Sporocadaceae","Pestalotiopsis","MN427963.1",349,0,0,242,259,590,571,242,590
"155","1198485","1586053879","Hannaella luteola","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Bulleribasidiaceae","Hannaella","MK592825.1",304,0,0,142,159,445,426,142,445
"156","1199091","1809937241","Dactylonectria torresensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Dactylonectria","MT071294.1",345,0,0,161,178,505,486,161,505
"157","119920","1788738281","Alternaria longissima","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MN883936.1",345,0,0,219,236,563,544,219,563
"158","119921","1752942665","Alternaria macrospora","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MK605696.1",349,0,0,233,250,581,562,233,581
"159","119927","1752311404","Alternaria tenuissima","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MK684010.1",343,0,0,228,245,570,551,228,570
"160","1200334","1825843669","Ganoderma curtisii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Ganoderma","MT254978.1",373,0,0,225,242,597,578,225,597
"161","1200768","1708599392","Platanthera mandarinorum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Platanthera","MN221416.1",423,1,0,4974,4991,5396,5377,4974,5396
"162","1203437","1808497863","Curvularia aeria","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Curvularia","MT043768.1",350,0,0,225,242,574,555,225,574
"163","120510","1654828301","Stemphylium botryosum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Stemphylium","NR_163547.1",341,0,0,247,264,587,568,247,587
"164","1206149","1654828273","Galactomyces pseudocandidus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Dipodascaceae","Galactomyces","NR_163519.1",241,0,0,205,222,445,426,205,445
"165","120644","1807245620","Fusarium thapsinum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MT035891.1",346,1,0,83,100,428,409,83,428
"166","120645","1655515434","Fusarium phaseoli","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","MK061547.1",352,0,0,191,208,542,523,191,542
"167","120728","1418016742","Woodwardia japonica","Eukaryota","Viridiplantae","Streptophyta","Polypodiopsida","Polypodiales","Blechnaceae","Woodwardia","MH566974.1",468,0,0,276,293,743,724,276,743
"168","120825","1723693133","Inonotus glomeratus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Hymenochaetaceae","Inonotus","MN318449.1",420,0,0,321,338,740,721,321,740
"169","1209916","1714599724","Colletotrichum costaricense","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541033.1",340,0,0,215,232,554,535,215,554
"170","1209918","1736241640","Colletotrichum godetiae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MN429277.1",339,0,0,216,233,554,535,216,554
"171","1209930","1523163253","Colletotrichum rhombiforme","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK109001.1",339,0,0,252,269,590,571,252,590
"172","1209931","1714599723","Colletotrichum salicis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541032.1",339,0,0,214,231,552,533,214,552
"173","1209932","1409982673","Colletotrichum scovillei","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MF629899.1",340,0,0,221,238,560,541,221,560
"174","1209934","1714599720","Colletotrichum tamarilloi","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MK541029.1",340,0,0,215,232,554,535,215,554
"175","121235","1556685369","Pichia manshurica","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Pichiaceae","Pichia","MK394164.1",313,1,0,1600,1617,1912,1893,1600,1912
"176","1213867","1752310258","Diversispora eburnea","Eukaryota","Fungi","Mucoromycota","Glomeromycetes","Diversisporales","Diversisporaceae","Diversispora","MN517119.1",385,0,0,690,707,1074,1055,690,1074
"177","1214568","1377570851","Diaporthe amygdali","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Diaporthaceae","Diaporthe","MH205921.1",348,0,0,280,297,627,608,280,627
"178","121612","1679775173","Penicillium janczewskii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MK179261.1",348,0,0,261,278,608,589,261,608
"179","121619","1395942147","Phyllosticta elongata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","MF495420.1",346,0,0,307,324,652,633,307,652
"180","121624","1798176112","Phyllosticta capitalensis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Phyllostictaceae","Phyllosticta","MN958712.1",346,0,0,294,311,639,620,294,639
"181","1217781","1732215197","Lecanora argentata","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Lecanoraceae","Lecanora","MN387075.1",333,0,0,300,317,632,613,300,632
"182","1218274","1489704903","Entoloma minutisporum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Entolomataceae","Entoloma","MK044846.1",391,0,0,313,330,703,684,313,703
"183","1220201","1735093929","Aspergillus creber","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MN413176.1",349,0,0,307,324,655,636,307,655
"184","1220206","1655483359","Aspergillus jensenii","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK952411.1",349,0,0,196,213,544,525,196,544
"185","1224778","1722562305","Luetzelburgia andrade-limae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Luetzelburgia","MH367097.1",396,1,0,350,367,745,726,350,745
"186","1226028","1488097520","Aureobasidium iranianum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Saccotheciaceae","Aureobasidium","MK035875.1",347,0,0,218,235,564,545,218,564
"187","1227450","1559501517","Hyphodontia heterocystidiata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Hymenochaetales","Schizoporaceae","Hyphodontia","MK405364.1",376,0,0,229,246,604,585,229,604
"188","1227662","1690550831","Claroideoglomus drummondii","Eukaryota","Fungi","Mucoromycota","Glomeromycetes","Glomerales","Claroideoglomeraceae","Claroideoglomus","MK275294.1",397,0,0,119,136,515,496,119,515
"189","122813","1380937735","Sonneratia apetala","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Lythraceae","Sonneratia","MH244024.1",411,1,0,300,317,710,691,300,710
"190","1230527","1808885164","Curvularia hawaiiensis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Curvularia","MT065820.1",346,0,0,211,228,556,537,211,556
"191","1231243","1584765805","Brahea calcarea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Arecales","Arecaceae","Brahea","MK581028.1",434,1,0,1991,2008,2424,2405,1991,2424
"192","1231522","1714608991","[Candida] duobushaemulonis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","MN251011.1",256,0,0,134,151,389,370,134,389
"193","1231523","1556685343","[Candida] haemulonis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Clavispora","MK394151.1",246,0,0,1596,1613,1841,1822,1596,1841
"194","1233435","1625655146","Ganoderma lingzhi","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Ganoderma","MK849887.1",374,0,0,294,311,667,648,294,667
"195","1234271","1685824023","Medicopsis romeroi","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Neohendersoniaceae","Medicopsis","MN069590.1",342,0,0,159,176,500,481,159,500
"196","1236583","1678423854","Ganoderma orbiforme","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Ganoderma","MK345448.1",385,0,0,240,257,624,605,240,624
"197","1237121","1679376638","Cleisostoma paniculatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Cleisostoma","MK165474.1",446,1,0,378,395,823,804,378,823
"198","1237534","1399612517","Dalbergia obovata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Dalbergia","MH465110.1",399,1,0,299,316,697,678,299,697
"199","1237795","1721133938","Schrebera trichoclada","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Schrebera","LR031361.1",384,1,0,2627,2644,3010,2991,2627,3010
"200","1245228","1653971599","Primulina fimbrisepala","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747112.1",432,1,0,271,288,702,683,271,702
"201","1245236","1653971630","Primulina hezhouensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747143.1",434,1,0,272,289,705,686,272,705
"202","1245245","1653971626","Primulina longzhouensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747139.1",428,1,0,271,288,698,679,271,698
"203","1245254","1653971655","Primulina napoensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747168.1",434,1,0,275,292,708,689,275,708
"204","1245257","1653971621","Primulina pseudomollifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747134.1",428,1,0,272,289,699,680,272,699
"205","1245258","1653971604","Primulina pseudoheterotricha","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747117.1",431,1,0,271,288,701,682,271,701
"206","1245269","1653971637","Primulina xiuningensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747150.1",427,1,0,263,280,689,670,263,689
"207","1245541","1653971618","Primulina cardaminifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Primulina","MK747131.1",428,1,0,271,288,698,679,271,698
"208","124827","1561772004","Endospermum moluccanum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Euphorbiaceae","Endospermum","MH432187.1",392,0,0,316,333,707,688,316,707
"209","1248285","1818327551","Kellermania confusa","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Planistromellaceae","Kellermania","NR_165953.1",346,0,0,157,174,502,483,157,502
"210","1248287","1818327554","Kellermania dasylirionicola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Planistromellaceae","Kellermania","NR_165954.1",341,0,0,224,241,564,545,224,564
"211","1250545","1783571828","Erysiphe corylacearum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","MN822721.1",359,0,0,367,384,725,706,367,725
"212","1262675","1827390576","Amanita calyptratoides","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MT229854.1",357,0,0,262,279,618,599,262,618
"213","1262681","1678196435","Amanita spreta","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK900625.1",352,0,0,235,252,586,567,235,586
"214","1262729","1559671095","Amanita sp. 'sp-T31'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK351813.1",333,0,0,299,316,631,612,299,631
"215","1263194","1654828307","Penicillium spathulatum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","NR_163553.1",347,0,0,339,356,685,666,339,685
"216","126360","1721133966","Chionanthus filiformis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031479.1",387,1,0,2621,2638,3007,2988,2621,3007
"217","126361","1721133975","Chionanthus ramiflorus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031488.1",407,1,0,2621,2638,3027,3008,2621,3027
"218","126362","1721133968","Chionanthus retusus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031481.1",402,1,0,2622,2639,3023,3004,2622,3023
"219","126363","1721133967","Chionanthus virginicus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Chionanthus","LR031480.1",402,1,0,2616,2633,3017,2998,2616,3017
"220","126368","1721134004","Syringa yunnanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Syringa","LR130571.1",404,1,0,2622,2639,3025,3006,2622,3025
"221","126403","1721134000","Comoranthus minor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Comoranthus","LR130567.1",383,1,0,2626,2643,3008,2989,2626,3008
"222","126416","1721133945","Forestiera segregata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR031438.1",403,1,0,2624,2641,3026,3007,2624,3026
"223","126421","1721134038","Fraxinus xanthoxyloides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Fraxinus","LR130860.1",405,1,0,2628,2645,3032,3013,2628,3032
"224","126426","1721133964","Haenianthus salicifolius","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Haenianthus","LR031477.1",405,1,0,2630,2647,3034,3015,2630,3034
"225","126540","1721133994","Nestegis apetala","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031507.1",402,1,0,2621,2638,3022,3003,2621,3022
"226","126541","1721133995","Nestegis cunninghamii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031508.1",402,1,0,2625,2642,3026,3007,2625,3026
"227","126542","1721133996","Nestegis lanceolata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031509.1",402,1,0,2622,2639,3023,3004,2622,3023
"228","126543","1721133992","Nestegis sandwicensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Nestegis","LR031505.1",402,1,0,2621,2638,3022,3003,2621,3022
"229","126545","1721133950","Noronhia emarginata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Noronhia","LR031443.1",390,1,0,2597,2614,2986,2967,2597,2986
"230","126547","1721133999","Notelaea longifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Notelaea","LR031512.1",402,1,0,2625,2642,3026,3007,2625,3026
